# time[s], AoA[rad], cl[-], cd[-], cm[-]
72.250000 -0.024253 -0.114987 0.011967 -0.026654
72.260000 -0.008832 -0.010988 0.012117 -0.032495
72.270000 0.007425 0.100516 0.012095 -0.038694
72.280000 0.024488 0.221290 0.011710 -0.045331
72.290000 0.042325 0.344180 0.012178 -0.051744
72.300000 0.060903 0.467480 0.013922 -0.057722
72.310000 0.080186 0.596494 0.014972 -0.063886
72.320000 0.100139 0.731249 0.015098 -0.070236
72.330000 0.120723 0.852175 0.015756 -0.070567
72.340000 0.141900 0.964362 0.016832 -0.066891
72.350000 0.163631 1.057766 0.023148 -0.064456
72.360000 0.185874 1.148429 0.027421 -0.062100
72.370000 0.208588 1.244312 0.032594 -0.062776
72.380000 0.231730 1.352646 0.045518 -0.070188
72.390000 0.255257 1.450725 0.058118 -0.076933
72.400000 0.279123 1.535418 0.068522 -0.081927
72.410000 0.303285 1.582190 0.094848 -0.101577
72.420000 0.327698 1.592181 0.168257 -0.162964
72.430000 0.352314 1.632805 0.170071 -0.165638
72.440000 0.377088 1.713478 0.178273 -0.187397
72.450000 0.401974 1.792427 0.190516 -0.209244
72.460000 0.426924 1.869545 0.208389 -0.231161
72.470000 0.451891 1.944730 0.226689 -0.253041
72.480000 0.476830 2.017889 0.245356 -0.274834
72.490000 0.501692 2.088936 0.264329 -0.296495
72.500000 0.526432 2.157617 0.283933 -0.316414
72.510000 0.551002 2.222700 0.306746 -0.324129
72.520000 0.575357 2.285444 0.329822 -0.331704
72.530000 0.599451 2.345792 0.353086 -0.339122
72.540000 0.623238 2.403693 0.376463 -0.346369
72.550000 0.646673 2.459102 0.399880 -0.353430
72.560000 0.669714 2.511973 0.423264 -0.360294
72.570000 0.692316 2.562268 0.446544 -0.366948
72.580000 0.714437 2.607025 0.471479 -0.373032
72.590000 0.736035 2.648205 0.496869 -0.378779
72.600000 0.757070 2.686863 0.521996 -0.384309
72.610000 0.777502 2.722998 0.546777 -0.389616
72.620000 0.797293 2.756608 0.571132 -0.394697
72.630000 0.816406 2.787694 0.594984 -0.399547
72.640000 0.834804 2.816256 0.618258 -0.404164
72.650000 0.852454 2.842297 0.640880 -0.408547
72.660000 0.869321 2.865818 0.662782 -0.412695
72.670000 0.885375 2.884113 0.684314 -0.416056
72.680000 0.900585 2.899439 0.705109 -0.419074
72.690000 0.914923 2.912552 0.724987 -0.421896
72.700000 0.928361 2.923470 0.743883 -0.424524
72.710000 0.940874 2.932208 0.761734 -0.426960
72.720000 0.952440 2.938780 0.778481 -0.429207
72.730000 0.963035 2.943199 0.794069 -0.431266
72.740000 0.972641 2.945475 0.808448 -0.433140
72.750000 0.981238 2.945617 0.821570 -0.434831
72.760000 0.988812 2.943635 0.833396 -0.436341
72.770000 0.995348 2.939538 0.843887 -0.437671
72.780000 1.000832 2.933332 0.853012 -0.438824
72.790000 1.005256 2.925029 0.860742 -0.439801
72.800000 1.008611 2.914637 0.867057 -0.440602
72.810000 1.010891 2.902169 0.871938 -0.441228
72.820000 1.012090 2.887638 0.875374 -0.441680
72.830000 1.012208 2.871060 0.877357 -0.441957
72.840000 1.011244 2.852454 0.877885 -0.442059
72.850000 1.009199 2.831844 0.876961 -0.441985
72.860000 1.006077 2.809255 0.874593 -0.441734
72.870000 1.001885 2.784719 0.870793 -0.441304
72.880000 0.996630 2.758273 0.865578 -0.440695
72.890000 0.990322 2.729956 0.858972 -0.439904
72.900000 0.982972 2.699816 0.850999 -0.438928
72.910000 0.974596 2.667906 0.841690 -0.437767
72.920000 0.965208 2.634285 0.831080 -0.436418
72.930000 0.954826 2.599017 0.819208 -0.434879
72.940000 0.943470 2.562174 0.806116 -0.433147
72.950000 0.931161 2.523834 0.791849 -0.431222
72.960000 0.917921 2.484084 0.776456 -0.429102
72.970000 0.903777 2.443013 0.759990 -0.426785
72.980000 0.888754 2.400720 0.742505 -0.424273
72.990000 0.872881 2.357309 0.724058 -0.421563
73.000000 0.856188 2.308756 0.705090 -0.417894
73.010000 0.838706 2.259129 0.685217 -0.413970
73.020000 0.820467 2.208596 0.664490 -0.409804
73.030000 0.801507 2.157274 0.642967 -0.405401
73.040000 0.781860 2.105282 0.620710 -0.400766
73.050000 0.761564 2.052742 0.597781 -0.395905
73.060000 0.740657 1.999779 0.574246 -0.390826
73.070000 0.719178 1.946522 0.550173 -0.385538
73.080000 0.697167 1.892872 0.525743 -0.380027
73.090000 0.674666 1.834085 0.503342 -0.373779
73.100000 0.651717 1.775304 0.480527 -0.367322
73.110000 0.628364 1.716653 0.457357 -0.360671
73.120000 0.604649 1.658255 0.433897 -0.353841
73.130000 0.580619 1.600231 0.410210 -0.346848
73.140000 0.556317 1.542705 0.386365 -0.339712
73.150000 0.531789 1.485796 0.362430 -0.332452
73.160000 0.507083 1.428140 0.341177 -0.315973
73.170000 0.482243 1.370578 0.321236 -0.294802
73.180000 0.457317 1.313959 0.301305 -0.273504
73.190000 0.432352 1.258393 0.281439 -0.252125
73.200000 0.407394 1.203988 0.261697 -0.230714
73.210000 0.382490 1.150846 0.245354 -0.209390
73.220000 0.357688 1.099065 0.234766 -0.188239
73.230000 0.333033 1.084892 0.237925 -0.191156
73.240000 0.308573 1.183365 0.153202 -0.145796
73.250000 0.284352 1.229438 0.088084 -0.113347
73.260000 0.260418 1.203896 0.073808 -0.108894
73.270000 0.236813 1.152216 0.058304 -0.103181
73.280000 0.213584 1.083607 0.040924 -0.094153
73.290000 0.190774 1.023853 0.031622 -0.090950
73.300000 0.168425 0.987661 0.027138 -0.093239
73.310000 0.146579 0.938813 0.019513 -0.094636
73.320000 0.125278 0.859914 0.016651 -0.095425
73.330000 0.104561 0.763246 0.015615 -0.093816
73.340000 0.084468 0.626768 0.015443 -0.082542
73.350000 0.065036 0.496083 0.014627 -0.071987
73.360000 0.046302 0.372472 0.012611 -0.062238
73.370000 0.028301 0.249127 0.011562 -0.052580
73.380000 0.011067 0.123719 0.012004 -0.042749
73.390000 -0.005368 0.007840 0.012142 -0.033823
73.400000 -0.020973 -0.097333 0.011985 -0.025773
73.410000 -0.035719 -0.196688 0.011827 -0.018364
73.420000 -0.049577 -0.283620 0.012580 -0.011615
73.430000 -0.062523 -0.364536 0.013338 -0.005468
73.440000 -0.074531 -0.440279 0.013827 0.001542
73.450000 -0.085579 -0.511592 0.013691 0.011919
73.460000 -0.095646 -0.576649 0.013568 0.021236
73.470000 -0.104713 -0.635315 0.013457 0.029493
73.480000 -0.112763 -0.655014 0.015778 0.029853
73.490000 -0.119782 -0.665289 0.018368 0.028476
73.500000 -0.125755 -0.675030 0.020552 0.027269
73.510000 -0.130673 -0.683984 0.022331 0.026226
73.520000 -0.134524 -0.691901 0.023706 0.025338
73.530000 -0.137303 -0.698538 0.024679 0.024601
73.540000 -0.139004 -0.703663 0.025253 0.024009
73.550000 -0.139623 -0.707048 0.025432 0.023556
73.560000 -0.139161 -0.708476 0.025218 0.023238
73.570000 -0.137616 -0.707738 0.024616 0.023050
73.580000 -0.134994 -0.704637 0.023632 0.022987
73.590000 -0.131297 -0.698984 0.022270 0.023046
73.600000 -0.126534 -0.690602 0.020537 0.023223
73.610000 -0.120713 -0.679325 0.018439 0.023514
73.620000 -0.113845 -0.664997 0.015984 0.023915
73.630000 -0.105943 -0.645273 0.013370 0.023901
73.640000 -0.097022 -0.587320 0.013463 0.015598
73.650000 -0.087099 -0.522791 0.013567 0.006467
73.660000 -0.076192 -0.451801 0.013680 -0.003468
73.670000 -0.064322 -0.375456 0.013335 -0.010668
73.680000 -0.051511 -0.293633 0.012643 -0.015915
73.690000 -0.037783 -0.205842 0.011906 -0.021444
73.700000 -0.023164 -0.107626 0.011977 -0.027078
73.710000 -0.007682 -0.003214 0.012128 -0.032927
73.720000 0.008635 0.109101 0.012070 -0.039158
73.730000 0.025755 0.230249 0.011682 -0.045795
73.740000 0.043647 0.352941 0.012302 -0.052137
73.750000 0.062277 0.476595 0.014049 -0.058112
73.760000 0.081610 0.606105 0.014979 -0.064284
73.770000 0.101610 0.741174 0.015105 -0.070628
73.780000 0.122238 0.860279 0.015823 -0.070220
73.790000 0.143457 0.971194 0.017320 -0.066629
73.800000 0.165226 1.064888 0.023565 -0.064196
73.810000 0.187505 1.154886 0.027531 -0.061847
73.820000 0.210251 1.252783 0.033204 -0.062954
73.830000 0.233423 1.360574 0.046501 -0.070695
73.840000 0.256975 1.458333 0.058819 -0.077070
73.850000 0.280865 1.541880 0.069228 -0.082317
73.860000 0.305047 1.585630 0.102735 -0.107559
73.870000 0.329475 1.592897 0.170604 -0.165564
73.880000 0.354104 1.640513 0.170475 -0.167131
73.890000 0.378888 1.721202 0.178677 -0.188894
73.900000 0.403780 1.800156 0.191587 -0.210750
73.910000 0.428733 1.877267 0.209482 -0.232666
73.920000 0.453700 1.952435 0.227799 -0.254541
73.930000 0.478635 2.025566 0.246479 -0.276327
73.940000 0.503490 2.096575 0.265462 -0.297976
73.950000 0.528219 2.165101 0.285312 -0.316895
73.960000 0.552775 2.230128 0.308133 -0.324601
73.970000 0.577112 2.292808 0.331214 -0.332166
73.980000 0.601185 2.353083 0.354477 -0.339573
73.990000 0.624948 2.410903 0.377847 -0.346807
74.000000 0.648357 2.466221 0.401253 -0.353855
74.010000 0.671367 2.518994 0.424621 -0.360705
74.020000 0.693935 2.569183 0.447882 -0.367344
74.030000 0.716020 2.613545 0.472972 -0.373379
74.040000 0.737578 2.654620 0.498336 -0.379112
74.050000 0.758571 2.693167 0.523432 -0.384626
74.060000 0.778958 2.729184 0.548176 -0.389918
74.070000 0.798701 2.762670 0.572490 -0.394982
74.080000 0.817763 2.793627 0.596295 -0.399816
74.090000 0.836109 2.822054 0.619518 -0.404417
74.100000 0.853703 2.847953 0.642084 -0.408784
74.110000 0.870512 2.871328 0.663926 -0.412916
74.120000 0.886506 2.889233 0.685434 -0.416211
74.130000 0.901654 2.904426 0.706160 -0.419216
74.140000 0.915927 2.917402 0.725967 -0.422024
74.150000 0.929299 2.928178 0.744787 -0.424639
74.160000 0.941744 2.936769 0.762558 -0.427062
74.170000 0.953240 2.943189 0.779222 -0.429296
74.180000 0.963765 2.947452 0.794724 -0.431342
74.190000 0.973298 2.949566 0.809013 -0.433203
74.200000 0.981822 2.949543 0.822044 -0.434882
74.210000 0.989321 2.947390 0.833775 -0.436380
74.220000 0.995780 2.943117 0.844169 -0.437698
74.230000 1.001189 2.936732 0.853196 -0.438839
74.240000 1.005536 2.928245 0.860828 -0.439804
74.250000 1.008813 2.917666 0.867042 -0.440593
74.260000 1.011014 2.905006 0.871822 -0.441208
74.270000 1.012135 2.890280 0.875157 -0.441648
74.280000 1.012175 2.873505 0.877039 -0.441913
74.290000 1.011132 2.854699 0.877467 -0.442003
74.300000 1.009008 2.833887 0.876443 -0.441918
74.310000 1.005809 2.811095 0.873976 -0.441655
74.320000 1.001540 2.786355 0.870079 -0.441214
74.330000 0.996208 2.759703 0.864769 -0.440593
74.340000 0.989824 2.731182 0.858069 -0.439790
74.350000 0.982400 2.700838 0.850005 -0.438803
74.360000 0.973950 2.668726 0.840609 -0.437630
74.370000 0.964489 2.634904 0.829914 -0.436268
74.380000 0.954036 2.599438 0.817960 -0.434717
74.390000 0.942610 2.562401 0.804788 -0.432973
74.400000 0.930232 2.523871 0.790446 -0.431035
74.410000 0.916927 2.483935 0.774983 -0.428903
74.420000 0.902718 2.442684 0.758449 -0.426574
74.430000 0.887632 2.400217 0.740901 -0.424048
74.440000 0.871699 2.356398 0.722419 -0.421282
74.450000 0.854947 2.307622 0.703399 -0.417586
74.460000 0.837409 2.257837 0.683472 -0.413646
74.470000 0.819117 2.207154 0.662695 -0.409465
74.480000 0.800106 2.155689 0.641127 -0.405047
74.490000 0.780411 2.103563 0.618829 -0.400397
74.500000 0.760069 2.050898 0.595863 -0.395521
74.510000 0.739119 1.997819 0.572297 -0.390428
74.520000 0.717600 1.944456 0.548198 -0.385126
74.530000 0.695552 1.890330 0.523933 -0.379562
74.540000 0.673018 1.831453 0.501510 -0.373300
74.550000 0.650038 1.772593 0.478676 -0.366830
74.560000 0.626657 1.713873 0.455493 -0.360166
74.570000 0.602918 1.655415 0.432023 -0.353324
74.580000 0.578866 1.597341 0.408332 -0.346321
74.590000 0.554547 1.539775 0.384488 -0.339176
74.600000 0.530005 1.482837 0.360558 -0.331908
74.610000 0.505287 1.424999 0.339605 -0.314431
74.620000 0.480439 1.367426 0.319671 -0.293250
74.630000 0.455509 1.310807 0.299749 -0.271944
74.640000 0.430542 1.255250 0.279898 -0.250561
74.650000 0.405587 1.200863 0.260175 -0.229149
74.660000 0.380689 1.147748 0.244500 -0.207843
74.670000 0.355896 1.096003 0.233910 -0.186695
74.680000 0.331254 1.093895 0.233912 -0.188947
74.690000 0.306809 1.187767 0.142720 -0.139935
74.700000 0.282608 1.228471 0.087037 -0.112954
74.710000 0.258696 1.200742 0.072820 -0.108646
74.720000 0.235117 1.148281 0.056998 -0.102513
74.730000 0.211917 1.078518 0.039658 -0.093462
74.740000 0.189138 1.022064 0.031443 -0.091127
74.750000 0.166824 0.984199 0.026607 -0.093320
74.760000 0.145017 0.935307 0.018927 -0.094691
74.770000 0.123756 0.853558 0.016565 -0.095435
74.780000 0.103084 0.753207 0.015602 -0.092953
74.790000 0.083037 0.617050 0.015431 -0.081728
74.800000 0.063655 0.486969 0.014477 -0.071244
74.810000 0.044973 0.363695 0.012468 -0.061544
74.820000 0.027026 0.239841 0.011594 -0.051835
74.830000 0.009849 0.114863 0.012034 -0.042060
74.840000 -0.006527 0.000237 0.012141 -0.033229
74.850000 -0.022071 -0.104512 0.011974 -0.025344
74.860000 -0.036753 -0.203382 0.011824 -0.018087
74.870000 -0.050547 -0.289551 0.012634 -0.011466
74.880000 -0.063425 -0.370153 0.013384 -0.005434
74.890000 -0.075364 -0.445702 0.013808 0.001878
74.900000 -0.086341 -0.516611 0.013674 0.012122
74.910000 -0.096336 -0.581247 0.013552 0.021313
74.920000 -0.105331 -0.639480 0.013443 0.029454
74.930000 -0.113307 -0.656530 0.015961 0.029176
74.940000 -0.120250 -0.667357 0.018510 0.027841
74.950000 -0.126147 -0.677529 0.020655 0.026670
74.960000 -0.130988 -0.686793 0.022398 0.025658
74.970000 -0.134762 -0.694905 0.023738 0.024798
74.980000 -0.137463 -0.701627 0.024679 0.024085
74.990000 -0.139085 -0.706727 0.025223 0.023514
75.000000 -0.139626 -0.709983 0.025373 0.023079
75.010000 -0.139085 -0.711183 0.025133 0.022776
75.020000 -0.137463 -0.710121 0.024507 0.022601
75.030000 -0.134762 -0.706603 0.023499 0.022551
75.040000 -0.130988 -0.700446 0.022117 0.022621
75.050000 -0.126147 -0.691477 0.020364 0.022807
75.060000 -0.120250 -0.679534 0.018249 0.023107
75.070000 -0.113307 -0.664466 0.015779 0.023518
75.080000 -0.105331 -0.641431 0.013372 0.022903
75.090000 -0.096336 -0.582966 0.013465 0.014585
75.100000 -0.086341 -0.517933 0.013569 0.005443
75.110000 -0.075364 -0.446445 0.013683 -0.004500
75.120000 -0.063425 -0.369711 0.013283 -0.011268
75.130000 -0.050547 -0.287385 0.012590 -0.016485
75.140000 -0.036753 -0.199099 0.011852 -0.021979
75.150000 -0.022071 -0.100107 0.011989 -0.027558
75.160000 -0.006527 0.004710 0.012139 -0.033361
75.170000 0.009849 0.117785 0.012044 -0.039565
75.180000 0.027026 0.239219 0.011656 -0.046142
75.190000 0.044973 0.361685 0.012425 -0.052356
75.200000 0.063655 0.485710 0.014171 -0.058274
75.210000 0.083037 0.615714 0.014979 -0.064399
75.220000 0.103084 0.751082 0.015105 -0.070681
75.230000 0.123756 0.868672 0.015879 -0.069497
75.240000 0.145017 0.978771 0.017784 -0.065963
75.250000 0.166824 1.073451 0.023939 -0.063516
75.260000 0.189138 1.163566 0.027587 -0.061164
75.270000 0.211917 1.264095 0.033895 -0.062815
75.280000 0.235117 1.371920 0.047346 -0.070734
75.290000 0.258696 1.470036 0.059334 -0.076725
75.300000 0.282608 1.553284 0.069692 -0.082224
75.310000 0.306809 1.595323 0.110006 -0.113084
75.320000 0.331254 1.601521 0.171970 -0.167748
75.330000 0.355896 1.657119 0.169970 -0.168224
75.340000 0.380689 1.738492 0.178115 -0.189988
75.350000 0.405587 1.818101 0.191636 -0.211852
75.360000 0.430542 1.895840 0.209497 -0.233765
75.370000 0.455509 1.971606 0.227777 -0.255634
75.380000 0.480439 2.045307 0.246416 -0.277412
75.390000 0.505287 2.116854 0.265356 -0.299050
75.400000 0.530005 2.185783 0.285398 -0.316972
75.410000 0.554547 2.251302 0.308166 -0.324671
75.420000 0.578866 2.314441 0.331190 -0.332228
75.430000 0.602918 2.375143 0.354393 -0.339626
75.440000 0.626657 2.433356 0.377702 -0.346851
75.450000 0.650038 2.489034 0.401042 -0.353889
75.460000 0.673018 2.542133 0.424344 -0.360727
75.470000 0.695552 2.592613 0.447535 -0.367355
75.480000 0.717600 2.636980 0.472732 -0.373346
75.490000 0.739119 2.678322 0.498024 -0.379068
75.500000 0.760069 2.717103 0.523045 -0.384572
75.510000 0.780411 2.753319 0.547712 -0.389852
75.520000 0.800106 2.786969 0.571945 -0.394904
75.530000 0.819117 2.818055 0.595669 -0.399726
75.540000 0.837409 2.846577 0.618808 -0.404314
75.550000 0.854947 2.872537 0.641290 -0.408667
75.560000 0.871699 2.895938 0.663045 -0.412786
75.570000 0.887632 2.913619 0.684509 -0.416020
75.580000 0.902718 2.928817 0.705152 -0.419015
75.590000 0.916927 2.941762 0.724873 -0.421814
75.600000 0.930232 2.952474 0.743607 -0.424419
75.610000 0.942610 2.960967 0.761290 -0.426833
75.620000 0.954036 2.967257 0.777866 -0.429057
75.630000 0.964489 2.971356 0.793278 -0.431094
75.640000 0.973950 2.973275 0.807478 -0.432946
75.650000 0.982400 2.973025 0.820420 -0.434615
75.660000 0.989824 2.970616 0.832062 -0.436105
75.670000 0.996208 2.966056 0.842369 -0.437415
75.680000 1.001540 2.959356 0.851308 -0.438548
75.690000 1.005809 2.950525 0.858853 -0.439505
75.700000 1.009008 2.939576 0.864983 -0.440287
75.710000 1.011132 2.926521 0.869680 -0.440895
75.720000 1.012175 2.911375 0.872934 -0.441329
75.730000 1.012135 2.894156 0.874737 -0.441588
75.740000 1.011014 2.874885 0.875088 -0.441673
75.750000 1.008813 2.853587 0.873991 -0.441581
75.760000 1.005536 2.830290 0.871453 -0.441314
75.770000 1.001189 2.805027 0.867489 -0.440868
75.780000 0.995780 2.777837 0.862115 -0.440242
75.790000 0.989321 2.748762 0.855354 -0.439434
75.800000 0.981822 2.717852 0.847234 -0.438443
75.810000 0.973298 2.685161 0.837785 -0.437265
75.820000 0.963765 2.650751 0.827042 -0.435900
75.830000 0.953240 2.614690 0.815044 -0.434344
75.840000 0.941744 2.577050 0.801833 -0.432596
75.850000 0.929299 2.537913 0.787457 -0.430653
75.860000 0.915927 2.497366 0.771963 -0.428516
75.870000 0.901654 2.455503 0.755404 -0.426182
75.880000 0.886506 2.412424 0.737836 -0.423652
75.890000 0.870512 2.367700 0.719370 -0.420826
75.900000 0.853703 2.318326 0.700338 -0.417123
75.910000 0.836109 2.267945 0.680404 -0.413176
75.920000 0.817763 2.216673 0.659625 -0.408987
75.930000 0.798701 2.164626 0.638060 -0.404562
75.940000 0.778958 2.111925 0.615769 -0.399904
75.950000 0.758571 2.058695 0.592817 -0.395021
75.960000 0.737578 2.005062 0.569268 -0.389920
75.970000 0.716020 1.951155 0.545192 -0.384611
75.980000 0.693935 1.896120 0.521140 -0.378999
75.990000 0.671367 1.836738 0.498742 -0.372729
76.000000 0.648357 1.777386 0.475937 -0.366251
76.010000 0.624948 1.718187 0.452787 -0.359579
76.020000 0.601185 1.659266 0.429355 -0.352731
76.030000 0.577112 1.600745 0.405706 -0.345722
76.040000 0.552775 1.542747 0.381907 -0.338571
76.050000 0.528219 1.485393 0.358028 -0.331297
76.060000 0.503490 1.427001 0.337414 -0.312824
76.070000 0.478635 1.369053 0.317524 -0.291634
76.080000 0.453700 1.312075 0.297649 -0.270321
76.090000 0.428733 1.256178 0.277849 -0.248935
76.100000 0.403780 1.201469 0.258180 -0.227522
76.110000 0.378888 1.148050 0.243206 -0.206231
76.120000 0.354104 1.096018 0.232648 -0.185085
76.130000 0.329475 1.105524 0.229417 -0.186648
76.140000 0.305047 1.194193 0.131908 -0.133947
76.150000 0.280865 1.229070 0.085885 -0.112404
76.160000 0.256975 1.198854 0.071754 -0.108233
76.170000 0.233423 1.145373 0.055637 -0.101681
76.180000 0.210251 1.074222 0.038620 -0.092779
76.190000 0.187505 1.020887 0.031242 -0.091143
76.200000 0.165226 0.981117 0.026060 -0.093239
76.210000 0.143457 0.931975 0.018330 -0.094584
76.220000 0.122238 0.847267 0.016475 -0.095298
76.230000 0.101610 0.743182 0.015586 -0.091964
76.240000 0.081610 0.607350 0.015415 -0.080816
76.250000 0.062277 0.477872 0.014327 -0.070427
76.260000 0.043647 0.354933 0.012326 -0.060796
76.270000 0.025755 0.230584 0.011627 -0.051058
76.280000 0.008635 0.106057 0.012063 -0.041360
76.290000 -0.007682 -0.007520 0.012129 -0.032639
76.300000 -0.023164 -0.111853 0.011962 -0.024814
76.310000 -0.037783 -0.209784 0.011885 -0.017616
76.320000 -0.051511 -0.295568 0.012691 -0.011047
76.330000 -0.064322 -0.375770 0.013435 -0.005066
76.340000 -0.076192 -0.451054 0.013797 0.002602
76.350000 -0.087099 -0.521518 0.013664 0.012763
76.360000 -0.097022 -0.585700 0.013543 0.021873
76.370000 -0.105943 -0.643467 0.013435 0.029933
76.380000 -0.113845 -0.657426 0.016157 0.029007
76.390000 -0.120713 -0.668282 0.018675 0.027687
76.400000 -0.126534 -0.678452 0.020790 0.026531
76.410000 -0.131297 -0.687685 0.022503 0.025532
76.420000 -0.134994 -0.695737 0.023814 0.024685
76.430000 -0.137616 -0.702370 0.024726 0.023984
76.440000 -0.139161 -0.707354 0.025241 0.023423
76.450000 -0.139623 -0.710468 0.025362 0.022999
76.460000 -0.139004 -0.711501 0.025094 0.022707
76.470000 -0.137303 -0.710247 0.024440 0.022542
76.480000 -0.134524 -0.706516 0.023406 0.022500
76.490000 -0.130673 -0.700123 0.021997 0.022579
76.500000 -0.125755 -0.690898 0.020219 0.022774
76.510000 -0.119782 -0.678680 0.018079 0.023083
76.520000 -0.112763 -0.663319 0.015584 0.023501
76.530000 -0.104713 -0.637433 0.013378 0.022279
76.540000 -0.095646 -0.578485 0.013472 0.013905
76.550000 -0.085579 -0.512976 0.013577 0.004710
76.560000 -0.074531 -0.441021 0.013691 -0.005283
76.570000 -0.062523 -0.363946 0.013234 -0.011663
76.580000 -0.049577 -0.281175 0.012538 -0.016894
76.590000 -0.035719 -0.192138 0.011856 -0.022390
76.600000 -0.020973 -0.092686 0.011999 -0.027978
76.610000 -0.005368 0.012330 0.012138 -0.033794
76.620000 0.011067 0.126297 0.012017 -0.040130
76.630000 0.028301 0.248259 0.011625 -0.046817
76.640000 0.046302 0.370578 0.012552 -0.053061
76.650000 0.065036 0.494921 0.014309 -0.059074
76.660000 0.084468 0.625419 0.015000 -0.065305
76.670000 0.104561 0.761120 0.015127 -0.071681
76.680000 0.125278 0.876352 0.015964 -0.069822
76.690000 0.146579 0.984362 0.018291 -0.066424
76.700000 0.168425 1.078070 0.024415 -0.064004
76.710000 0.190774 1.166117 0.027790 -0.061675
76.720000 0.213584 1.267462 0.035008 -0.064085
76.730000 0.236813 1.373788 0.048552 -0.072078
76.740000 0.260418 1.470365 0.060352 -0.077721
76.750000 0.284352 1.550948 0.070803 -0.083476
76.760000 0.308573 1.587624 0.118381 -0.119891
76.770000 0.333033 1.588158 0.175625 -0.171089
76.780000 0.357688 1.649003 0.171991 -0.170428
76.790000 0.382490 1.729200 0.180240 -0.192200
76.800000 0.407394 1.807653 0.194532 -0.214076
76.810000 0.432352 1.884253 0.212513 -0.235989
76.820000 0.457317 1.958904 0.230907 -0.257854
76.830000 0.482243 2.031512 0.249654 -0.279623
76.840000 0.507083 2.101993 0.268695 -0.301248
76.850000 0.531789 2.169770 0.289081 -0.318168
76.860000 0.556317 2.234259 0.311968 -0.325854
76.870000 0.580619 2.296399 0.335102 -0.333396
76.880000 0.604649 2.356137 0.358407 -0.340777
76.890000 0.628364 2.413422 0.381808 -0.347984
76.900000 0.651717 2.468208 0.405232 -0.355003
76.910000 0.674666 2.520453 0.428608 -0.361822
76.920000 0.697167 2.570117 0.451865 -0.368429
76.930000 0.719178 2.613378 0.477305 -0.374362
76.940000 0.740657 2.653948 0.502653 -0.380062
76.950000 0.761564 2.692001 0.527719 -0.385543
76.960000 0.781860 2.727535 0.552421 -0.390800
76.970000 0.801507 2.760549 0.576679 -0.395830
76.980000 0.820467 2.791043 0.600418 -0.400629
76.990000 0.838706 2.819018 0.623561 -0.405195
77.000000 0.856188 2.844478 0.646037 -0.409527
77.010000 0.872881 2.867377 0.667784 -0.413614
77.020000 0.888754 2.884422 0.689250 -0.416786
77.030000 0.903777 2.899243 0.709854 -0.419760
77.040000 0.917921 2.911860 0.729526 -0.422539
77.050000 0.931161 2.922289 0.748202 -0.425125
77.060000 0.943470 2.930547 0.765819 -0.427519
77.070000 0.954826 2.936647 0.782319 -0.429724
77.080000 0.965208 2.940600 0.797649 -0.431742
77.090000 0.974596 2.942418 0.811758 -0.433576
77.100000 0.982972 2.942108 0.824602 -0.435227
77.110000 0.990322 2.939680 0.836139 -0.436697
77.120000 0.996630 2.935142 0.846334 -0.437988
77.130000 1.001885 2.928503 0.855156 -0.439102
77.140000 1.006077 2.919771 0.862579 -0.440040
77.150000 1.009199 2.908957 0.868581 -0.440802
77.160000 1.011244 2.896074 0.873145 -0.441390
77.170000 1.012208 2.881134 0.876262 -0.441802
77.180000 1.012090 2.864154 0.877925 -0.442040
77.190000 1.010891 2.845155 0.878133 -0.442103
77.200000 1.008611 2.824160 0.876890 -0.441990
77.210000 1.005256 2.801196 0.874205 -0.441699
77.220000 1.000832 2.776294 0.870091 -0.441229
77.230000 0.995348 2.749493 0.864566 -0.440579
77.240000 0.988812 2.720834 0.857655 -0.439747
77.250000 0.981238 2.690366 0.849383 -0.438730
77.260000 0.972641 2.658141 0.839783 -0.437527
77.270000 0.963035 2.624220 0.828889 -0.436136
77.280000 0.952440 2.588670 0.816742 -0.434553
77.290000 0.940874 2.551563 0.803383 -0.432779
77.300000 0.928361 2.512979 0.788861 -0.430810
77.310000 0.914923 2.473004 0.773223 -0.428646
77.320000 0.900585 2.431731 0.756523 -0.426285
77.330000 0.885375 2.389259 0.738817 -0.423728
77.340000 0.869321 2.344858 0.720244 -0.420821
77.350000 0.852454 2.296090 0.701072 -0.417087
77.360000 0.834804 2.246329 0.681001 -0.413108
77.370000 0.816406 2.195688 0.660088 -0.408890
77.380000 0.797293 2.144283 0.638392 -0.404435
77.390000 0.777502 2.092234 0.615975 -0.399749
77.400000 0.757070 2.039665 0.592901 -0.394838
77.410000 0.736035 1.986700 0.569235 -0.389712
77.420000 0.714437 1.933468 0.545046 -0.384379
77.430000 0.692316 1.878727 0.521073 -0.378703
77.440000 0.669714 1.819999 0.498570 -0.372408
77.450000 0.646673 1.761304 0.475664 -0.365906
77.460000 0.623238 1.702765 0.452418 -0.359214
77.470000 0.599451 1.644504 0.428895 -0.352346
77.480000 0.575357 1.586644 0.405161 -0.345320
77.490000 0.551002 1.529307 0.381283 -0.338155
77.500000 0.526432 1.472612 0.357330 -0.330870
77.510000 0.501692 1.414706 0.336946 -0.311394
77.520000 0.476830 1.357400 0.316997 -0.290192
77.530000 0.451891 1.301059 0.297068 -0.268872
77.540000 0.426924 1.245795 0.277218 -0.247482
77.550000 0.401974 1.191712 0.257506 -0.226070
77.560000 0.377088 1.138913 0.243135 -0.204798
