# time[s], AoA[rad], cl[-], cd[-], cm[-]
5.350000 0.483957 0.923544 0.568222 -0.182414
5.360000 0.487464 0.932420 0.580277 -0.186577
5.370000 0.490664 0.940440 0.590765 -0.189924
5.380000 0.493552 0.947725 0.599941 -0.192686
5.390000 0.496123 0.954472 0.608108 -0.195135
5.400000 0.498371 0.960627 0.615250 -0.197265
5.410000 0.500293 0.966139 0.621355 -0.199071
5.420000 0.501884 0.970965 0.626411 -0.200550
5.430000 0.503142 0.975064 0.630409 -0.201698
5.440000 0.504065 0.978398 0.633341 -0.202514
5.450000 0.504651 0.980935 0.635201 -0.202995
5.460000 0.504898 0.982644 0.635987 -0.203142
5.470000 0.504807 0.983497 0.635696 -0.202953
5.480000 0.504376 0.983469 0.634329 -0.202431
5.490000 0.503609 0.982536 0.631890 -0.201575
5.500000 0.502504 0.980678 0.628382 -0.200389
5.510000 0.501066 0.977876 0.623811 -0.198876
5.520000 0.499296 0.974113 0.618187 -0.197037
5.530000 0.497197 0.969371 0.611520 -0.194879
5.540000 0.494774 0.963637 0.603823 -0.192404
5.550000 0.492031 0.956899 0.595108 -0.189620
5.560000 0.488974 0.949144 0.585395 -0.186530
5.570000 0.485607 0.939588 0.573894 -0.182444
5.580000 0.481938 0.928699 0.561280 -0.177936
5.590000 0.477972 0.916521 0.547648 -0.173079
5.600000 0.473719 0.903045 0.533024 -0.167883
5.610000 0.469184 0.888258 0.517435 -0.162358
5.620000 0.464377 0.872149 0.500911 -0.156515
5.630000 0.459307 0.854707 0.483482 -0.150365
5.640000 0.453984 0.840227 0.468111 -0.145386
5.650000 0.448416 0.836075 0.459514 -0.143927
5.660000 0.442615 0.832594 0.450557 -0.142399
5.670000 0.436591 0.829686 0.441255 -0.140805
5.680000 0.430357 0.827260 0.431628 -0.139147
5.690000 0.423921 0.825235 0.421691 -0.137428
5.700000 0.417299 0.823164 0.411189 -0.135735
5.710000 0.410500 0.820949 0.400126 -0.134077
5.720000 0.403540 0.818871 0.388800 -0.132369
5.730000 0.396428 0.816885 0.377228 -0.130617
5.740000 0.389181 0.814948 0.365435 -0.128822
5.750000 0.381810 0.810179 0.351036 -0.125830
5.760000 0.374330 0.802519 0.334260 -0.121753
5.770000 0.366754 0.794208 0.317270 -0.117633
5.780000 0.359097 0.785295 0.300097 -0.113475
5.790000 0.351373 0.775832 0.282774 -0.109290
5.800000 0.343596 0.766591 0.266818 -0.105108
5.810000 0.335780 0.757313 0.251415 -0.100919
5.820000 0.327941 0.744732 0.235585 -0.095504
5.830000 0.320093 0.728115 0.219307 -0.088715
5.840000 0.312250 0.713456 0.203365 -0.082521
5.850000 0.304427 0.707087 0.188475 -0.078112
5.860000 0.296638 0.700068 0.173755 -0.073495
5.870000 0.288899 0.690092 0.159477 -0.068209
5.880000 0.281223 0.680064 0.145315 -0.062966
5.890000 0.273625 0.684399 0.126776 -0.054791
5.900000 0.266118 0.689669 0.108324 -0.046558
5.910000 0.258717 0.699355 0.091673 -0.037815
5.920000 0.251436 0.711447 0.076098 -0.028822
5.930000 0.244287 0.719568 0.066718 -0.024394
5.940000 0.237285 0.723844 0.063399 -0.024466
5.950000 0.230443 0.728319 0.060155 -0.024486
5.960000 0.223772 0.728660 0.056326 -0.023526
5.970000 0.217286 0.726881 0.052362 -0.022270
5.980000 0.210996 0.724127 0.048814 -0.021326
5.990000 0.204915 0.720383 0.046026 -0.020941
6.000000 0.199053 0.716126 0.043339 -0.020625
6.010000 0.193421 0.711461 0.040662 -0.020312
6.020000 0.188031 0.705480 0.036523 -0.019140
6.030000 0.182891 0.698923 0.032577 -0.018101
6.040000 0.178012 0.692023 0.028831 -0.017190
6.050000 0.173402 0.685743 0.026923 -0.017502
6.060000 0.169070 0.680306 0.026054 -0.018476
6.070000 0.165024 0.675592 0.025243 -0.019443
6.080000 0.161272 0.671625 0.024491 -0.020407
6.090000 0.157821 0.668424 0.023799 -0.021369
6.100000 0.154676 0.666011 0.023168 -0.022333
6.110000 0.151845 0.664406 0.022600 -0.023299
6.120000 0.149332 0.663628 0.022096 -0.024271
6.130000 0.147141 0.663692 0.021657 -0.025247
6.140000 0.145277 0.664611 0.021283 -0.026226
6.150000 0.143744 0.666394 0.020976 -0.027207
6.160000 0.142544 0.669045 0.020735 -0.028188
6.170000 0.141679 0.672563 0.020562 -0.029163
6.180000 0.141151 0.676909 0.020434 -0.030073
6.190000 0.140962 0.682076 0.020378 -0.030975
6.200000 0.141110 0.688098 0.020422 -0.031928
6.210000 0.141597 0.694968 0.020545 -0.032869
6.220000 0.142421 0.702615 0.020710 -0.033707
6.230000 0.143581 0.710995 0.020943 -0.034486
6.240000 0.145074 0.720062 0.021242 -0.035201
6.250000 0.146898 0.729769 0.021608 -0.035835
6.260000 0.149049 0.740059 0.022040 -0.036384
6.270000 0.151523 0.750874 0.022536 -0.036834
6.280000 0.154317 0.762151 0.023096 -0.037181
6.290000 0.157423 0.773824 0.023719 -0.037411
6.300000 0.160838 0.785828 0.024404 -0.037522
6.310000 0.164554 0.798094 0.025149 -0.037507
6.320000 0.168564 0.810559 0.025953 -0.037363
6.330000 0.172862 0.823154 0.026815 -0.037087
6.340000 0.177439 0.836030 0.028391 -0.037127
6.350000 0.182286 0.849827 0.032112 -0.038468
6.360000 0.187394 0.864524 0.036035 -0.039812
6.370000 0.192755 0.880039 0.040150 -0.041159
6.380000 0.198358 0.895592 0.043021 -0.041646
6.390000 0.204193 0.910974 0.045695 -0.041885
6.400000 0.210248 0.926165 0.048471 -0.042053
6.410000 0.216513 0.940876 0.051890 -0.042569
6.420000 0.222976 0.955028 0.055840 -0.043352
6.430000 0.229625 0.968057 0.059768 -0.043897
6.440000 0.236448 0.976103 0.063002 -0.043187
6.450000 0.243431 0.981042 0.066312 -0.042347
6.460000 0.250562 0.979981 0.074230 -0.044819
6.470000 0.257828 0.969786 0.089772 -0.052923
6.480000 0.265215 0.955276 0.106106 -0.060853
6.490000 0.272710 0.940198 0.124527 -0.068192
6.500000 0.280298 0.922495 0.143179 -0.075590
6.510000 0.287966 0.914335 0.157755 -0.080292
6.520000 0.295698 0.908230 0.172020 -0.084804
6.530000 0.303481 0.900740 0.186675 -0.088813
6.540000 0.311301 0.892264 0.201559 -0.092557
6.550000 0.319142 0.890433 0.217335 -0.097846
6.560000 0.326991 0.893641 0.233614 -0.104057
6.570000 0.334832 0.896111 0.249545 -0.109251
6.580000 0.342651 0.896199 0.264956 -0.112939
6.590000 0.350433 0.896879 0.280667 -0.116645
6.600000 0.358165 0.898709 0.298006 -0.120386
6.610000 0.365831 0.901015 0.315199 -0.124122
6.620000 0.373417 0.903713 0.332213 -0.127842
6.630000 0.380910 0.906732 0.349017 -0.131537
6.640000 0.388294 0.908246 0.363992 -0.134428
6.650000 0.395558 0.906409 0.375811 -0.135872
6.660000 0.402686 0.904014 0.387410 -0.137288
6.670000 0.409666 0.901135 0.398768 -0.138675
6.680000 0.416484 0.897840 0.409863 -0.140034
6.690000 0.423129 0.893922 0.420468 -0.141422
6.700000 0.429587 0.889239 0.430440 -0.142880
6.710000 0.435847 0.884254 0.440106 -0.144293
6.720000 0.441897 0.879036 0.449448 -0.145663
6.730000 0.447726 0.873649 0.458448 -0.146985
6.740000 0.453322 0.868152 0.467089 -0.148259
6.750000 0.458676 0.871195 0.481311 -0.152466
6.760000 0.463777 0.880187 0.498848 -0.158487
6.770000 0.468616 0.889442 0.515483 -0.164211
6.780000 0.473184 0.898828 0.531187 -0.169625
6.790000 0.477472 0.908220 0.545929 -0.174714
6.800000 0.481473 0.917505 0.559683 -0.179465
6.810000 0.485179 0.926576 0.572422 -0.183865
6.820000 0.488582 0.935338 0.584123 -0.187904
6.830000 0.491678 0.942969 0.593985 -0.190895
6.840000 0.494459 0.950078 0.602821 -0.193551
6.850000 0.496921 0.956630 0.610643 -0.195892
6.860000 0.499059 0.962572 0.617436 -0.197913
6.870000 0.500869 0.967856 0.623186 -0.199609
6.880000 0.502348 0.972440 0.627885 -0.200976
6.890000 0.503493 0.976283 0.631522 -0.202012
6.900000 0.504301 0.979351 0.634092 -0.202714
6.910000 0.504773 0.981610 0.635588 -0.203083
6.920000 0.504905 0.983032 0.636009 -0.203116
6.930000 0.504699 0.983589 0.635354 -0.202814
6.940000 0.504154 0.983257 0.633624 -0.202179
6.950000 0.503272 0.982013 0.630822 -0.201211
6.960000 0.502055 0.979838 0.626953 -0.199914
6.970000 0.500503 0.976712 0.622025 -0.198289
6.980000 0.498622 0.972618 0.616046 -0.196342
6.990000 0.496413 0.967542 0.609029 -0.194076
7.000000 0.493881 0.961470 0.600985 -0.191496
7.010000 0.491031 0.954388 0.591930 -0.188607
7.020000 0.487868 0.946082 0.581667 -0.185230
7.030000 0.484398 0.936038 0.569738 -0.180957
7.040000 0.480628 0.924715 0.556776 -0.176330
7.050000 0.476564 0.912099 0.542805 -0.171357
7.060000 0.472214 0.898181 0.527852 -0.166048
7.070000 0.467586 0.882948 0.511942 -0.160414
7.080000 0.462689 0.866389 0.495109 -0.154466
7.090000 0.457532 0.848493 0.477380 -0.148215
7.100000 0.452125 0.838759 0.465241 -0.144899
7.110000 0.446477 0.834843 0.456520 -0.143417
7.120000 0.440600 0.831565 0.447444 -0.141866
7.130000 0.434503 0.828827 0.438030 -0.140251
7.140000 0.428199 0.826544 0.428296 -0.138572
7.150000 0.421699 0.824636 0.418259 -0.136832
7.160000 0.415016 0.822408 0.407473 -0.135179
7.170000 0.408161 0.820243 0.396319 -0.133504
7.180000 0.401147 0.818200 0.384907 -0.131780
7.190000 0.393988 0.816234 0.373258 -0.130014
7.200000 0.386698 0.814303 0.361395 -0.128204
7.210000 0.379288 0.807712 0.345380 -0.124454
7.220000 0.371774 0.799820 0.328529 -0.120360
7.230000 0.364169 0.791293 0.311473 -0.116227
7.240000 0.356488 0.782184 0.294246 -0.112059
7.250000 0.348744 0.772583 0.276966 -0.107867
7.260000 0.340952 0.763492 0.261608 -0.103690
7.270000 0.333127 0.754119 0.246186 -0.099497
7.280000 0.325283 0.739256 0.230072 -0.093201
7.290000 0.317435 0.722312 0.213795 -0.086420
7.300000 0.309597 0.711331 0.198316 -0.081026
7.310000 0.301784 0.705074 0.183445 -0.076616
7.320000 0.294011 0.696733 0.168907 -0.071699
7.330000 0.286291 0.686732 0.154666 -0.066427
7.340000 0.278640 0.681404 0.139103 -0.060247
7.350000 0.271071 0.686300 0.120500 -0.051992
7.360000 0.263599 0.691702 0.102132 -0.043775
7.370000 0.256237 0.703376 0.086368 -0.034765
7.380000 0.248999 0.715660 0.070886 -0.025787
7.390000 0.241899 0.721062 0.065585 -0.024423
7.400000 0.234949 0.725396 0.062291 -0.024476
7.410000 0.228163 0.729491 0.059010 -0.024392
7.420000 0.221554 0.728334 0.054970 -0.023085
7.430000 0.215133 0.726234 0.051046 -0.021858
7.440000 0.208912 0.723054 0.047858 -0.021184
7.450000 0.202904 0.719098 0.045104 -0.020822
7.460000 0.197119 0.714692 0.042453 -0.020528
7.470000 0.191568 0.709525 0.039239 -0.019896
7.480000 0.186261 0.703320 0.035164 -0.018773
7.490000 0.181209 0.696622 0.031285 -0.017774
7.500000 0.176419 0.689651 0.027608 -0.016911
7.510000 0.171903 0.683747 0.026623 -0.017836
7.520000 0.167667 0.678563 0.025773 -0.018807
7.530000 0.163720 0.674108 0.024982 -0.019773
7.540000 0.160069 0.670406 0.024249 -0.020734
7.550000 0.156721 0.667476 0.023578 -0.021697
7.560000 0.153682 0.665340 0.022969 -0.022660
7.570000 0.150958 0.664018 0.022422 -0.023629
7.580000 0.148553 0.663528 0.021940 -0.024602
7.590000 0.146473 0.663883 0.021523 -0.025579
7.600000 0.144721 0.665098 0.021172 -0.026558
7.610000 0.143300 0.667176 0.020887 -0.027541
7.620000 0.142213 0.670123 0.020669 -0.028520
7.630000 0.141462 0.673936 0.020518 -0.029491
7.640000 0.141049 0.678558 0.020404 -0.030374
7.650000 0.140974 0.684011 0.020382 -0.031293
7.660000 0.141237 0.690330 0.020460 -0.032259
7.670000 0.141838 0.697469 0.020594 -0.033158
7.680000 0.142776 0.705369 0.020782 -0.033978
7.690000 0.144049 0.713987 0.021037 -0.034735
7.700000 0.145654 0.723278 0.021359 -0.035426
7.710000 0.147590 0.733189 0.021747 -0.036031
7.720000 0.149851 0.743663 0.022200 -0.036551
7.730000 0.152434 0.754642 0.022718 -0.036964
7.740000 0.155334 0.766060 0.023300 -0.037276
7.750000 0.158546 0.777853 0.023944 -0.037463
7.760000 0.162063 0.789954 0.024649 -0.037532
7.770000 0.165879 0.802295 0.025415 -0.037474
7.780000 0.169988 0.814812 0.026239 -0.037284
7.790000 0.174381 0.827437 0.027120 -0.036963
7.800000 0.179050 0.840622 0.029628 -0.037581
7.810000 0.183987 0.854731 0.033418 -0.038924
7.820000 0.189182 0.869712 0.037407 -0.040269
7.830000 0.194626 0.885351 0.041310 -0.041450
7.840000 0.200309 0.900845 0.043915 -0.041736
7.850000 0.206219 0.916163 0.046624 -0.041950
7.860000 0.212347 0.931281 0.049433 -0.042096
7.870000 0.218680 0.945750 0.053214 -0.042841
7.880000 0.225208 0.959747 0.057204 -0.043608
7.890000 0.231917 0.971027 0.060854 -0.043665
7.900000 0.238795 0.978016 0.064114 -0.042911
7.910000 0.245830 0.981940 0.067449 -0.042021
7.920000 0.253009 0.977078 0.079463 -0.047558
7.930000 0.260317 0.965047 0.095096 -0.055668
7.940000 0.267742 0.950466 0.112318 -0.063329
7.950000 0.275270 0.934486 0.130820 -0.070691
7.960000 0.282887 0.919066 0.148384 -0.077362
7.970000 0.290578 0.912237 0.162573 -0.081817
7.980000 0.298329 0.906472 0.176875 -0.086355
7.990000 0.306126 0.897990 0.191709 -0.090084
8.000000 0.313955 0.889523 0.206611 -0.093843
8.010000 0.321801 0.891291 0.222849 -0.099938
8.020000 0.329648 0.895087 0.239126 -0.106171
8.030000 0.337483 0.896083 0.254770 -0.110501
8.040000 0.345291 0.896326 0.270161 -0.114193
8.050000 0.353058 0.897446 0.286554 -0.117909
8.060000 0.360770 0.899447 0.303848 -0.121650
8.070000 0.368410 0.901892 0.320983 -0.125386
8.080000 0.375966 0.904708 0.337929 -0.129099
8.090000 0.383424 0.907819 0.354655 -0.132779
8.100000 0.390769 0.907698 0.368019 -0.134918
8.110000 0.397987 0.905663 0.379765 -0.136356
8.120000 0.405067 0.903095 0.391285 -0.137763
8.130000 0.411994 0.900067 0.402557 -0.139137
8.140000 0.418755 0.896646 0.413559 -0.140484
8.150000 0.425338 0.892379 0.423878 -0.141921
8.160000 0.431730 0.887585 0.433749 -0.143364
8.170000 0.437921 0.882513 0.443307 -0.144761
8.180000 0.443897 0.877231 0.452536 -0.146115
8.190000 0.449648 0.871800 0.461415 -0.147423
8.200000 0.455163 0.866277 0.469932 -0.148678
8.210000 0.460432 0.874106 0.487350 -0.154537
8.220000 0.465446 0.883213 0.504586 -0.160458
8.230000 0.470194 0.892536 0.520908 -0.166080
8.240000 0.474668 0.901946 0.536289 -0.171386
8.250000 0.478860 0.911322 0.550700 -0.176362
8.260000 0.482762 0.920553 0.564113 -0.180994
8.270000 0.486366 0.929537 0.576503 -0.185273
8.280000 0.489666 0.937936 0.587593 -0.188967
8.290000 0.492655 0.945388 0.597091 -0.191829
8.300000 0.495329 0.952320 0.605585 -0.194379
8.310000 0.497682 0.958676 0.613060 -0.196613
8.320000 0.499709 0.964404 0.619501 -0.198524
8.330000 0.501407 0.969460 0.624897 -0.200109
8.340000 0.502773 0.973801 0.629237 -0.201364
8.350000 0.503805 0.977388 0.632513 -0.202287
8.360000 0.504499 0.980188 0.634719 -0.202877
8.370000 0.504856 0.982169 0.635852 -0.203131
8.380000 0.504873 0.983303 0.635908 -0.203051
8.390000 0.504552 0.983563 0.634889 -0.202636
8.400000 0.503893 0.982927 0.632795 -0.201888
8.410000 0.502898 0.981371 0.629631 -0.200808
8.420000 0.501567 0.978877 0.625402 -0.199400
8.430000 0.499903 0.975426 0.620117 -0.197666
8.440000 0.497910 0.971003 0.613786 -0.195610
8.450000 0.495591 0.965591 0.606419 -0.193237
8.460000 0.492951 0.959179 0.598031 -0.190552
8.470000 0.489995 0.951753 0.588637 -0.187561
8.480000 0.486727 0.942815 0.577745 -0.183823
8.490000 0.483155 0.932341 0.565463 -0.179430
8.500000 0.479284 0.920581 0.552157 -0.174684
8.510000 0.475122 0.907526 0.537850 -0.169597
8.520000 0.470677 0.893164 0.522569 -0.164176
8.530000 0.465958 0.877485 0.506344 -0.158434
8.540000 0.460972 0.860475 0.489203 -0.152382
8.550000 0.455729 0.842123 0.471179 -0.146032
8.560000 0.450238 0.837242 0.462328 -0.144407
8.570000 0.444512 0.833568 0.453485 -0.142900
8.580000 0.438559 0.830495 0.444293 -0.141327
8.590000 0.432391 0.827932 0.434768 -0.139691
8.600000 0.426019 0.825794 0.424929 -0.137991
8.610000 0.419456 0.823874 0.414698 -0.136260
8.620000 0.412712 0.821608 0.403726 -0.134617
8.630000 0.405802 0.819496 0.392482 -0.132927
8.640000 0.398738 0.817490 0.380987 -0.131189
8.650000 0.391534 0.815545 0.369264 -0.129406
8.660000 0.384201 0.812515 0.356398 -0.127134
8.670000 0.376754 0.805076 0.339698 -0.123074
8.680000 0.369208 0.796967 0.322773 -0.118967
8.690000 0.361576 0.788243 0.305656 -0.114819
8.700000 0.353872 0.778951 0.288378 -0.110642
8.710000 0.346110 0.769532 0.271774 -0.106454
8.720000 0.338305 0.760344 0.256391 -0.102273
8.730000 0.330472 0.749939 0.240835 -0.097697
8.740000 0.322625 0.733634 0.224559 -0.090900
8.750000 0.314779 0.716382 0.208285 -0.084129
8.760000 0.306947 0.709075 0.193272 -0.079537
8.770000 0.299146 0.702945 0.178422 -0.075127
8.780000 0.291390 0.693319 0.164072 -0.069909
8.790000 0.283691 0.683305 0.149869 -0.064651
8.800000 0.276066 0.682996 0.132778 -0.057449
8.810000 0.268528 0.688077 0.114249 -0.049205
8.820000 0.261092 0.695703 0.096754 -0.040718
8.830000 0.253771 0.707591 0.081093 -0.031713
8.840000 0.246578 0.718409 0.067803 -0.024358
8.850000 0.239527 0.722593 0.064461 -0.024445
8.860000 0.232632 0.726983 0.061193 -0.024479
8.870000 0.225904 0.729096 0.057629 -0.023943
8.880000 0.219357 0.727612 0.053628 -0.022668
8.890000 0.213003 0.725256 0.049744 -0.021471
8.900000 0.206853 0.721715 0.046915 -0.021055
8.910000 0.200919 0.717594 0.044195 -0.020716
8.920000 0.195212 0.713082 0.041579 -0.020446
8.930000 0.189742 0.707467 0.037837 -0.019508
8.940000 0.184521 0.701073 0.033828 -0.018419
8.950000 0.179556 0.694262 0.030017 -0.017467
8.960000 0.174859 0.687626 0.027215 -0.017184
8.970000 0.170436 0.681962 0.026328 -0.018167
8.980000 0.166297 0.677017 0.025499 -0.019130
8.990000 0.162450 0.672808 0.024727 -0.020093
9.000000 0.158901 0.669359 0.024015 -0.021056
9.010000 0.155656 0.666691 0.023365 -0.022025
9.020000 0.152723 0.664825 0.022776 -0.022990
9.030000 0.150107 0.663780 0.022252 -0.023954
9.040000 0.147812 0.663571 0.021791 -0.024928
9.050000 0.145842 0.664214 0.021396 -0.025913
9.060000 0.144202 0.665718 0.021068 -0.026893
9.070000 0.142894 0.668090 0.020805 -0.027872
9.080000 0.141921 0.671329 0.020610 -0.028849
9.090000 0.141284 0.675418 0.020474 -0.029797
9.100000 0.140986 0.680317 0.020385 -0.030678
9.110000 0.141025 0.686060 0.020397 -0.031615
9.120000 0.141403 0.692671 0.020506 -0.032590
9.130000 0.142118 0.700073 0.020650 -0.033440
9.140000 0.143170 0.708220 0.020861 -0.034238
9.150000 0.144555 0.717070 0.021138 -0.034978
9.160000 0.146273 0.726576 0.021483 -0.035642
9.170000 0.148319 0.736684 0.021893 -0.036215
9.180000 0.150690 0.747336 0.022369 -0.036697
9.190000 0.153380 0.758469 0.022908 -0.037086
9.200000 0.156387 0.770021 0.023511 -0.037353
9.210000 0.159703 0.781926 0.024176 -0.037505
9.220000 0.163322 0.794115 0.024902 -0.037521
9.230000 0.167238 0.806521 0.025687 -0.037430
9.240000 0.171444 0.819082 0.026531 -0.037197
9.250000 0.175932 0.831731 0.027430 -0.036831
9.260000 0.180693 0.845230 0.030889 -0.038027
9.270000 0.185718 0.859651 0.034748 -0.039370
9.280000 0.190998 0.874912 0.038802 -0.040729
9.290000 0.196524 0.890520 0.042180 -0.041557
9.300000 0.202286 0.905967 0.044821 -0.041806
9.310000 0.208271 0.921228 0.047564 -0.041998
9.320000 0.214469 0.936166 0.050641 -0.042312
9.330000 0.220870 0.950467 0.054552 -0.043109
9.340000 0.227460 0.964316 0.058580 -0.043849
9.350000 0.234228 0.973790 0.061950 -0.043421
9.360000 0.241161 0.979722 0.065236 -0.042632
9.370000 0.248246 0.982189 0.069275 -0.042218
9.380000 0.255470 0.973759 0.084728 -0.050300
9.390000 0.262820 0.959893 0.100449 -0.058412
9.400000 0.270281 0.945373 0.118557 -0.065818
9.410000 0.277840 0.928503 0.137138 -0.073199
9.420000 0.285484 0.916704 0.153176 -0.078856
9.430000 0.293197 0.910242 0.167407 -0.083339
9.440000 0.300965 0.903631 0.181885 -0.087624
9.450000 0.308775 0.895124 0.196751 -0.091352
9.460000 0.316611 0.889892 0.212085 -0.095864
9.470000 0.324459 0.892511 0.228363 -0.102046
9.480000 0.332303 0.896340 0.244562 -0.108072
9.490000 0.340131 0.896260 0.259990 -0.111754
9.500000 0.347927 0.896635 0.275356 -0.115450
9.510000 0.355677 0.898177 0.292427 -0.119179
9.520000 0.363366 0.900327 0.309671 -0.122918
9.530000 0.370979 0.902896 0.326745 -0.126649
9.540000 0.378504 0.905811 0.343620 -0.130352
9.550000 0.385925 0.908859 0.360137 -0.133958
9.560000 0.393229 0.907204 0.372022 -0.135410
9.570000 0.400402 0.904968 0.383694 -0.136839
9.580000 0.407431 0.902225 0.395132 -0.138235
9.590000 0.414303 0.899046 0.406314 -0.139599
9.600000 0.421006 0.895455 0.417189 -0.140944
9.610000 0.427525 0.890874 0.427255 -0.142416
9.620000 0.433850 0.885970 0.437022 -0.143844
9.630000 0.439969 0.880812 0.446471 -0.145226
9.640000 0.445871 0.875466 0.455583 -0.146564
9.650000 0.451543 0.869991 0.464342 -0.147855
9.660000 0.456976 0.868397 0.475467 -0.150465
9.670000 0.462160 0.877271 0.493288 -0.156576
9.680000 0.467085 0.886454 0.510218 -0.162398
9.690000 0.471741 0.895809 0.526225 -0.167914
9.700000 0.476120 0.905211 0.541281 -0.173110
9.710000 0.480215 0.914541 0.555356 -0.177971
9.720000 0.484016 0.923691 0.568426 -0.182484
9.730000 0.487518 0.932561 0.580463 -0.186641
9.740000 0.490713 0.940563 0.590922 -0.189972
9.750000 0.493597 0.947840 0.600082 -0.192729
9.760000 0.496162 0.954578 0.608232 -0.195172
9.770000 0.498405 0.960723 0.615359 -0.197297
9.780000 0.500321 0.966224 0.621446 -0.199098
