# time[s], AoA[rad], cl[-], cd[-], cm[-]
74.789998 0.172493 0.765663 0.026741 -0.024937
74.799998 0.177049 0.772207 0.028091 -0.024346
74.809998 0.181872 0.786024 0.031794 -0.025258
74.819998 0.186961 0.800603 0.035702 -0.026220
74.829998 0.192303 0.815907 0.039803 -0.027230
74.839998 0.197883 0.826488 0.042803 -0.027522
74.849998 0.203701 0.835578 0.045470 -0.027552
74.859998 0.209740 0.845016 0.048238 -0.027583
74.869998 0.215991 0.853897 0.051570 -0.027970
74.879998 0.222435 0.862101 0.055509 -0.028750
74.889998 0.229071 0.869099 0.059505 -0.029466
74.899998 0.235881 0.854909 0.062733 -0.028934
74.909998 0.242854 0.840382 0.066038 -0.028389
74.919998 0.249970 0.819135 0.072963 -0.030540
74.929998 0.257227 0.782174 0.088487 -0.039179
74.939998 0.264607 0.746956 0.104612 -0.047844
74.949998 0.272090 0.725520 0.123004 -0.055904
74.959998 0.279673 0.703797 0.141642 -0.064072
74.969998 0.287336 0.707263 0.156594 -0.069785
74.979998 0.295066 0.716121 0.170855 -0.075011
74.989998 0.302842 0.720000 0.185458 -0.079760
74.999998 0.310661 0.720000 0.200342 -0.084140
75.009998 0.318503 0.732445 0.216010 -0.089834
75.019998 0.326348 0.754918 0.232281 -0.096575
75.029998 0.334192 0.772956 0.248285 -0.102460
75.039998 0.342016 0.781921 0.263704 -0.106584
75.049998 0.349804 0.791007 0.279255 -0.110693
75.059998 0.357536 0.801555 0.296596 -0.114806
75.069998 0.365210 0.812024 0.313807 -0.118889
75.079998 0.372805 0.822385 0.330841 -0.122930
75.089998 0.380302 0.832612 0.347655 -0.126919
75.099998 0.387698 0.839433 0.363023 -0.130265
75.109998 0.394974 0.837348 0.374862 -0.131974
75.119998 0.402116 0.835302 0.386482 -0.133652
75.129998 0.409105 0.833300 0.397855 -0.135294
75.139998 0.415939 0.831342 0.408975 -0.136899
75.149998 0.422600 0.828868 0.419650 -0.138515
75.159998 0.429075 0.825158 0.429649 -0.140203
75.169998 0.435349 0.821564 0.439336 -0.141839
75.179998 0.441418 0.818086 0.448707 -0.143421
75.189998 0.447266 0.814735 0.457738 -0.144945
75.199998 0.452879 0.811519 0.466405 -0.146409
75.209998 0.458254 0.820677 0.479863 -0.150393
75.219998 0.463378 0.840762 0.497476 -0.156589
75.229998 0.468240 0.859822 0.514190 -0.162468
75.239998 0.472828 0.877809 0.529963 -0.168016
75.249998 0.477141 0.894715 0.544789 -0.173231
75.259998 0.481166 0.910496 0.558627 -0.178099
75.269998 0.484894 0.925111 0.571444 -0.182607
75.279998 0.488324 0.938555 0.583233 -0.186754
75.289998 0.491445 0.948675 0.593246 -0.189905
75.299998 0.494253 0.957523 0.602167 -0.192664
75.309998 0.496740 0.965360 0.610068 -0.195108
75.319998 0.498905 0.972183 0.616947 -0.197235
75.329998 0.500742 0.977974 0.622784 -0.199041
75.339998 0.502248 0.982717 0.627567 -0.200520
75.349998 0.503420 0.986412 0.631292 -0.201672
75.359998 0.504257 0.989048 0.633950 -0.202494
75.369998 0.504756 0.990620 0.635534 -0.202984
75.379998 0.504916 0.991124 0.636043 -0.203142
75.389998 0.504737 0.990562 0.635475 -0.202966
75.399998 0.504220 0.988932 0.633832 -0.202458
75.409998 0.503365 0.986238 0.631116 -0.201618
75.419998 0.502175 0.982488 0.627336 -0.200449
75.429998 0.500651 0.977684 0.622493 -0.198951
75.439998 0.498795 0.971837 0.616598 -0.197127
75.449998 0.496614 0.964964 0.609668 -0.194984
75.459998 0.494108 0.957066 0.601706 -0.192522
75.469998 0.491283 0.948164 0.592731 -0.189746
75.479998 0.488144 0.937853 0.582617 -0.186538
75.489998 0.484701 0.924354 0.570780 -0.182374
75.499998 0.480954 0.909664 0.557898 -0.177843
75.509998 0.476913 0.893821 0.544005 -0.172956
75.519998 0.472588 0.876868 0.529138 -0.167726
75.529998 0.467982 0.858809 0.513302 -0.162156
75.539998 0.463105 0.839692 0.496538 -0.156259
75.549998 0.457968 0.819552 0.478876 -0.150046
75.559998 0.452583 0.811689 0.465948 -0.146331
75.569998 0.446953 0.814915 0.457254 -0.144864
75.579998 0.441092 0.818273 0.448205 -0.143336
75.589998 0.435016 0.821754 0.438823 -0.141752
75.599998 0.428727 0.825358 0.429111 -0.140112
75.609998 0.422241 0.829074 0.419096 -0.138421
75.619998 0.415570 0.831448 0.408376 -0.136813
75.629998 0.408732 0.833407 0.397249 -0.135206
75.639998 0.401729 0.835413 0.385854 -0.133561
75.649998 0.394580 0.837461 0.374221 -0.131882
75.659998 0.387298 0.839547 0.362371 -0.130171
75.669998 0.379901 0.832065 0.346755 -0.126705
75.679998 0.372393 0.821823 0.329916 -0.122711
75.689998 0.364793 0.811455 0.312872 -0.118667
75.699998 0.357121 0.800989 0.295666 -0.114586
75.709998 0.349380 0.790428 0.278304 -0.110467
75.719998 0.341590 0.781433 0.262864 -0.106359
75.729998 0.333765 0.772466 0.247442 -0.102234
75.739998 0.325926 0.753708 0.231404 -0.096212
75.749998 0.318075 0.731218 0.215122 -0.089465
75.759998 0.310234 0.720000 0.199528 -0.083901
75.769998 0.302422 0.720000 0.184658 -0.079525
75.779998 0.294643 0.715636 0.170073 -0.074725
75.789998 0.286916 0.706782 0.155818 -0.069501
75.799998 0.279257 0.704989 0.140620 -0.063624
75.809998 0.271684 0.726682 0.122007 -0.055468
75.819998 0.264201 0.748119 0.103614 -0.047407
75.829998 0.256828 0.784208 0.087633 -0.038704
75.839998 0.249583 0.821106 0.072136 -0.030079
75.849998 0.242469 0.841183 0.065856 -0.028419
75.859998 0.235505 0.855693 0.062555 -0.028963
75.869998 0.228704 0.869863 0.059331 -0.029495
75.879998 0.222083 0.861653 0.055294 -0.028707
75.889998 0.215644 0.853455 0.051359 -0.027928
75.899998 0.209405 0.844492 0.048084 -0.027582
75.909998 0.203378 0.835073 0.045321 -0.027550
75.919998 0.197577 0.826009 0.042663 -0.027520
75.929998 0.192005 0.815053 0.039574 -0.027173
75.939998 0.186676 0.799788 0.035483 -0.026166
75.949998 0.181605 0.785260 0.031590 -0.025207
75.959998 0.176793 0.771474 0.027895 -0.024297
75.969998 0.172252 0.765387 0.026693 -0.024984
75.979998 0.167992 0.760505 0.025838 -0.025814
75.989998 0.164023 0.755957 0.025042 -0.026587
75.999998 0.160347 0.751744 0.024305 -0.027304
76.009998 0.156973 0.747878 0.023629 -0.027961
76.019998 0.153910 0.744368 0.023014 -0.028557
76.029998 0.151159 0.741216 0.022463 -0.029093
76.039998 0.148728 0.738429 0.021975 -0.029567
76.049998 0.146620 0.736014 0.021553 -0.029978
76.059998 0.144842 0.733977 0.021196 -0.030324
76.069998 0.143394 0.732317 0.020905 -0.030606
76.079998 0.142279 0.731040 0.020682 -0.030823
76.089998 0.141502 0.730149 0.020526 -0.030975
76.099998 0.141060 0.729198 0.020407 -0.030988
76.109998 0.140958 0.728933 0.020377 -0.030985
76.119998 0.141193 0.729541 0.020447 -0.030993
76.129998 0.141767 0.730453 0.020579 -0.030923
76.139998 0.142677 0.731496 0.020762 -0.030746
76.149998 0.143923 0.732924 0.021012 -0.030503
76.159998 0.145502 0.734733 0.021328 -0.030195
76.169998 0.147410 0.736919 0.021711 -0.029824
76.179998 0.149645 0.739480 0.022159 -0.029388
76.189998 0.152203 0.742411 0.022672 -0.028890
76.199998 0.155076 0.745703 0.023248 -0.028330
76.209998 0.158263 0.749356 0.023887 -0.027710
76.219998 0.161756 0.753359 0.024588 -0.027029
76.229998 0.165550 0.757706 0.025349 -0.026290
76.239998 0.169633 0.762385 0.026167 -0.025495
76.249998 0.174004 0.767394 0.027044 -0.024643
76.259998 0.178652 0.776801 0.029323 -0.024649
76.269998 0.183565 0.790876 0.033095 -0.025578
76.279998 0.188741 0.805703 0.037068 -0.026556
76.289998 0.194167 0.820680 0.041099 -0.027502
76.299998 0.199832 0.829532 0.043696 -0.027532
76.309998 0.205721 0.838735 0.046396 -0.027562
76.319998 0.211833 0.848286 0.049197 -0.027594
76.329998 0.218152 0.856649 0.052891 -0.028232
76.339998 0.224661 0.864936 0.056869 -0.029019
76.349998 0.231357 0.864335 0.060589 -0.029288
76.359998 0.238224 0.850028 0.063844 -0.028751
76.369998 0.245249 0.835392 0.067173 -0.028202
76.379998 0.252412 0.806697 0.078187 -0.033447
76.389998 0.259713 0.769517 0.093803 -0.042138
76.399998 0.267131 0.739727 0.110814 -0.050563
76.409998 0.274653 0.718178 0.129303 -0.058665
76.419998 0.282259 0.701445 0.147226 -0.066352
76.429998 0.289946 0.710254 0.161409 -0.071550
76.439998 0.297695 0.719134 0.175705 -0.076789
76.449998 0.305486 0.720000 0.190490 -0.081241
76.459998 0.313314 0.720000 0.205391 -0.085627
76.469998 0.321161 0.740058 0.221522 -0.092117
76.479998 0.329011 0.762547 0.237804 -0.098864
76.489998 0.336844 0.775995 0.253511 -0.103858
76.499998 0.344657 0.784948 0.268910 -0.107976
76.509998 0.352430 0.794589 0.285144 -0.112090
76.519998 0.360142 0.805110 0.302440 -0.116193
76.529998 0.367791 0.815544 0.319595 -0.120262
76.539998 0.375356 0.825865 0.336562 -0.124287
76.549998 0.382824 0.836053 0.353311 -0.128261
76.559998 0.390176 0.838723 0.367054 -0.130847
76.569998 0.397407 0.836651 0.378821 -0.132546
76.579998 0.404501 0.834619 0.390363 -0.134212
76.589998 0.411437 0.832632 0.401650 -0.135842
76.599998 0.418214 0.830691 0.412677 -0.137434
76.609998 0.424813 0.827600 0.423068 -0.139092
76.619998 0.431223 0.823927 0.432966 -0.140763
76.629998 0.437427 0.820373 0.442546 -0.142380
76.639998 0.443423 0.816937 0.451804 -0.143943
76.649998 0.449194 0.813631 0.460715 -0.145448
76.659998 0.454731 0.810459 0.469264 -0.146891
76.669998 0.460018 0.827589 0.485924 -0.152526
76.679998 0.465054 0.847332 0.503237 -0.158615
76.689998 0.469825 0.866037 0.519640 -0.164385
76.699998 0.474320 0.883657 0.535091 -0.169820
76.709998 0.478536 0.900186 0.549586 -0.174919
76.719998 0.482463 0.915579 0.563084 -0.179667
76.729998 0.486092 0.929807 0.575562 -0.184056
76.739998 0.489415 0.942279 0.586798 -0.187911
76.749998 0.492431 0.951783 0.596379 -0.190874
76.759998 0.495132 0.960292 0.604958 -0.193527
76.769998 0.497509 0.967785 0.612513 -0.195864
76.779998 0.499564 0.974260 0.619040 -0.197883
76.789998 0.501290 0.979698 0.624523 -0.199579
76.799998 0.502683 0.984090 0.628951 -0.200948
76.809998 0.503741 0.987424 0.632312 -0.201988
76.819998 0.504464 0.989700 0.634607 -0.202697
76.829998 0.504848 0.990911 0.635827 -0.203075
76.839998 0.504893 0.991054 0.635972 -0.203120
76.849998 0.504600 0.990130 0.635040 -0.202831
76.859998 0.503968 0.988139 0.633033 -0.202211
76.869998 0.503000 0.985086 0.629955 -0.201259
76.879998 0.501697 0.980980 0.625815 -0.199978
76.889998 0.500060 0.975822 0.620615 -0.198370
76.899998 0.498093 0.969624 0.614366 -0.196437
76.909998 0.495800 0.962398 0.607082 -0.194184
76.919998 0.493187 0.954165 0.598781 -0.191617
76.929998 0.490255 0.944926 0.589467 -0.188736
76.939998 0.487012 0.933414 0.578724 -0.185168
76.949998 0.483466 0.919513 0.566534 -0.180880
76.959998 0.479619 0.904429 0.553307 -0.176228
76.969998 0.475479 0.888202 0.539078 -0.171222
76.979998 0.471056 0.870862 0.523871 -0.165874
76.989998 0.466361 0.852455 0.507730 -0.160196
76.999998 0.461395 0.832987 0.490658 -0.154191
77.009998 0.456171 0.812509 0.472701 -0.147874
77.019998 0.450704 0.812766 0.463046 -0.145842
77.029998 0.444994 0.816037 0.454230 -0.144353
77.039998 0.439058 0.819438 0.445063 -0.142806
77.049998 0.432905 0.822964 0.435563 -0.141202
77.059998 0.426553 0.826603 0.425754 -0.139546
77.069998 0.420003 0.830178 0.415589 -0.137854
77.079998 0.413272 0.832106 0.404637 -0.136273
77.089998 0.406379 0.834081 0.393420 -0.134654
77.099998 0.399325 0.836102 0.381942 -0.132997
77.109998 0.392129 0.838163 0.370233 -0.131306
77.119998 0.384805 0.838754 0.357752 -0.129314
77.129998 0.377371 0.828613 0.341080 -0.125359
77.139998 0.369830 0.818326 0.324168 -0.121347
77.149998 0.362202 0.807920 0.307061 -0.117289
77.159998 0.354501 0.797415 0.289790 -0.113192
77.169998 0.346747 0.787343 0.273030 -0.109078
77.179998 0.338944 0.778401 0.257650 -0.104964
77.189998 0.331110 0.768561 0.242158 -0.100668
77.199998 0.323268 0.746094 0.225892 -0.093928
77.209998 0.315419 0.723608 0.209612 -0.087182
77.219998 0.307584 0.720000 0.194484 -0.082416
77.229998 0.299778 0.720000 0.179625 -0.078043
77.239998 0.292020 0.712631 0.165236 -0.072952
77.249998 0.284315 0.703801 0.151019 -0.067743
77.259998 0.276681 0.712366 0.134290 -0.060850
77.269998 0.269140 0.733972 0.115752 -0.052727
77.279998 0.261692 0.759434 0.098038 -0.044495
77.289998 0.254359 0.796782 0.082352 -0.035765
77.299998 0.247153 0.831424 0.068076 -0.028053
77.309998 0.240094 0.846131 0.064730 -0.028605
77.319998 0.233184 0.860529 0.061455 -0.029145
77.329998 0.226440 0.867202 0.057957 -0.029234
77.339998 0.219881 0.858850 0.053948 -0.028441
77.349998 0.213509 0.850737 0.050054 -0.027670
77.359998 0.207340 0.841265 0.047138 -0.027571
77.369998 0.201387 0.831962 0.044409 -0.027540
77.379998 0.195664 0.823019 0.041786 -0.027510
77.389998 0.190173 0.809805 0.038168 -0.026827
77.399998 0.184929 0.794783 0.034142 -0.025836
77.409998 0.179942 0.780496 0.030313 -0.024893
77.419998 0.175225 0.768793 0.027289 -0.024405
77.429998 0.170778 0.763697 0.026397 -0.025271
77.439998 0.166615 0.758927 0.025562 -0.026082
77.449998 0.162745 0.754492 0.024786 -0.026836
77.459998 0.159170 0.750396 0.024069 -0.027533
77.469998 0.155900 0.746649 0.023414 -0.028170
77.479998 0.152941 0.743257 0.022820 -0.028746
77.489998 0.150300 0.740231 0.022290 -0.029261
77.499998 0.147978 0.737570 0.021825 -0.029713
77.509998 0.145981 0.735282 0.021424 -0.030102
77.519998 0.144314 0.733372 0.021090 -0.030427
77.529998 0.142979 0.731842 0.020822 -0.030687
77.539998 0.141978 0.730695 0.020622 -0.030882
77.549998 0.141314 0.729851 0.020483 -0.030998
77.559998 0.140988 0.729010 0.020386 -0.030986
77.569998 0.140999 0.729040 0.020389 -0.030986
77.579998 0.141350 0.729943 0.020493 -0.030999
77.589998 0.142037 0.730763 0.020633 -0.030870
77.599998 0.143062 0.731936 0.020839 -0.030671
77.609998 0.144421 0.733494 0.021111 -0.030406
77.619998 0.146112 0.735431 0.021451 -0.030077
77.629998 0.148130 0.737744 0.021855 -0.029683
77.639998 0.150475 0.740431 0.022325 -0.029227
77.649998 0.153140 0.743486 0.022860 -0.028707
77.659998 0.156122 0.746903 0.023458 -0.028127
77.669998 0.159411 0.750672 0.024118 -0.027486
77.679998 0.163007 0.754793 0.024839 -0.026785
77.689998 0.166901 0.759254 0.025619 -0.026027
77.699998 0.171081 0.764044 0.026458 -0.025212
77.709998 0.175547 0.769162 0.027353 -0.024342
77.719998 0.180287 0.781484 0.030578 -0.024958
77.729998 0.185293 0.795824 0.034421 -0.025904
77.739998 0.190550 0.810886 0.038457 -0.026898
77.749998 0.196058 0.823635 0.041966 -0.027512
77.759998 0.201802 0.832610 0.044599 -0.027542
77.769998 0.207766 0.841931 0.047333 -0.027573
77.779998 0.213950 0.851298 0.050323 -0.027723
77.789998 0.220336 0.859429 0.054226 -0.028496
77.799998 0.226913 0.867803 0.058245 -0.029291
77.809998 0.233663 0.859530 0.061682 -0.029107
77.819998 0.240585 0.845109 0.064963 -0.028567
77.829998 0.247660 0.830368 0.068316 -0.028014
77.839998 0.254870 0.794182 0.083443 -0.036372
77.849998 0.262211 0.756791 0.099148 -0.045113
77.859998 0.269666 0.732464 0.117046 -0.053294
77.869998 0.277220 0.710823 0.135614 -0.061431
77.879998 0.284853 0.704418 0.152013 -0.068107
77.889998 0.292563 0.713253 0.166237 -0.073319
77.899998 0.300330 0.720000 0.180676 -0.078352
77.909998 0.308139 0.720000 0.195540 -0.082727
77.919998 0.315969 0.725185 0.210754 -0.087655
77.929998 0.323819 0.747672 0.227035 -0.094402
77.939998 0.331667 0.770062 0.243306 -0.101128
77.949998 0.339492 0.779030 0.258731 -0.105254
77.959998 0.347293 0.787969 0.274107 -0.109366
77.969998 0.355049 0.798163 0.291019 -0.113483
77.979998 0.362746 0.808662 0.308280 -0.117578
77.989998 0.370362 0.819052 0.325361 -0.121630
77.999998 0.377896 0.829330 0.342258 -0.125639
78.009998 0.385328 0.839468 0.358926 -0.129593
78.019998 0.392638 0.838017 0.371061 -0.131426
78.029998 0.399825 0.835959 0.382755 -0.133114
78.039998 0.406868 0.833941 0.394216 -0.134768
78.049998 0.413755 0.831968 0.405423 -0.136386
78.059998 0.420468 0.830045 0.416346 -0.137963
78.069998 0.427005 0.826344 0.426453 -0.139663
78.079998 0.433348 0.822710 0.436247 -0.141317
78.089998 0.439482 0.819196 0.445718 -0.142916
78.099998 0.445403 0.815803 0.454860 -0.144460
78.109998 0.451095 0.812541 0.463651 -0.145944
78.119998 0.456550 0.813995 0.474003 -0.148332
78.129998 0.461752 0.834387 0.491886 -0.154622
78.139998 0.466699 0.853782 0.508894 -0.160605
78.149998 0.471379 0.872128 0.524982 -0.166264
78.159998 0.475782 0.889391 0.540120 -0.171589
78.169998 0.479898 0.905526 0.554269 -0.176566
78.179998 0.483725 0.920528 0.567424 -0.181194
78.189998 0.487252 0.934356 0.579550 -0.185459
78.199998 0.490472 0.945607 0.590153 -0.188948
78.209998 0.493381 0.954776 0.599397 -0.191807
78.219998 0.495973 0.962945 0.607633 -0.194355
78.229998 0.498243 0.970098 0.614844 -0.196585
78.239998 0.500185 0.976218 0.621015 -0.198494
78.249998 0.501799 0.981303 0.626141 -0.200079
78.259998 0.503080 0.985338 0.630209 -0.201337
78.269998 0.504024 0.988314 0.633210 -0.202265
78.279998 0.504632 0.990230 0.635141 -0.202863
78.289998 0.504901 0.991079 0.635997 -0.203127
78.299998 0.504832 0.990861 0.635777 -0.203059
78.309998 0.504424 0.989576 0.634481 -0.202659
78.319998 0.503678 0.987225 0.632111 -0.201926
78.329998 0.502596 0.983814 0.628672 -0.200862
78.339998 0.501180 0.979351 0.624173 -0.199471
78.349998 0.499431 0.973840 0.618617 -0.197752
78.359998 0.497353 0.967293 0.612016 -0.195710
78.369998 0.494951 0.959722 0.604384 -0.193350
78.379998 0.492230 0.951149 0.595740 -0.190676
78.389998 0.489192 0.941576 0.586089 -0.187691
78.399998 0.485845 0.928838 0.574712 -0.183757
78.409998 0.482194 0.914526 0.562161 -0.179342
78.419998 0.478250 0.899063 0.548602 -0.174573
78.429998 0.474014 0.882456 0.534038 -0.169450
78.439998 0.469496 0.864746 0.518508 -0.163987
78.449998 0.464709 0.845981 0.502052 -0.158199
78.459998 0.459655 0.826167 0.484677 -0.152087
78.469998 0.454346 0.810679 0.468671 -0.146791
78.479998 0.448793 0.813861 0.460095 -0.145343
78.489998 0.443010 0.817174 0.451166 -0.143836
78.499998 0.436999 0.820618 0.441884 -0.142269
78.509998 0.430775 0.824184 0.432275 -0.140646
78.519998 0.424357 0.827862 0.422363 -0.138973
78.529998 0.417744 0.830825 0.411913 -0.137323
78.539998 0.410955 0.832770 0.400866 -0.135729
78.549998 0.404002 0.834762 0.389553 -0.134095
78.559998 0.396904 0.836795 0.378003 -0.132428
78.569998 0.389663 0.838870 0.366220 -0.130727
78.579998 0.382298 0.835335 0.352131 -0.127981
78.589998 0.374829 0.825145 0.335379 -0.124007
78.599998 0.367257 0.814816 0.318397 -0.119978
78.609998 0.359603 0.804374 0.301231 -0.115906
78.619998 0.351880 0.793839 0.283912 -0.111797
78.629998 0.344110 0.784321 0.267832 -0.107688
78.639998 0.336295 0.775365 0.252428 -0.103568
78.649998 0.328454 0.760953 0.236650 -0.098386
78.659998 0.320604 0.738463 0.220367 -0.091639
78.669998 0.312764 0.720000 0.204344 -0.085318
78.679998 0.304937 0.720000 0.189446 -0.080934
78.689998 0.297144 0.718502 0.174688 -0.076416
78.699998 0.289405 0.709633 0.160410 -0.071184
78.709998 0.281722 0.700830 0.146236 -0.065989
78.719998 0.274116 0.719716 0.127984 -0.058087
78.729998 0.266601 0.741245 0.109512 -0.049992
78.739998 0.259196 0.772146 0.092699 -0.041523
78.749998 0.251905 0.809282 0.077102 -0.032843
78.759998 0.244745 0.836441 0.066935 -0.028242
78.769998 0.237737 0.851043 0.063613 -0.028789
78.779998 0.230881 0.865326 0.060363 -0.029325
78.789998 0.224197 0.864346 0.056586 -0.028963
78.799998 0.217697 0.856069 0.052613 -0.028177
78.809998 0.211397 0.847605 0.048997 -0.027592
78.819998 0.205300 0.838077 0.046203 -0.027560
78.829998 0.199422 0.828892 0.043508 -0.027530
78.839998 0.193778 0.820072 0.040921 -0.027500
78.849998 0.188369 0.804639 0.036783 -0.026486
78.859998 0.183212 0.789862 0.032823 -0.025511
78.869998 0.178314 0.775831 0.029063 -0.024585
78.879998 0.173688 0.767032 0.026981 -0.024705
78.889998 0.169337 0.762045 0.026108 -0.025552
78.899998 0.165271 0.757386 0.025293 -0.026344
78.909998 0.161498 0.753063 0.024536 -0.027079
78.919998 0.158029 0.749088 0.023840 -0.027755
78.929998 0.154863 0.745460 0.023206 -0.028372
78.939998 0.152010 0.742191 0.022633 -0.028928
78.949998 0.149477 0.739288 0.022125 -0.029421
78.959998 0.147265 0.736753 0.021682 -0.029852
78.969998 0.145379 0.734592 0.021304 -0.030219
78.979998 0.143824 0.732810 0.020992 -0.030522
78.989998 0.142602 0.731410 0.020747 -0.030760
78.999998 0.141715 0.730394 0.020569 -0.030933
79.009998 0.141165 0.729468 0.020438 -0.030992
79.019998 0.140953 0.728922 0.020375 -0.030984
79.029998 0.141080 0.729248 0.020413 -0.030989
79.039998 0.141545 0.730198 0.020535 -0.030966
79.049998 0.142347 0.731118 0.020696 -0.030810
79.059998 0.143484 0.732421 0.020924 -0.030589
79.069998 0.144956 0.734107 0.021219 -0.030302
79.079998 0.146758 0.736173 0.021580 -0.029951
79.089998 0.148887 0.738612 0.022007 -0.029536
79.099998 0.151341 0.741424 0.022499 -0.029058
79.109998 0.154115 0.744602 0.023055 -0.028518
79.119998 0.157202 0.748140 0.023675 -0.027916
79.129998 0.160595 0.752028 0.024355 -0.027255
79.139998 0.164292 0.756265 0.025096 -0.026535
79.149998 0.168285 0.760840 0.025897 -0.025757
79.159998 0.172565 0.765745 0.026755 -0.024923
79.169998 0.177121 0.772415 0.028147 -0.024359
79.179998 0.181952 0.786255 0.031856 -0.025273
79.189998 0.187045 0.800846 0.035767 -0.026236
79.199998 0.192387 0.816149 0.039868 -0.027246
79.209998 0.197976 0.826633 0.042846 -0.027522
79.219998 0.203798 0.835729 0.045514 -0.027552
79.229998 0.209841 0.845172 0.048284 -0.027584
79.239998 0.216089 0.854022 0.051631 -0.027982
79.249998 0.222541 0.862237 0.055574 -0.028763
79.259998 0.229180 0.868871 0.059557 -0.029458
79.269998 0.235988 0.854686 0.062784 -0.028926
79.279998 0.242963 0.840154 0.066090 -0.028381
79.289998 0.250087 0.818538 0.073214 -0.030679
79.299998 0.257347 0.781565 0.088743 -0.039322
79.309998 0.264723 0.746625 0.104896 -0.047969
79.319998 0.272213 0.725168 0.123306 -0.056037
79.329998 0.279797 0.703440 0.141948 -0.064207
79.339998 0.287456 0.707400 0.156815 -0.069866
79.349998 0.295187 0.716259 0.171077 -0.075093
79.359998 0.302969 0.720000 0.185700 -0.079831
79.369998 0.310789 0.720000 0.200585 -0.084212
79.379998 0.318626 0.732795 0.216264 -0.089939
79.389998 0.326476 0.755286 0.232547 -0.096686
79.399998 0.334320 0.773103 0.248537 -0.102527
79.409998 0.342143 0.782067 0.263956 -0.106651
79.419998 0.349925 0.791172 0.279526 -0.110757
79.429998 0.357662 0.801727 0.296879 -0.114873
79.439998 0.365335 0.812194 0.314087 -0.118956
79.449998 0.372923 0.822546 0.331105 -0.122993
79.459998 0.380424 0.832779 0.347928 -0.126984
79.469998 0.387818 0.839398 0.363218 -0.130293
79.479998 0.395092 0.837314 0.375054 -0.132002
79.489998 0.402226 0.835271 0.386662 -0.133678
79.499998 0.409218 0.833268 0.398039 -0.135320
79.509998 0.416049 0.831311 0.409155 -0.136925
79.519998 0.422702 0.828809 0.419809 -0.138542
79.529998 0.429175 0.825101 0.429803 -0.140229
79.539998 0.435450 0.821506 0.439492 -0.141865
79.549998 0.441515 0.818030 0.448858 -0.143446
79.559998 0.447356 0.814684 0.457877 -0.144969
79.569998 0.452969 0.811468 0.466544 -0.146432
79.579998 0.458341 0.821015 0.480159 -0.150498
79.589998 0.463456 0.841069 0.497745 -0.156683
79.599998 0.468314 0.860113 0.514445 -0.162558
79.609998 0.472901 0.878096 0.530215 -0.168105
79.619998 0.477209 0.894984 0.545024 -0.173314
79.629998 0.481227 0.910735 0.558836 -0.178173
79.639998 0.484953 0.925342 0.571646 -0.182679
79.649998 0.488378 0.938767 0.583419 -0.186820
79.659998 0.491494 0.948830 0.593402 -0.189953
79.669998 0.494295 0.957655 0.602299 -0.192705
79.679998 0.496778 0.965481 0.610190 -0.195146
79.689998 0.498938 0.972288 0.617052 -0.197268
79.699998 0.500769 0.978057 0.622869 -0.199067
79.709998 0.502270 0.982788 0.627638 -0.200542
79.719998 0.503437 0.986466 0.631346 -0.201689
79.729998 0.504268 0.989084 0.633986 -0.202505
79.739998 0.504761 0.990638 0.635552 -0.202990
79.749998 0.504916 0.991125 0.636044 -0.203142
79.759998 0.504732 0.990545 0.635459 -0.202961
79.769998 0.504210 0.988900 0.633800 -0.202448
79.779998 0.503350 0.986189 0.631067 -0.201603
79.789998 0.502153 0.982420 0.627267 -0.200427
79.799998 0.500624 0.977599 0.622407 -0.198924
79.809998 0.498764 0.971740 0.616499 -0.197097
79.819998 0.496576 0.964845 0.609548 -0.194947
79.829998 0.494065 0.956930 0.601569 -0.192479
79.839998 0.491237 0.948019 0.592585 -0.189700
79.849998 0.488094 0.937653 0.582442 -0.186476
79.859998 0.484643 0.924125 0.570579 -0.182303
79.869998 0.480891 0.909416 0.557681 -0.177766
79.879998 0.476848 0.893567 0.543782 -0.172877
79.889998 0.472515 0.876583 0.528888 -0.167638
79.899998 0.467904 0.858507 0.513037 -0.162063
79.909998 0.463024 0.839373 0.496258 -0.156160
79.919998 0.457886 0.819232 0.478596 -0.149948
79.929998 0.452493 0.811741 0.465809 -0.146308
79.939998 0.446859 0.814968 0.457110 -0.144839
79.949998 0.440999 0.818326 0.448061 -0.143312
79.959998 0.434915 0.821812 0.438667 -0.141726
79.969998 0.428623 0.825417 0.428951 -0.140085
79.979998 0.422134 0.829135 0.418930 -0.138393
79.989998 0.415465 0.831478 0.408205 -0.136788
79.999998 0.408619 0.833439 0.397065 -0.135180
80.009998 0.401614 0.835446 0.385666 -0.133534
80.019998 0.394468 0.837493 0.374038 -0.131856
80.029998 0.387183 0.839580 0.362185 -0.130144
80.039998 0.379779 0.831899 0.346482 -0.126641
80.049998 0.372270 0.821654 0.329640 -0.122645
80.059998 0.364674 0.811293 0.312605 -0.118604
80.069998 0.356995 0.800817 0.295383 -0.114519
80.079998 0.349253 0.790255 0.278020 -0.110400
80.089998 0.341468 0.781293 0.262625 -0.106295
80.099998 0.333643 0.772326 0.247201 -0.102170
80.109998 0.325797 0.753340 0.231138 -0.096102
80.119998 0.317947 0.730851 0.214856 -0.089355
80.129998 0.310112 0.720000 0.199295 -0.083832
80.139998 0.302295 0.720000 0.184416 -0.079453
80.149998 0.294516 0.715490 0.169840 -0.074639
