# time[s], AoA[rad], cl[-], cd[-], cm[-]
90.059998 0.678021 1.253385 1.100168 -0.330207
90.069998 0.675892 1.251459 1.093928 -0.328307
90.079998 0.673042 1.248881 1.085576 -0.325763
90.089998 0.669499 1.245676 1.075190 -0.322600
90.099998 0.665257 1.241838 1.062755 -0.318813
90.109998 0.660309 1.237494 1.049322 -0.315271
90.119998 0.654630 1.232613 1.034762 -0.311903
90.129998 0.648196 1.227083 1.018265 -0.308087
90.139998 0.640972 1.220875 0.999744 -0.303804
90.149998 0.632966 1.213995 0.979217 -0.299056
90.159998 0.624203 1.205284 0.957065 -0.293553
90.169998 0.614726 1.194425 0.933501 -0.287227
90.179998 0.604562 1.182777 0.908226 -0.280443
90.189998 0.593750 1.170387 0.881340 -0.273225
90.199998 0.582325 1.149940 0.849207 -0.264341
90.209998 0.570295 1.128174 0.815252 -0.254945
90.219998 0.557685 1.105801 0.780496 -0.245308
90.229998 0.544523 1.084254 0.747637 -0.236115
90.239998 0.530871 1.061904 0.713554 -0.226579
90.249998 0.516799 1.028573 0.673798 -0.214819
90.259998 0.502417 0.983251 0.628104 -0.200686
90.269998 0.487801 0.936505 0.581435 -0.186122
90.279998 0.472948 0.878279 0.530376 -0.168162
90.289998 0.457860 0.819128 0.478505 -0.149916
90.299998 0.442564 0.817429 0.450478 -0.143720
90.309998 0.427150 0.826261 0.426676 -0.139701
90.319998 0.411694 0.832558 0.402068 -0.135902
90.329998 0.396292 0.836971 0.377007 -0.132284
90.339998 0.381032 0.833608 0.349292 -0.127307
90.349998 0.365967 0.813056 0.315504 -0.119292
90.359998 0.351157 0.792852 0.282289 -0.111412
90.369998 0.336651 0.775774 0.253131 -0.103756
90.379998 0.322533 0.743988 0.224367 -0.093296
90.389998 0.308862 0.720000 0.196917 -0.083132
90.399998 0.295684 0.716829 0.171994 -0.075429
90.409998 0.283024 0.702322 0.148638 -0.066870
90.419998 0.270863 0.729034 0.119989 -0.054583
90.429998 0.259141 0.772428 0.092580 -0.041457
90.439998 0.247860 0.829881 0.068450 -0.028028
90.449998 0.237070 0.852432 0.063297 -0.028841
90.459998 0.226784 0.867639 0.058167 -0.029276
90.469998 0.217019 0.855206 0.052199 -0.028095
90.479998 0.207796 0.841977 0.047347 -0.027573
90.489998 0.199125 0.828428 0.043372 -0.027528
90.499998 0.190992 0.812152 0.038797 -0.026982
90.509998 0.183326 0.790192 0.032911 -0.025533
90.519998 0.176046 0.769734 0.027453 -0.024245
90.529998 0.169127 0.761805 0.026066 -0.025593
90.539998 0.162605 0.754332 0.024758 -0.026864
90.549998 0.156502 0.747338 0.023534 -0.028052
90.559998 0.150817 0.740824 0.022394 -0.029160
90.569998 0.145550 0.734789 0.021338 -0.030186
90.579998 0.140717 0.728311 0.020305 -0.030976
90.589998 0.136335 0.717013 0.018999 -0.030812
90.599998 0.132413 0.706901 0.017831 -0.030666
90.609998 0.128954 0.697983 0.016800 -0.030538
90.619998 0.125952 0.690245 0.015906 -0.030426
90.629998 0.123401 0.683666 0.015146 -0.030331
90.639998 0.121284 0.678207 0.014515 -0.030252
90.649998 0.119585 0.673828 0.014009 -0.030189
90.659998 0.118290 0.670489 0.013623 -0.030140
90.669998 0.117374 0.668127 0.013350 -0.030106
90.679998 0.116801 0.666649 0.013179 -0.030085
90.689998 0.116531 0.665953 0.013099 -0.030075
90.699998 0.116529 0.665949 0.013098 -0.030075
90.709998 0.116777 0.666587 0.013172 -0.030084
90.719998 0.117269 0.667855 0.013319 -0.030102
90.729998 0.118004 0.669750 0.013538 -0.030130
90.739998 0.118985 0.672281 0.013830 -0.030166
90.749998 0.120225 0.675478 0.014200 -0.030212
90.759998 0.121725 0.679344 0.014646 -0.030268
90.769998 0.123467 0.683835 0.015165 -0.030333
90.779998 0.125433 0.688906 0.015751 -0.030406
90.789998 0.127617 0.694537 0.016402 -0.030488
90.799998 0.130034 0.700769 0.017122 -0.030578
90.809998 0.132709 0.707666 0.017919 -0.030677
90.819998 0.135663 0.715281 0.018799 -0.030787
90.829998 0.138887 0.723595 0.019760 -0.030907
90.839998 0.142365 0.731139 0.020699 -0.030806
90.849998 0.146093 0.735411 0.021447 -0.030080
90.859998 0.150065 0.739962 0.022243 -0.029306
90.869998 0.154280 0.744792 0.023089 -0.028485
90.879998 0.158734 0.749896 0.023982 -0.027618
90.889998 0.163434 0.755281 0.024924 -0.026702
90.899998 0.168371 0.760939 0.025914 -0.025740
90.909998 0.173538 0.766860 0.026951 -0.024734
90.919998 0.178918 0.777562 0.029527 -0.024699
90.929998 0.184498 0.793549 0.033811 -0.025754
90.939998 0.190266 0.810071 0.038239 -0.026845
90.949998 0.196217 0.823884 0.042039 -0.027513
90.959998 0.202368 0.833496 0.044859 -0.027545
90.969998 0.208725 0.843429 0.047772 -0.027578
90.979998 0.215294 0.853010 0.051145 -0.027886
90.989998 0.222082 0.861652 0.055293 -0.028707
90.999998 0.229116 0.869004 0.059527 -0.029463
91.009998 0.236431 0.853764 0.062994 -0.028891
91.019998 0.244058 0.837873 0.066609 -0.028295
91.029998 0.252057 0.808506 0.077427 -0.033024
91.039998 0.260437 0.765826 0.095353 -0.043001
91.049998 0.269150 0.733941 0.115778 -0.052738
91.059998 0.278159 0.708133 0.137922 -0.062442
91.069998 0.287453 0.707396 0.156808 -0.069864
91.079998 0.297001 0.718339 0.174425 -0.076320
91.089998 0.306813 0.720000 0.193016 -0.081984
91.099998 0.316887 0.727816 0.212658 -0.088445
91.109998 0.327178 0.757297 0.234003 -0.097289
91.119998 0.337766 0.777051 0.255328 -0.104344
91.129998 0.348770 0.789661 0.277017 -0.110144
91.139998 0.360195 0.805183 0.302560 -0.116221
91.149998 0.371947 0.821214 0.328915 -0.122473
91.159998 0.383922 0.837550 0.355772 -0.128845
91.169998 0.396062 0.837037 0.376632 -0.132230
91.179998 0.408366 0.833512 0.396654 -0.135120
91.189998 0.420822 0.829887 0.416905 -0.138052
91.199998 0.433396 0.822683 0.436320 -0.141329
91.209998 0.446045 0.815435 0.455853 -0.144627
91.219998 0.458708 0.822454 0.481422 -0.150942
91.229998 0.471298 0.871811 0.524704 -0.166166
91.239998 0.483747 0.920615 0.567501 -0.181220
91.249998 0.496047 0.963178 0.607868 -0.194427
91.259998 0.508181 1.001416 0.646418 -0.206351
91.269998 0.520124 1.039049 0.684359 -0.218085
91.279998 0.531869 1.063539 0.716047 -0.227277
91.289998 0.543411 1.082433 0.744860 -0.235338
91.299998 0.554729 1.100961 0.773115 -0.243243
91.309998 0.565778 1.120001 0.802501 -0.251417
91.319998 0.576494 1.139389 0.832747 -0.259786
91.329998 0.586799 1.158035 0.861834 -0.267835
91.339998 0.596651 1.173711 0.888553 -0.275162
91.349998 0.606031 1.184460 0.911879 -0.281423
91.359998 0.614918 1.194644 0.933977 -0.287355
91.369998 0.623304 1.204254 0.954831 -0.292953
91.379998 0.631205 1.212481 0.974701 -0.298012
91.389998 0.638645 1.218875 0.993778 -0.302424
91.399998 0.645626 1.224875 1.011677 -0.306564
91.409998 0.652102 1.230440 1.028280 -0.310404
91.419998 0.657987 1.235499 1.043371 -0.313894
91.429998 0.663207 1.239985 1.056754 -0.316989
91.439998 0.667733 1.244078 1.070013 -0.321024
91.449998 0.671574 1.247553 1.081271 -0.324452
91.459998 0.674732 1.250409 1.090527 -0.327271
91.469998 0.677188 1.252631 1.097726 -0.329463
91.479998 0.678900 1.254180 1.102745 -0.330991
91.489998 0.679826 1.255018 1.105459 -0.331818
91.499998 0.679933 1.255115 1.105774 -0.331914
91.509998 0.679226 1.254476 1.103701 -0.331283
91.519998 0.677735 1.253127 1.099331 -0.329952
91.529998 0.675492 1.251098 1.092757 -0.327950
91.539998 0.672536 1.248423 1.084091 -0.325311
91.549998 0.668883 1.245118 1.073383 -0.322050
91.559998 0.664537 1.241187 1.060647 -0.318171
91.569998 0.659475 1.236777 1.047185 -0.314776
91.579998 0.653673 1.231791 1.032308 -0.311335
91.589998 0.647107 1.226147 1.015472 -0.307442
91.599998 0.639747 1.219822 0.996603 -0.303077
91.609998 0.631608 1.212827 0.975734 -0.298251
91.619998 0.622717 1.203581 0.953371 -0.292561
91.629998 0.613120 1.192584 0.929507 -0.286155
91.639998 0.602840 1.180803 0.903943 -0.279293
91.649998 0.591914 1.167289 0.876271 -0.271830
91.659998 0.580368 1.146399 0.843682 -0.262812
91.669998 0.568229 1.124435 0.809418 -0.253331
91.679998 0.555500 1.102223 0.775039 -0.243782
91.689998 0.542222 1.080486 0.741891 -0.234507
91.699998 0.528465 1.057966 0.707549 -0.224899
91.709998 0.514309 1.020726 0.665887 -0.212372
91.719998 0.499858 0.975188 0.619976 -0.198172
91.729998 0.485168 0.926183 0.572383 -0.182938
91.739998 0.470248 0.867694 0.521093 -0.164896
91.749998 0.455082 0.810257 0.469806 -0.146983
91.759998 0.439720 0.819059 0.446085 -0.142978
91.769998 0.424257 0.827919 0.422208 -0.138947
91.779998 0.408771 0.833396 0.397312 -0.135215
91.789998 0.393356 0.837812 0.372229 -0.131594
91.799998 0.378090 0.829595 0.342694 -0.125742
91.809998 0.363047 0.809073 0.308955 -0.117738
91.819998 0.348262 0.789079 0.276016 -0.109876
91.829998 0.333797 0.772503 0.247505 -0.102251
91.839998 0.319738 0.735982 0.218571 -0.090894
91.849998 0.306137 0.720000 0.191730 -0.081606
91.859998 0.293037 0.713796 0.167111 -0.073640
91.869998 0.280461 0.701539 0.143579 -0.064921
91.879998 0.268377 0.736157 0.113877 -0.051905
91.889998 0.256730 0.784709 0.087422 -0.038587
91.899998 0.245534 0.834798 0.067309 -0.028180
91.909998 0.234834 0.857092 0.062237 -0.029016
91.919998 0.224652 0.864925 0.056864 -0.029018
91.929998 0.214990 0.852622 0.050959 -0.027849
91.939998 0.205875 0.838976 0.046466 -0.027563
91.949998 0.197318 0.825604 0.042544 -0.027519
91.959998 0.189289 0.807273 0.037489 -0.026660
91.969998 0.181711 0.785564 0.031671 -0.025227
91.979998 0.174505 0.767968 0.027144 -0.024545
91.989998 0.167671 0.760137 0.025774 -0.025877
91.999998 0.161239 0.752766 0.024484 -0.027130
92.009998 0.155228 0.745878 0.023279 -0.028301
92.019998 0.149638 0.739473 0.022158 -0.029390
92.029998 0.144473 0.733553 0.021122 -0.030396
92.039998 0.139749 0.725817 0.020017 -0.030940
92.049998 0.135481 0.714812 0.018745 -0.030781
92.059998 0.131678 0.705006 0.017612 -0.030639
92.069998 0.128335 0.696386 0.016616 -0.030514
92.079998 0.125449 0.688947 0.015756 -0.030407
92.089998 0.123013 0.682665 0.015030 -0.030316
92.099998 0.121008 0.677495 0.014433 -0.030242
92.109998 0.119418 0.673397 0.013959 -0.030182
92.119998 0.118225 0.670321 0.013604 -0.030138
92.129998 0.117403 0.668202 0.013359 -0.030107
92.139998 0.116915 0.666944 0.013214 -0.030089
92.149998 0.116722 0.666446 0.013156 -0.030082
92.159998 0.116791 0.666624 0.013177 -0.030085
92.169998 0.117105 0.667434 0.013270 -0.030096
92.179998 0.117661 0.668868 0.013436 -0.030117
92.189998 0.118460 0.670927 0.013674 -0.030147
92.199998 0.119507 0.673626 0.013986 -0.030186
92.209998 0.120814 0.676996 0.014375 -0.030234
92.219998 0.122380 0.681032 0.014842 -0.030293
92.229998 0.124185 0.685688 0.015380 -0.030360
92.239998 0.126209 0.690907 0.015983 -0.030435
92.249998 0.128453 0.696691 0.016651 -0.030519
92.259998 0.130933 0.703087 0.017390 -0.030611
92.269998 0.133675 0.710156 0.018207 -0.030713
92.279998 0.136695 0.717942 0.019107 -0.030826
92.289998 0.139983 0.726420 0.020086 -0.030948
92.299998 0.143526 0.732468 0.020932 -0.030580
92.309998 0.147311 0.736806 0.021691 -0.029843
92.319998 0.151340 0.741423 0.022499 -0.029058
92.329998 0.155609 0.746315 0.023355 -0.028227
92.339998 0.160115 0.751478 0.024259 -0.027349
92.349998 0.164864 0.756920 0.025211 -0.026424
92.359998 0.169847 0.762630 0.026210 -0.025453
92.369998 0.175056 0.768599 0.027255 -0.024438
92.379998 0.180469 0.782007 0.030718 -0.024992
92.389998 0.186077 0.798073 0.035023 -0.026053
92.399998 0.191869 0.814665 0.039470 -0.027148
92.409998 0.197850 0.826435 0.042788 -0.027521
92.419998 0.204022 0.836080 0.045617 -0.027554
92.429998 0.210404 0.846053 0.048542 -0.027587
92.439998 0.217000 0.855181 0.052187 -0.028092
92.449998 0.223815 0.863859 0.056352 -0.028917
92.459998 0.230884 0.865320 0.060365 -0.029325
92.469998 0.238241 0.849992 0.063852 -0.028750
92.479998 0.245927 0.833978 0.067495 -0.028149
92.489998 0.253984 0.798691 0.081550 -0.035318
92.499998 0.262417 0.755744 0.099587 -0.045357
92.509998 0.271168 0.728161 0.120738 -0.054912
92.519998 0.280209 0.702260 0.142961 -0.064650
92.529998 0.289528 0.709774 0.160637 -0.071267
92.539998 0.299103 0.720000 0.178340 -0.077665
92.549998 0.308952 0.720000 0.197088 -0.083183
92.559998 0.319043 0.733990 0.217129 -0.090297
92.569998 0.329359 0.763545 0.238527 -0.099164
92.579998 0.340005 0.779618 0.259742 -0.105524
92.589998 0.351079 0.792747 0.282116 -0.111371
92.599998 0.362555 0.808401 0.307852 -0.117477
92.609998 0.374329 0.824463 0.334257 -0.123741
92.619998 0.386308 0.839831 0.360760 -0.129939
92.629998 0.398447 0.836353 0.380513 -0.132790
92.639998 0.410753 0.832828 0.400537 -0.135681
92.649998 0.423208 0.828520 0.420589 -0.138673
92.659998 0.435776 0.821319 0.439996 -0.141950
92.669998 0.448402 0.814085 0.459491 -0.145241
92.679998 0.461029 0.831554 0.489401 -0.153749
92.689998 0.473570 0.880719 0.532515 -0.168914
92.699998 0.485970 0.929328 0.575142 -0.183908
92.709998 0.498224 0.970036 0.614781 -0.196566
92.719998 0.510311 1.008127 0.653185 -0.208443
92.729998 0.522209 1.045621 0.690985 -0.220134
92.739998 0.533905 1.066872 0.721129 -0.228699
92.749998 0.545402 1.085692 0.749830 -0.236729
92.759998 0.556671 1.104140 0.777963 -0.244600
92.769998 0.567659 1.123405 0.807811 -0.252886
92.779998 0.578298 1.142653 0.837839 -0.261195
92.789998 0.588516 1.161142 0.866681 -0.269176
92.799998 0.598280 1.175578 0.892604 -0.276249
92.809998 0.607567 1.186220 0.915697 -0.282448
92.819998 0.616362 1.196299 0.937569 -0.288319
92.829998 0.624663 1.205811 0.958210 -0.293860
92.839998 0.632486 1.213582 0.977986 -0.298771
92.849998 0.639853 1.219913 0.996875 -0.303140
92.859998 0.646755 1.225845 1.014571 -0.307233
92.869998 0.653135 1.231328 1.030929 -0.311016
92.879998 0.658905 1.236287 1.045723 -0.314438
92.889998 0.663998 1.240699 1.059066 -0.317690
92.899998 0.668399 1.244681 1.071967 -0.321619
92.909998 0.672120 1.248047 1.082871 -0.324939
92.919998 0.675161 1.250798 1.091786 -0.327654
92.929998 0.677493 1.252908 1.098622 -0.329736
92.939998 0.679073 1.254337 1.103252 -0.331146
92.949998 0.679860 1.255049 1.105559 -0.331848
92.959998 0.679828 1.255020 1.105466 -0.331820
92.969998 0.678988 1.254260 1.103003 -0.331070
92.979998 0.677370 1.252797 1.098261 -0.329626
92.989998 0.675019 1.250669 1.091369 -0.327527
92.999998 0.671955 1.247898 1.082390 -0.324793
93.009998 0.668196 1.244497 1.071371 -0.321437
93.019998 0.663742 1.240467 1.058314 -0.317461
93.029998 0.658564 1.235994 1.044848 -0.314236
93.039998 0.652637 1.230900 1.029652 -0.310721
93.049998 0.645933 1.225138 1.012463 -0.306745
93.059998 0.638445 1.218703 0.993264 -0.302305
93.069998 0.630174 1.211594 0.972056 -0.297400
93.079998 0.621157 1.201794 0.949492 -0.291520
93.089998 0.611440 1.190659 0.925330 -0.285034
93.099998 0.601044 1.178746 0.899478 -0.278094
93.109998 0.590004 1.163833 0.870880 -0.270338
93.119998 0.578342 1.142734 0.837964 -0.261230
93.129998 0.566085 1.120557 0.803369 -0.251657
93.139998 0.553238 1.098521 0.769394 -0.242202
93.149998 0.539847 1.076599 0.735963 -0.232849
93.159998 0.525984 1.053905 0.701356 -0.223166
93.169998 0.511758 1.012686 0.657781 -0.209865
93.179998 0.497241 0.966940 0.611661 -0.195601
93.189998 0.482484 0.915661 0.563156 -0.179692
93.199998 0.467489 0.856878 0.511608 -0.161560
93.209998 0.452246 0.811882 0.465428 -0.146244
93.219998 0.436822 0.820720 0.441611 -0.142223
93.229998 0.421309 0.829608 0.417656 -0.138178
93.239998 0.405806 0.834245 0.392488 -0.134519
93.249998 0.390383 0.838663 0.367392 -0.130896
93.259998 0.375124 0.825548 0.336042 -0.124164
93.269998 0.360099 0.805051 0.302345 -0.116170
93.279998 0.345344 0.785735 0.270264 -0.108338
93.289998 0.330924 0.768029 0.241773 -0.100509
93.299998 0.316924 0.727919 0.212734 -0.088476
93.309998 0.303404 0.720000 0.186527 -0.080074
93.319998 0.290387 0.710759 0.162221 -0.071848
93.329998 0.277894 0.708893 0.137270 -0.062156
93.339998 0.265887 0.743290 0.107757 -0.049223
93.349998 0.254318 0.796992 0.082263 -0.035716
93.359998 0.243213 0.839634 0.066208 -0.028361
93.369998 0.232610 0.861725 0.061183 -0.029190
93.379998 0.222530 0.862223 0.055567 -0.028761
93.389998 0.212974 0.850056 0.049727 -0.027605
93.399998 0.203968 0.835995 0.045592 -0.027553
93.409998 0.195522 0.822797 0.041721 -0.027509
93.419998 0.187603 0.802442 0.036195 -0.026341
93.429998 0.180112 0.780984 0.030444 -0.024925
93.439998 0.172986 0.766227 0.026840 -0.024841
93.449998 0.166239 0.758496 0.025487 -0.026156
93.459998 0.159900 0.751232 0.024216 -0.027391
93.469998 0.153983 0.744452 0.023029 -0.028543
93.479998 0.148488 0.738155 0.021927 -0.029614
93.489998 0.143428 0.732357 0.020912 -0.030599
93.499998 0.138815 0.723409 0.019738 -0.030905
93.509998 0.134663 0.712704 0.018501 -0.030750
93.519998 0.130977 0.703199 0.017403 -0.030613
93.529998 0.127750 0.694879 0.016442 -0.030493
93.539998 0.124980 0.687737 0.015616 -0.030390
93.549998 0.122656 0.681745 0.014924 -0.030303
93.559998 0.120763 0.676864 0.014360 -0.030232
93.569998 0.119281 0.673044 0.013918 -0.030177
93.579998 0.118191 0.670233 0.013594 -0.030137
93.589998 0.117463 0.668355 0.013377 -0.030110
93.599998 0.117059 0.667314 0.013256 -0.030095
93.609998 0.116940 0.667008 0.013221 -0.030090
93.619998 0.117078 0.667363 0.013262 -0.030095
93.629998 0.117458 0.668343 0.013375 -0.030109
93.639998 0.118078 0.669942 0.013560 -0.030132
93.649998 0.118940 0.672165 0.013817 -0.030165
93.659998 0.120054 0.675036 0.014149 -0.030206
93.669998 0.121426 0.678575 0.014558 -0.030257
93.679998 0.123057 0.682778 0.015043 -0.030318
93.689998 0.124924 0.687592 0.015600 -0.030387
93.699998 0.127007 0.692963 0.016220 -0.030465
93.709998 0.129311 0.698903 0.016907 -0.030551
93.719998 0.131855 0.705464 0.017665 -0.030646
93.729998 0.134667 0.712713 0.018502 -0.030750
93.739998 0.137750 0.720663 0.019421 -0.030865
93.749998 0.141102 0.729304 0.020420 -0.030990
93.759998 0.144705 0.733820 0.021168 -0.030351
93.769998 0.148549 0.738224 0.021939 -0.029602
93.779998 0.152634 0.742906 0.022758 -0.028806
93.789998 0.156957 0.747859 0.023625 -0.027964
93.799998 0.161518 0.753085 0.024540 -0.027075
93.809998 0.166311 0.758578 0.025501 -0.026142
93.819998 0.171340 0.764341 0.026510 -0.025162
93.829998 0.176589 0.770890 0.027738 -0.024259
93.839998 0.182035 0.786493 0.031920 -0.025289
93.849998 0.187671 0.802638 0.036247 -0.026354
93.859998 0.193488 0.819303 0.040713 -0.027454
93.869998 0.199493 0.829003 0.043541 -0.027530
93.879998 0.205690 0.838687 0.046382 -0.027562
93.889998 0.212097 0.848698 0.049318 -0.027596
93.899998 0.218718 0.857369 0.053237 -0.028300
93.909998 0.225565 0.866088 0.057422 -0.029128
93.919998 0.232667 0.861606 0.061210 -0.029185
93.929998 0.240069 0.846185 0.064718 -0.028607
93.939998 0.247811 0.830054 0.068388 -0.028002
93.949998 0.255929 0.788785 0.085710 -0.037634
93.959998 0.264410 0.747521 0.104127 -0.047632
93.969998 0.273199 0.722343 0.125730 -0.057099
93.979998 0.282277 0.701466 0.147260 -0.066365
93.989998 0.291616 0.712167 0.164490 -0.072679
93.999998 0.301220 0.720000 0.182370 -0.078851
94.009998 0.311100 0.720000 0.201177 -0.084386
94.019998 0.321210 0.740199 0.221624 -0.092160
94.029998 0.331561 0.769852 0.243093 -0.101056
94.039998 0.342272 0.782214 0.264209 -0.106719
94.049998 0.353416 0.795934 0.287356 -0.112614
94.059998 0.364929 0.811641 0.313178 -0.118740
94.069998 0.376719 0.827724 0.339618 -0.125012
94.079998 0.388698 0.839146 0.364650 -0.130500
94.089998 0.400836 0.835669 0.384401 -0.133352
94.099998 0.413142 0.832143 0.404425 -0.136242
94.109998 0.425595 0.827152 0.424275 -0.139296
94.119998 0.438150 0.819959 0.443661 -0.142569
94.129998 0.450753 0.812738 0.463122 -0.145854
94.139998 0.463343 0.840626 0.497357 -0.156547
94.149998 0.475835 0.889598 0.540301 -0.171653
94.159998 0.488188 0.938023 0.582766 -0.186590
94.169998 0.500387 0.976853 0.621655 -0.198692
94.179998 0.512423 1.014783 0.659895 -0.210519
94.189998 0.524270 1.051099 0.697076 -0.221969
94.199998 0.535918 1.070167 0.726155 -0.230105
94.209998 0.547367 1.088909 0.754736 -0.238101
94.219998 0.558584 1.107271 0.782738 -0.245936
94.229998 0.569509 1.126752 0.813033 -0.254331
94.239998 0.580063 1.145848 0.842822 -0.262574
94.249998 0.590191 1.164172 0.871408 -0.270484
94.259998 0.599862 1.177391 0.896539 -0.277306
94.269998 0.609056 1.187927 0.919402 -0.283443
94.279998 0.617760 1.197901 0.941045 -0.289252
94.289998 0.625975 1.207315 0.961474 -0.294736
94.299998 0.633722 1.214644 0.981155 -0.299505
94.309998 0.641015 1.220912 0.999853 -0.303829
94.319998 0.647833 1.226772 1.017336 -0.307873
94.329998 0.654110 1.232166 1.033429 -0.311595
94.339998 0.659758 1.237020 1.047910 -0.314944
94.349998 0.664723 1.241355 1.061189 -0.318337
94.359998 0.668999 1.245224 1.073725 -0.322154
94.369998 0.672600 1.248481 1.084279 -0.325368
94.379998 0.675522 1.251125 1.092844 -0.327976
94.389998 0.677728 1.253120 1.099309 -0.329945
94.399998 0.679172 1.254426 1.103541 -0.331234
94.409998 0.679815 1.255008 1.105426 -0.331808
94.419998 0.679647 1.254856 1.104934 -0.331658
94.429998 0.678675 1.253977 1.102085 -0.330791
94.439998 0.676936 1.252404 1.096989 -0.329239
94.449998 0.674473 1.250176 1.089770 -0.327040
94.459998 0.671303 1.247308 1.080479 -0.324211
94.469998 0.667438 1.243811 1.069148 -0.320760
94.479998 0.662869 1.239694 1.055886 -0.316789
94.489998 0.657579 1.235147 1.042323 -0.313652
94.499998 0.651526 1.229946 1.026804 -0.310062
94.509998 0.644689 1.224069 1.009274 -0.306008
94.519998 0.637067 1.217518 0.989730 -0.301488
94.529998 0.628664 1.210297 0.968186 -0.296505
94.539998 0.619523 1.199921 0.945428 -0.290429
94.549998 0.609680 1.188642 0.920952 -0.283859
94.559998 0.599174 1.176603 0.894829 -0.276846
94.569998 0.588018 1.160240 0.865275 -0.268787
94.579998 0.576239 1.138929 0.832029 -0.259588
94.589998 0.563863 1.116536 0.797096 -0.249921
94.599998 0.550897 1.094687 0.763548 -0.240567
94.609998 0.537395 1.072585 0.729841 -0.231136
94.619998 0.523440 1.049499 0.694895 -0.221344
94.629998 0.509141 1.004441 0.649468 -0.207294
94.639998 0.494563 0.958500 0.603151 -0.192968
94.649998 0.479738 0.904896 0.553717 -0.176372
94.659998 0.464660 0.845787 0.501882 -0.158139
94.669998 0.449354 0.813539 0.460962 -0.145490
94.679998 0.433875 0.822408 0.437060 -0.141454
94.689998 0.418325 0.830659 0.412858 -0.137460
94.699998 0.402802 0.835106 0.387600 -0.133813
94.709998 0.387375 0.839525 0.362497 -0.130189
94.719998 0.372127 0.821460 0.329320 -0.122569
94.729998 0.357117 0.800984 0.295657 -0.114584
94.739998 0.342403 0.782365 0.264468 -0.106788
94.749998 0.328037 0.759758 0.235784 -0.098027
94.759998 0.314107 0.720000 0.206900 -0.086071
94.769998 0.300665 0.720000 0.181314 -0.078540
94.779998 0.287735 0.707721 0.157330 -0.070055
94.789998 0.275328 0.716243 0.130964 -0.059393
94.799998 0.263396 0.750759 0.101681 -0.046523
94.809998 0.251915 0.809231 0.077123 -0.032855
94.819998 0.240903 0.844446 0.065114 -0.028542
94.829998 0.230400 0.866330 0.060135 -0.029362
94.839998 0.220424 0.859542 0.054280 -0.028506
94.849998 0.210978 0.846950 0.048805 -0.027590
94.859998 0.202083 0.833050 0.044728 -0.027543
94.869998 0.193752 0.820032 0.040909 -0.027500
94.879998 0.185937 0.797670 0.034915 -0.026026
94.889998 0.178531 0.776455 0.029230 -0.024626
94.899998 0.171486 0.764509 0.026539 -0.025134
94.909998 0.164825 0.756876 0.025203 -0.026431
94.919998 0.158584 0.749724 0.023952 -0.027647
94.929998 0.152762 0.743053 0.022784 -0.028781
94.939998 0.147367 0.736870 0.021702 -0.029832
94.949998 0.142413 0.731193 0.020709 -0.030797
94.959998 0.137912 0.721080 0.019469 -0.030871
94.969998 0.133877 0.710678 0.018267 -0.030721
94.979998 0.130309 0.701476 0.017204 -0.030588
94.989998 0.127203 0.693468 0.016278 -0.030472
94.999998 0.124550 0.686628 0.015488 -0.030374
95.009998 0.122340 0.680930 0.014830 -0.030291
95.019998 0.120556 0.676332 0.014298 -0.030225
95.029998 0.119181 0.672787 0.013889 -0.030174
95.039998 0.118192 0.670236 0.013594 -0.030137
95.049998 0.117556 0.668597 0.013404 -0.030113
95.059998 0.117235 0.667767 0.013309 -0.030101
95.069998 0.117189 0.667649 0.013295 -0.030099
95.079998 0.117393 0.668176 0.013356 -0.030107
95.089998 0.117838 0.669322 0.013488 -0.030124
95.099998 0.118521 0.671085 0.013692 -0.030149
95.109998 0.119447 0.673472 0.013968 -0.030183
95.119998 0.120626 0.676512 0.014319 -0.030227
95.129998 0.122065 0.680222 0.014748 -0.030281
95.139998 0.123760 0.684593 0.015253 -0.030344
95.149998 0.125688 0.689563 0.015827 -0.030416
95.159998 0.127832 0.695091 0.016466 -0.030496
95.169998 0.130195 0.701182 0.017170 -0.030584
95.179998 0.132804 0.707910 0.017947 -0.030681
95.189998 0.135682 0.715331 0.018805 -0.030788
95.199998 0.138831 0.723451 0.019743 -0.030905
95.209998 0.142246 0.731002 0.020675 -0.030830
95.219998 0.145910 0.735201 0.021410 -0.030116
95.229998 0.149815 0.739675 0.022193 -0.029355
95.239998 0.153952 0.744416 0.023023 -0.028549
95.249998 0.158329 0.749431 0.023901 -0.027697
95.259998 0.162941 0.754716 0.024825 -0.026798
95.269998 0.167781 0.760263 0.025796 -0.025855
95.279998 0.172853 0.766075 0.026813 -0.024867
95.289998 0.178140 0.775332 0.028929 -0.024552
95.299998 0.183620 0.791032 0.033137 -0.025588
95.309998 0.189278 0.807240 0.037480 -0.026658
95.319998 0.195120 0.822169 0.041536 -0.027507
95.329998 0.201149 0.831591 0.044300 -0.027539
95.339998 0.207371 0.841313 0.047152 -0.027571
95.349998 0.213802 0.851110 0.050233 -0.027705
95.359998 0.220447 0.859571 0.054294 -0.028509
95.369998 0.227325 0.868328 0.058498 -0.029341
95.379998 0.234465 0.857859 0.062062 -0.029045
95.389998 0.241915 0.842338 0.065593 -0.028463
95.399998 0.249718 0.820418 0.072424 -0.030240
95.409998 0.257902 0.778740 0.089929 -0.039982
95.419998 0.266421 0.741759 0.109071 -0.049799
