# time[s], AoA[rad], cl[-], cd[-], cm[-]
82.739998 0.494831 0.980352 0.376448 -0.091490
82.749998 0.492103 0.976734 0.374557 -0.091885
82.759998 0.489060 0.972872 0.372133 -0.091766
82.769998 0.485710 0.968733 0.369180 -0.091378
82.779998 0.482055 0.964312 0.365702 -0.091200
82.789998 0.478103 0.959615 0.361718 -0.090848
82.799998 0.473862 0.954637 0.357233 -0.090447
82.809998 0.469343 0.949377 0.352265 -0.090000
82.819998 0.464548 0.943832 0.346816 -0.089504
82.829998 0.459490 0.938001 0.340906 -0.088956
82.839998 0.454181 0.931883 0.334547 -0.088186
82.849998 0.448624 0.925474 0.327749 -0.087719
82.859998 0.442832 0.918787 0.320542 -0.087027
82.869998 0.436818 0.911814 0.312935 -0.086290
82.879998 0.430596 0.904561 0.304951 -0.085507
82.889998 0.424169 0.897023 0.296597 -0.084680
82.899998 0.417553 0.889207 0.287897 -0.083808
82.909998 0.410762 0.881454 0.279826 -0.083038
82.919998 0.403812 0.873479 0.271563 -0.082241
82.929998 0.396706 0.865256 0.263045 -0.081407
82.939998 0.389463 0.856794 0.254295 -0.080537
82.949998 0.382101 0.846474 0.245050 -0.079332
82.959998 0.374624 0.834406 0.235346 -0.077833
82.969998 0.367051 0.822038 0.225462 -0.076316
82.979998 0.359395 0.809388 0.215419 -0.074788
82.989998 0.351678 0.800270 0.205827 -0.073927
82.999998 0.343901 0.793338 0.196477 -0.073447
83.009998 0.336085 0.786220 0.187024 -0.072915
83.019998 0.328250 0.778201 0.177558 -0.072017
83.029998 0.320400 0.768383 0.168187 -0.071207
83.039998 0.312554 0.758451 0.158786 -0.070173
83.049998 0.304728 0.748412 0.149365 -0.069112
83.059998 0.296941 0.744849 0.137814 -0.068836
83.069998 0.289197 0.743098 0.125495 -0.068512
83.079998 0.281515 0.740804 0.113182 -0.067870
83.089998 0.273916 0.738703 0.101224 -0.066844
83.099998 0.266403 0.738758 0.090594 -0.066154
83.109998 0.258995 0.737944 0.080032 -0.064811
83.119998 0.251705 0.736319 0.069554 -0.063025
83.129998 0.244553 0.728703 0.066741 -0.061582
83.139998 0.237542 0.720700 0.064329 -0.060226
83.149998 0.230689 0.712613 0.061964 -0.058889
83.159998 0.224008 0.704472 0.059651 -0.057578
83.169998 0.217516 0.693513 0.056899 -0.055946
83.179998 0.211214 0.682080 0.054092 -0.054198
83.189998 0.205121 0.670932 0.051368 -0.052437
83.199998 0.199251 0.660058 0.048792 -0.050730
83.209998 0.193606 0.649217 0.046854 -0.049156
83.219998 0.188202 0.638743 0.044990 -0.047637
83.229998 0.183048 0.628667 0.043202 -0.045730
83.239998 0.178158 0.619065 0.041493 -0.042636
83.249998 0.173533 0.609995 0.039862 -0.039725
83.259998 0.169187 0.600871 0.037428 -0.036825
83.269998 0.165129 0.592278 0.035003 -0.034006
83.279998 0.161361 0.584315 0.032715 -0.031514
83.289998 0.157894 0.577044 0.030568 -0.028733
83.299998 0.154733 0.570518 0.028565 -0.026201
83.309998 0.151887 0.564758 0.026708 -0.023907
83.319998 0.149357 0.560060 0.025601 -0.021951
83.329998 0.147150 0.556383 0.025165 -0.020897
83.339998 0.145271 0.553393 0.024770 -0.021961
83.349998 0.143721 0.551058 0.024420 -0.023137
83.359998 0.142504 0.549398 0.024114 -0.024308
83.369998 0.141623 0.548424 0.023855 -0.025519
83.379998 0.141078 0.548148 0.023643 -0.026777
83.389998 0.140872 0.548584 0.023480 -0.028083
83.399998 0.141004 0.549637 0.023364 -0.029237
83.409998 0.141474 0.551157 0.023297 -0.030361
83.419998 0.142281 0.553128 0.023281 -0.031549
83.429998 0.143424 0.555565 0.023317 -0.032801
83.439998 0.144902 0.558480 0.023408 -0.034117
83.449998 0.146708 0.561881 0.023556 -0.035491
83.459998 0.148844 0.565782 0.023762 -0.036927
83.469998 0.151303 0.570185 0.024029 -0.038565
83.479998 0.154081 0.575094 0.024359 -0.040247
83.489998 0.157171 0.580509 0.024754 -0.041971
83.499998 0.160572 0.586443 0.025216 -0.043731
83.509998 0.164274 0.592892 0.025747 -0.045524
83.519998 0.168268 0.599849 0.026349 -0.047500
83.529998 0.172553 0.607324 0.027024 -0.049182
83.539998 0.177117 0.615314 0.027775 -0.051042
83.549998 0.181952 0.623906 0.028840 -0.052941
83.559998 0.187045 0.633374 0.030933 -0.054961
83.569998 0.192395 0.643371 0.033199 -0.056979
83.579998 0.197988 0.653878 0.035636 -0.058986
83.589998 0.203809 0.664868 0.038240 -0.061226
83.599998 0.209855 0.676344 0.041016 -0.062928
83.609998 0.216111 0.688288 0.043962 -0.064848
83.619998 0.222567 0.700574 0.046885 -0.066704
83.629998 0.229203 0.712851 0.049183 -0.068431
83.639998 0.236019 0.725510 0.051601 -0.070099
83.649998 0.242997 0.738520 0.054135 -0.071701
83.659998 0.250123 0.751851 0.056784 -0.073227
83.669998 0.257379 0.765469 0.059542 -0.074672
83.679998 0.264763 0.779214 0.062681 -0.076044
83.689998 0.272254 0.793022 0.066228 -0.077332
83.699998 0.279834 0.807004 0.069883 -0.078508
83.709998 0.287500 0.821144 0.073646 -0.079566
83.719998 0.295232 0.834133 0.077224 -0.080464
83.729998 0.303015 0.845412 0.080506 -0.081199
83.739998 0.310830 0.856542 0.083840 -0.081826
83.749998 0.318672 0.867498 0.087223 -0.082343
83.759998 0.326523 0.878239 0.090642 -0.082746
83.769998 0.334361 0.883834 0.100273 -0.082891
83.779998 0.342183 0.888063 0.110816 -0.081596
83.789998 0.349970 0.891563 0.121351 -0.080112
83.799998 0.357707 0.895099 0.132323 -0.078384
83.809998 0.365372 0.899838 0.144338 -0.076469
83.819998 0.372965 0.903997 0.156304 -0.074115
83.829998 0.380465 0.907559 0.168187 -0.071321
83.839998 0.387851 0.913418 0.179069 -0.069163
83.849998 0.395123 0.923301 0.188527 -0.067002
83.859998 0.402260 0.932815 0.197911 -0.064977
83.869998 0.409250 0.941835 0.207179 -0.062372
83.879998 0.416073 0.949421 0.216343 -0.059541
83.889998 0.422729 0.955349 0.225397 -0.056456
83.899998 0.429198 0.960641 0.234252 -0.053223
83.909998 0.435470 0.965303 0.242889 -0.049868
83.919998 0.441527 0.972919 0.252110 -0.046831
83.929998 0.447369 0.981012 0.261343 -0.046386
83.939998 0.452978 0.988353 0.270289 -0.048826
83.949998 0.458342 0.994905 0.278917 -0.051620
83.959998 0.463457 0.999815 0.286999 -0.054708
83.969998 0.468311 1.002559 0.294378 -0.058022
83.979998 0.472894 1.004667 0.301425 -0.061282
83.989998 0.477194 1.006234 0.308141 -0.064305
83.999998 0.481210 1.007336 0.314532 -0.067531
84.009998 0.484931 1.008093 0.320987 -0.071013
84.019998 0.488349 1.008543 0.327571 -0.074931
84.029998 0.491460 1.008590 0.333779 -0.078659
84.039998 0.494258 1.008342 0.339617 -0.079543
84.049998 0.496736 1.007922 0.345092 -0.080431
84.059998 0.498889 1.007338 0.350197 -0.081329
84.069998 0.500716 1.006601 0.354930 -0.082219
84.079998 0.502212 1.005717 0.359285 -0.083106
84.089998 0.503373 1.004683 0.363256 -0.083934
84.099998 0.504199 1.003484 0.366839 -0.084578
84.109998 0.504687 1.002114 0.370031 -0.085279
84.119998 0.504836 1.000573 0.372823 -0.085982
84.129998 0.504647 0.998785 0.375140 -0.086689
84.139998 0.504119 0.996671 0.376896 -0.087428
84.149998 0.503253 0.994286 0.378096 -0.088363
84.159998 0.502051 0.991687 0.378746 -0.089209
84.169998 0.500517 0.988875 0.378848 -0.089963
84.179998 0.498651 0.985846 0.378400 -0.090618
84.189998 0.496458 0.982599 0.377407 -0.091178
84.199998 0.493943 0.979131 0.375874 -0.091641
84.209998 0.491108 0.975434 0.373803 -0.091918
84.219998 0.487960 0.971482 0.371199 -0.091687
84.229998 0.484504 0.967251 0.368069 -0.091411
84.239998 0.480750 0.962742 0.364424 -0.091092
84.249998 0.476699 0.957950 0.360269 -0.090722
84.259998 0.472362 0.952876 0.355618 -0.090306
84.269998 0.467750 0.947516 0.350482 -0.089681
84.279998 0.462865 0.941869 0.344869 -0.089327
84.289998 0.457719 0.935942 0.338805 -0.088764
84.299998 0.452322 0.929730 0.332299 -0.088153
84.309998 0.446689 0.923235 0.325370 -0.087495
84.319998 0.440821 0.916451 0.318025 -0.086788
84.329998 0.434733 0.909383 0.310286 -0.086036
84.339998 0.428442 0.902028 0.302171 -0.085043
84.349998 0.421950 0.894388 0.293689 -0.084393
84.359998 0.415273 0.886574 0.285149 -0.083549
84.369998 0.408425 0.878761 0.277055 -0.082777
84.379998 0.401423 0.870703 0.268706 -0.081967
84.389998 0.394269 0.862400 0.260107 -0.081120
84.399998 0.386982 0.853860 0.251283 -0.080238
84.409998 0.379576 0.842400 0.241780 -0.078829
84.419998 0.372071 0.830235 0.232019 -0.077324
84.429998 0.364468 0.817770 0.222079 -0.075803
84.439998 0.356788 0.805030 0.211986 -0.074273
84.449998 0.349050 0.797930 0.202674 -0.073774
84.459998 0.341259 0.790935 0.193287 -0.073276
84.469998 0.333433 0.783754 0.183804 -0.072725
84.479998 0.325587 0.774884 0.174393 -0.071879
84.489998 0.317743 0.765036 0.165021 -0.070864
84.499998 0.309902 0.755066 0.155611 -0.069821
84.509998 0.302085 0.745699 0.145963 -0.068869
84.519998 0.294313 0.744311 0.133654 -0.068580
84.529998 0.286589 0.742374 0.121323 -0.068332
84.539998 0.278932 0.739900 0.109019 -0.067584
84.549998 0.271356 0.738816 0.097622 -0.066784
84.559998 0.263882 0.738570 0.087023 -0.065753
84.569998 0.256513 0.737477 0.076487 -0.064257
84.579998 0.249267 0.733933 0.068362 -0.062492
84.589998 0.242163 0.726000 0.065921 -0.060967
84.599998 0.235204 0.717960 0.063523 -0.059773
84.609998 0.228408 0.709852 0.061175 -0.058445
84.619998 0.221787 0.701214 0.058796 -0.057082
84.629998 0.215360 0.689603 0.055939 -0.055375
84.639998 0.209128 0.678267 0.053160 -0.053598
84.649998 0.203107 0.667219 0.050465 -0.051853
84.659998 0.197309 0.656337 0.048127 -0.050193
84.669998 0.191749 0.645624 0.046215 -0.048637
84.679998 0.186428 0.635278 0.044376 -0.047136
84.689998 0.181362 0.625353 0.042615 -0.044664
84.699998 0.176562 0.615931 0.040932 -0.041631
84.709998 0.172030 0.606894 0.039106 -0.038740
84.719998 0.167779 0.597889 0.036591 -0.035878
84.729998 0.163817 0.589509 0.034212 -0.033205
84.739998 0.160153 0.581784 0.031974 -0.030545
84.749998 0.156789 0.574763 0.029876 -0.027850
84.759998 0.153734 0.568494 0.027921 -0.025400
84.769998 0.150995 0.562991 0.026114 -0.023127
84.779998 0.148574 0.558742 0.025449 -0.021373
84.789998 0.146477 0.555300 0.025026 -0.021266
84.799998 0.144708 0.552531 0.024647 -0.022383
84.809998 0.143271 0.550426 0.024311 -0.023529
84.819998 0.142168 0.548996 0.024022 -0.024712
84.829998 0.141400 0.548256 0.023778 -0.025939
84.839998 0.140970 0.548220 0.023582 -0.027205
84.849998 0.140878 0.548877 0.023435 -0.028530
84.859998 0.141125 0.550105 0.023336 -0.029610
84.869998 0.141710 0.551777 0.023286 -0.030757
84.879998 0.142631 0.553903 0.023287 -0.031965
84.889998 0.143887 0.556501 0.023341 -0.033241
84.899998 0.145477 0.559579 0.023451 -0.034577
84.909998 0.147396 0.563150 0.023619 -0.035971
84.919998 0.149640 0.567218 0.023845 -0.037476
84.929998 0.152208 0.571791 0.024133 -0.039131
84.939998 0.155093 0.576872 0.024485 -0.040829
84.949998 0.158288 0.582461 0.024903 -0.042566
84.959998 0.161791 0.588569 0.025388 -0.044336
84.969998 0.165594 0.595193 0.025943 -0.046139
84.979998 0.169690 0.602333 0.026570 -0.047965
84.989998 0.174067 0.609981 0.027270 -0.049813
84.999998 0.178723 0.618143 0.028046 -0.051675
85.009998 0.183649 0.627063 0.029530 -0.053628
85.019998 0.188829 0.636705 0.031680 -0.055864
85.029998 0.194262 0.646869 0.034003 -0.057662
85.039998 0.199934 0.657546 0.036498 -0.059662
85.049998 0.205836 0.668713 0.039163 -0.061640
85.059998 0.211950 0.680347 0.041995 -0.063585
85.069998 0.218275 0.692444 0.044998 -0.065490
85.079998 0.224795 0.704699 0.047651 -0.067296
85.089998 0.231492 0.717100 0.049988 -0.069315
85.099998 0.238364 0.729873 0.052445 -0.070650
85.109998 0.245393 0.742995 0.055019 -0.072228
85.119998 0.252567 0.756430 0.057706 -0.073728
85.129998 0.259866 0.770141 0.060501 -0.075142
85.139998 0.267287 0.783864 0.063868 -0.076493
85.149998 0.274812 0.797738 0.067454 -0.077745
85.159998 0.282427 0.811783 0.071148 -0.078882
85.169998 0.290111 0.825958 0.074942 -0.079899
85.179998 0.297862 0.837966 0.078329 -0.080726
85.189998 0.305659 0.849201 0.081630 -0.081425
85.199998 0.313483 0.860274 0.084981 -0.082015
85.209998 0.321330 0.871162 0.088377 -0.082494
85.219998 0.329180 0.880664 0.093309 -0.082754
85.229998 0.337018 0.885355 0.103851 -0.082247
85.239998 0.344824 0.889341 0.114391 -0.081163
85.249998 0.352596 0.892582 0.124914 -0.079546
85.259998 0.360312 0.896778 0.136404 -0.077784
85.269998 0.367952 0.901320 0.148398 -0.076131
85.279998 0.375515 0.905275 0.160333 -0.073220
85.289998 0.382980 0.908632 0.172183 -0.070277
85.299998 0.390333 0.916816 0.182286 -0.068182
85.309998 0.397555 0.926583 0.191720 -0.066375
85.319998 0.404644 0.935942 0.201068 -0.064114
85.329998 0.411580 0.944756 0.210288 -0.061455
85.339998 0.418346 0.951499 0.219430 -0.058881
85.349998 0.424940 0.957206 0.228414 -0.055377
85.359998 0.431344 0.962284 0.237197 -0.052101
85.369998 0.437546 0.967189 0.245861 -0.048756
85.379998 0.443530 0.975734 0.255263 -0.045840
85.389998 0.449294 0.983588 0.264403 -0.047173
85.399998 0.454823 0.990662 0.273245 -0.049730
85.409998 0.460106 0.996957 0.281770 -0.052647
85.419998 0.465130 1.000824 0.289532 -0.055792
85.429998 0.469893 1.003340 0.296799 -0.059220
85.439998 0.474382 1.005249 0.303734 -0.062283
85.449998 0.478586 1.006657 0.310339 -0.065373
85.459998 0.482503 1.007605 0.316617 -0.068666
85.469998 0.486123 1.008291 0.323257 -0.072262
85.479998 0.489439 1.008607 0.329720 -0.076079
85.489998 0.492443 1.008552 0.335801 -0.078956
85.499998 0.495133 1.008244 0.341517 -0.079843
85.509998 0.497502 1.007768 0.346868 -0.080733
85.519998 0.499545 1.007129 0.351845 -0.081715
85.529998 0.501260 1.006338 0.356449 -0.082519
85.539998 0.502643 1.005406 0.360675 -0.083406
85.549998 0.503691 1.004321 0.364517 -0.084120
85.559998 0.504402 1.003063 0.367967 -0.084814
85.569998 0.504775 1.001637 0.371026 -0.085516
85.579998 0.504810 1.000014 0.373661 -0.086221
85.589998 0.504506 0.998112 0.375788 -0.086903
85.599998 0.503863 0.995902 0.377355 -0.087753
85.609998 0.502884 0.993444 0.378369 -0.088656
85.619998 0.501569 0.990773 0.378833 -0.089470
85.629998 0.499923 0.987888 0.378749 -0.090194
85.639998 0.497945 0.984785 0.378116 -0.090816
85.649998 0.495642 0.981463 0.376939 -0.091342
85.659998 0.493017 0.977918 0.375222 -0.091771
85.669998 0.490077 0.974137 0.372972 -0.091843
85.679998 0.486824 0.970091 0.370189 -0.091595
85.689998 0.483265 0.965765 0.366883 -0.091304
85.699998 0.479411 0.961160 0.363065 -0.090966
85.709998 0.475263 0.956273 0.358741 -0.090583
85.719998 0.470830 0.951102 0.353924 -0.090151
85.729998 0.466123 0.945649 0.348627 -0.089669
85.739998 0.461152 0.939912 0.342869 -0.089140
85.749998 0.455920 0.933889 0.336653 -0.088560
85.759998 0.450441 0.927579 0.330000 -0.087933
85.769998 0.444728 0.920981 0.322925 -0.087075
85.779998 0.438784 0.914093 0.315437 -0.086535
85.789998 0.432625 0.906928 0.307569 -0.085767
85.799998 0.426261 0.899481 0.299330 -0.084953
85.809998 0.419710 0.891758 0.290746 -0.084096
85.819998 0.412974 0.883973 0.282442 -0.083290
85.829998 0.406070 0.876075 0.274258 -0.082504
85.839998 0.399017 0.867928 0.265818 -0.081480
85.849998 0.391816 0.859534 0.257133 -0.080822
85.859998 0.384488 0.850277 0.248124 -0.079809
85.869998 0.377045 0.838309 0.238483 -0.078318
85.879998 0.369506 0.826042 0.228661 -0.076807
85.889998 0.361876 0.813482 0.218667 -0.075282
85.899998 0.354173 0.802453 0.208806 -0.074072
85.909998 0.346412 0.795582 0.199493 -0.073608
85.919998 0.338613 0.788526 0.190077 -0.073092
85.929998 0.330778 0.781284 0.180566 -0.072524
85.939998 0.322930 0.771561 0.171214 -0.071535
85.949998 0.315087 0.761672 0.161829 -0.070511
85.959998 0.307252 0.751666 0.152413 -0.069458
85.969998 0.299447 0.745295 0.141788 -0.068872
85.979998 0.291686 0.743721 0.129471 -0.068652
85.989998 0.283988 0.741601 0.117161 -0.068112
85.999998 0.276357 0.738948 0.104868 -0.067259
86.009998 0.268813 0.738835 0.094031 -0.066487
86.019998 0.261375 0.738296 0.083447 -0.065126
86.029998 0.254045 0.736927 0.072931 -0.063649
86.039998 0.246844 0.731263 0.067529 -0.062024
86.049998 0.239784 0.723293 0.065102 -0.060662
86.059998 0.232884 0.715234 0.062723 -0.059319
86.069998 0.226146 0.707108 0.060393 -0.057999
86.079998 0.219588 0.697263 0.057821 -0.056498
86.089998 0.213227 0.685739 0.054989 -0.054639
86.099998 0.207065 0.674491 0.052236 -0.053000
86.109998 0.201119 0.663545 0.049570 -0.051269
86.119998 0.195399 0.652664 0.047470 -0.049657
86.129998 0.189920 0.642075 0.045583 -0.048120
86.139998 0.184684 0.631860 0.043770 -0.046638
86.149998 0.179706 0.622089 0.042035 -0.043615
86.159998 0.174993 0.612845 0.040378 -0.040645
86.169998 0.170559 0.603764 0.038238 -0.037747
86.179998 0.166405 0.594969 0.035769 -0.034950
86.189998 0.162542 0.586804 0.033437 -0.032341
86.199998 0.158980 0.579312 0.031246 -0.029601
86.209998 0.155719 0.572544 0.029196 -0.026991
86.219998 0.152770 0.566533 0.027291 -0.024622
86.229998 0.150137 0.561398 0.025751 -0.022521
86.239998 0.147827 0.557497 0.025301 -0.020815
86.249998 0.145841 0.554291 0.024893 -0.021641
86.259998 0.144184 0.551745 0.024528 -0.022767
86.269998 0.142860 0.549867 0.024208 -0.023899
86.279998 0.141870 0.548668 0.023934 -0.025124
86.289998 0.141217 0.548165 0.023706 -0.026365
86.299998 0.140901 0.548370 0.023527 -0.027656
86.309998 0.140924 0.549229 0.023396 -0.028889
86.319998 0.141285 0.550606 0.023313 -0.029990
86.329998 0.141984 0.552431 0.023280 -0.031159
86.339998 0.143018 0.554714 0.023299 -0.032428
86.349998 0.144388 0.557472 0.023372 -0.033685
86.359998 0.146089 0.560717 0.023501 -0.035043
86.369998 0.148120 0.564456 0.023689 -0.036455
86.379998 0.150473 0.568695 0.023936 -0.038031
86.389998 0.153149 0.573440 0.024245 -0.039700
86.399998 0.156141 0.578694 0.024619 -0.041413
86.409998 0.159442 0.584461 0.025059 -0.043163
86.419998 0.163045 0.590740 0.025568 -0.044943
86.429998 0.166948 0.597539 0.026147 -0.046753
86.439998 0.171141 0.604853 0.026799 -0.048588
86.449998 0.175612 0.612674 0.027524 -0.050442
86.459998 0.180361 0.621007 0.028326 -0.052308
86.469998 0.185375 0.630259 0.030238 -0.054311
86.479998 0.190644 0.640089 0.032449 -0.056330
86.489998 0.196156 0.650426 0.034829 -0.058340
86.499998 0.201907 0.661271 0.037381 -0.060333
86.509998 0.207883 0.672601 0.040104 -0.062301
86.519998 0.214068 0.684386 0.042992 -0.064510
86.529998 0.220461 0.696624 0.046050 -0.066123
86.539998 0.227044 0.708846 0.048428 -0.067881
86.549998 0.233805 0.721388 0.050808 -0.069569
86.559998 0.240727 0.734279 0.053304 -0.071192
86.569998 0.247806 0.747510 0.055916 -0.072744
86.579998 0.255026 0.761045 0.058641 -0.074216
86.589998 0.262366 0.774792 0.061559 -0.075964
86.599998 0.269824 0.788526 0.065068 -0.076928
86.609998 0.277381 0.802462 0.068691 -0.078141
86.619998 0.285022 0.816558 0.072420 -0.079239
86.629998 0.292729 0.830457 0.076177 -0.080205
86.639998 0.300497 0.841775 0.079439 -0.080974
86.649998 0.308307 0.852961 0.082759 -0.081637
86.659998 0.316144 0.863980 0.086127 -0.082189
86.669998 0.323988 0.874789 0.089534 -0.082629
86.679998 0.331835 0.882323 0.096870 -0.082645
86.689998 0.339666 0.886781 0.107417 -0.081947
86.699998 0.347460 0.890521 0.117953 -0.080660
86.709998 0.355215 0.893498 0.128462 -0.078918
86.719998 0.362909 0.898377 0.140469 -0.077134
86.729998 0.370528 0.902726 0.152456 -0.074922
86.739998 0.378054 0.906480 0.164361 -0.072272
86.749998 0.385482 0.910167 0.176010 -0.069302
86.759998 0.392794 0.920169 0.185494 -0.067583
86.769998 0.399971 0.929810 0.194897 -0.066123
86.779998 0.407010 0.939004 0.204204 -0.063234
86.789998 0.413892 0.947390 0.213388 -0.060501
86.799998 0.420604 0.953524 0.222502 -0.057467
86.809998 0.427130 0.959018 0.231418 -0.054283
86.819998 0.433467 0.963882 0.240127 -0.050963
86.829998 0.439598 0.970179 0.249080 -0.047772
86.839998 0.445507 0.978491 0.258391 -0.045987
86.849998 0.451193 0.986083 0.267430 -0.048001
86.859998 0.456640 0.992890 0.276166 -0.050677
86.869998 0.461838 0.998801 0.284548 -0.053706
86.879998 0.466773 1.001763 0.292029 -0.056914
86.889998 0.471444 1.004062 0.299183 -0.060352
86.899998 0.475839 1.005788 0.306007 -0.063305
86.909998 0.479948 1.007038 0.312504 -0.066465
86.919998 0.483763 1.007862 0.318774 -0.069841
86.929998 0.487280 1.008452 0.325486 -0.073530
86.939998 0.490492 1.008630 0.331819 -0.077413
86.949998 0.493389 1.008474 0.337775 -0.079255
86.959998 0.495971 1.008108 0.343368 -0.080144
86.969998 0.498231 1.007576 0.348594 -0.081036
86.979998 0.500164 1.006887 0.353448 -0.081929
86.989998 0.501766 1.006048 0.357924 -0.082817
86.999998 0.503036 1.005066 0.362021 -0.083668
87.009998 0.503970 1.003925 0.365731 -0.084353
87.019998 0.504566 1.002608 0.369048 -0.085066
87.029998 0.504825 1.001126 0.371974 -0.085752
87.039998 0.504745 0.999424 0.374452 -0.086461
87.049998 0.504326 0.997409 0.376388 -0.087159
87.059998 0.503570 0.995104 0.377768 -0.088068
87.069998 0.502476 0.992574 0.378595 -0.088943
87.079998 0.501048 0.989830 0.378872 -0.089724
87.089998 0.499290 0.986869 0.378601 -0.090336
87.099998 0.497202 0.983690 0.377781 -0.091004
87.109998 0.494789 0.980293 0.376420 -0.091498
87.119998 0.492056 0.976671 0.374522 -0.091892
87.129998 0.489011 0.972806 0.372092 -0.091764
87.139998 0.485653 0.968665 0.369131 -0.091502
87.149998 0.481993 0.964244 0.365649 -0.091196
87.159998 0.478036 0.959543 0.361656 -0.090842
87.169998 0.473794 0.954561 0.357167 -0.090443
87.179998 0.469267 0.949295 0.352186 -0.089993
87.189998 0.464468 0.943744 0.346730 -0.089495
87.199998 0.459409 0.937912 0.340817 -0.088949
87.209998 0.454092 0.931791 0.334451 -0.088354
87.219998 0.448531 0.925385 0.327653 -0.087710
87.229998 0.442736 0.918692 0.320439 -0.087018
87.239998 0.436723 0.911718 0.312831 -0.086281
87.249998 0.430493 0.904457 0.304835 -0.085496
87.259998 0.424063 0.896914 0.296474 -0.084668
87.269998 0.417449 0.889090 0.287768 -0.083600
87.279998 0.410655 0.881329 0.279700 -0.083028
87.289998 0.403697 0.873347 0.271427 -0.082229
87.299998 0.396589 0.865120 0.262905 -0.081395
87.309998 0.389349 0.856659 0.254157 -0.080523
87.319998 0.381980 0.846281 0.244895 -0.079308
87.329998 0.374501 0.834207 0.235188 -0.077809
87.339998 0.366932 0.821832 0.225301 -0.076091
87.349998 0.359276 0.809165 0.215246 -0.074763
87.359998 0.351551 0.800148 0.205663 -0.073921
87.369998 0.343774 0.793213 0.196311 -0.073440
87.379998 0.335963 0.786095 0.186863 -0.072906
87.389998 0.328122 0.778035 0.177400 -0.072197
87.399998 0.320272 0.768224 0.168036 -0.071191
87.409998 0.312426 0.758290 0.158635 -0.070157
87.419998 0.304606 0.748254 0.149220 -0.069096
87.429998 0.296814 0.744825 0.137616 -0.068834
87.439998 0.289071 0.743065 0.125296 -0.068504
87.449998 0.281396 0.740763 0.112992 -0.067858
87.459998 0.273793 0.738710 0.101059 -0.067010
87.469998 0.266281 0.738750 0.090437 -0.066137
87.479998 0.258874 0.737924 0.079876 -0.064787
87.489998 0.251592 0.736288 0.069406 -0.062996
87.499998 0.244437 0.728584 0.066704 -0.061562
87.509998 0.237428 0.720580 0.064293 -0.060206
87.519998 0.230583 0.712492 0.061929 -0.058721
87.529998 0.223905 0.704344 0.059616 -0.057558
87.539998 0.217411 0.693326 0.056853 -0.055919
87.549998 0.211113 0.681897 0.054048 -0.054171
87.559998 0.205027 0.670760 0.051326 -0.052410
87.569998 0.199156 0.659880 0.048760 -0.050705
87.579998 0.193515 0.649045 0.046824 -0.049132
87.589998 0.188119 0.638577 0.044961 -0.047502
87.599998 0.182969 0.628501 0.043174 -0.045680
87.609998 0.178080 0.618903 0.041465 -0.042588
87.619998 0.173460 0.609843 0.039835 -0.039682
87.629998 0.169121 0.600720 0.037386 -0.036778
87.639998 0.165064 0.592137 0.034963 -0.034046
87.649998 0.161301 0.584190 0.032678 -0.031468
87.659998 0.157839 0.576930 0.030534 -0.028691
87.669998 0.154686 0.570421 0.028534 -0.026163
87.679998 0.151843 0.564669 0.026679 -0.023872
87.689998 0.149318 0.559993 0.025594 -0.021924
87.699998 0.147118 0.556329 0.025158 -0.020913
87.709998 0.145243 0.553349 0.024764 -0.022020
87.719998 0.143698 0.551027 0.024415 -0.023155
87.729998 0.142486 0.549378 0.024110 -0.024327
87.739998 0.141611 0.548415 0.023851 -0.025539
87.749998 0.141072 0.548151 0.023640 -0.026797
87.759998 0.140871 0.548598 0.023477 -0.028105
87.769998 0.141008 0.549660 0.023363 -0.029263
87.779998 0.141484 0.551187 0.023297 -0.030379
87.789998 0.142297 0.553166 0.023281 -0.031569
87.799998 0.143445 0.555611 0.023319 -0.032822
87.809998 0.144927 0.558531 0.023410 -0.034138
87.819998 0.146740 0.561942 0.023559 -0.035513
87.829998 0.148881 0.565851 0.023766 -0.036954
87.839998 0.151343 0.570258 0.024034 -0.038680
87.849998 0.154127 0.575171 0.024365 -0.040275
87.859998 0.157224 0.580598 0.024761 -0.042000
87.869998 0.160629 0.586540 0.025224 -0.043760
87.879998 0.164333 0.592993 0.025756 -0.045552
87.889998 0.168335 0.599967 0.026360 -0.047374
87.899998 0.172624 0.607454 0.027036 -0.049214
87.909998 0.177193 0.615453 0.027788 -0.051072
87.919998 0.182029 0.624055 0.028872 -0.052973
87.929998 0.187130 0.633537 0.030969 -0.054995
87.939998 0.192484 0.643542 0.033238 -0.057013
87.949998 0.198077 0.654050 0.035676 -0.059017
87.959998 0.203905 0.665061 0.038286 -0.061001
87.969998 0.209955 0.676551 0.041066 -0.062960
87.979998 0.216215 0.688503 0.044014 -0.064879
87.989998 0.222668 0.700778 0.046921 -0.066731
87.999998 0.229313 0.713069 0.049222 -0.068458
88.009998 0.236132 0.725734 0.051642 -0.070126
88.019998 0.243107 0.738734 0.054176 -0.072055
88.029998 0.250235 0.752062 0.056826 -0.073251
88.039998 0.257499 0.765693 0.059588 -0.074694
88.049998 0.264884 0.779437 0.062738 -0.076065
88.059998 0.272372 0.793240 0.066284 -0.077351
88.069998 0.279959 0.807232 0.069944 -0.078526
88.079998 0.287626 0.821375 0.073708 -0.079582
88.089998 0.295353 0.834305 0.077275 -0.080866
88.099998 0.303137 0.845576 0.080556 -0.081210
