# time[s], AoA[rad], cl[-], cd[-], cm[-]
89.329998 0.161850 0.666116 0.024607 -0.060164
89.339998 0.165655 0.681973 0.025370 -0.062700
89.349998 0.169755 0.698632 0.026192 -0.064555
89.359998 0.174140 0.716032 0.027071 -0.066531
89.369998 0.178801 0.734594 0.029437 -0.069324
89.379998 0.183727 0.754341 0.033219 -0.072883
89.389998 0.188915 0.774940 0.037202 -0.076393
89.399998 0.194352 0.796242 0.041185 -0.079722
89.409998 0.200029 0.817533 0.043786 -0.082036
89.419998 0.205929 0.839278 0.046491 -0.084189
89.429998 0.212051 0.861449 0.049297 -0.086181
89.439998 0.218380 0.883585 0.053030 -0.088631
89.449998 0.224897 0.905862 0.057014 -0.091020
89.459998 0.231602 0.926440 0.060705 -0.092642
89.469998 0.238477 0.944180 0.063964 -0.093258
89.479998 0.245509 0.960990 0.067297 -0.093592
89.489998 0.252679 0.971610 0.078759 -0.099774
89.499998 0.259986 0.977570 0.094387 -0.108772
89.509998 0.267409 0.983104 0.111499 -0.117183
89.519998 0.274930 0.988640 0.129985 -0.125560
89.529998 0.282546 0.994637 0.147756 -0.132199
89.539998 0.290237 1.008375 0.161945 -0.136795
89.549998 0.297989 1.021694 0.176247 -0.141304
89.559998 0.305781 1.031623 0.191052 -0.144866
89.569998 0.313611 1.040610 0.205956 -0.148266
89.579998 0.321458 1.056724 0.222138 -0.153756
89.589998 0.329302 1.073124 0.238408 -0.159793
89.599998 0.337140 1.085947 0.254095 -0.162993
89.609998 0.344952 1.096891 0.269491 -0.165790
89.619998 0.352722 1.107555 0.285800 -0.168505
89.629998 0.360431 1.117968 0.303090 -0.171137
89.639998 0.368077 1.127826 0.320236 -0.173671
89.649998 0.375638 1.137101 0.337194 -0.176104
89.659998 0.383101 1.145784 0.353932 -0.178433
89.669998 0.390447 1.151415 0.367495 -0.179241
89.679998 0.397672 1.154963 0.379252 -0.179190
89.689998 0.404758 1.157714 0.390783 -0.179056
89.699998 0.411687 1.159684 0.402057 -0.178843
89.709998 0.418456 1.160918 0.413072 -0.178556
89.719998 0.425047 1.161054 0.423429 -0.178313
89.729998 0.431448 1.160307 0.433312 -0.178052
89.739998 0.437642 1.158886 0.442877 -0.177725
89.749998 0.443627 1.156843 0.452118 -0.177333
89.759998 0.449387 1.154212 0.461013 -0.176878
89.769998 0.454908 1.151034 0.469538 -0.176589
89.779998 0.460187 1.157562 0.486506 -0.180220
89.789998 0.465211 1.164657 0.503776 -0.184382
89.799998 0.469969 1.170998 0.520135 -0.188254
89.809998 0.474450 1.176590 0.535540 -0.191822
89.819998 0.478653 1.181466 0.549988 -0.195083
89.829998 0.482565 1.185626 0.563438 -0.198022
89.839998 0.486178 1.189069 0.575856 -0.200757
89.849998 0.489489 1.191672 0.587032 -0.202728
89.859998 0.492490 1.193180 0.596565 -0.203982
89.869998 0.495175 1.194033 0.605096 -0.204960
89.879998 0.497537 1.194228 0.612601 -0.205654
89.889998 0.499576 1.193773 0.619079 -0.206061
89.899998 0.501286 1.192660 0.624511 -0.206183
89.909998 0.502663 1.190887 0.628887 -0.206012
89.919998 0.503705 1.188449 0.632197 -0.205550
89.929998 0.504411 1.185346 0.634440 -0.204795
89.939998 0.504779 1.181570 0.635609 -0.203745
89.949998 0.504808 1.177116 0.635701 -0.202405
89.959998 0.504499 1.171977 0.634718 -0.200772
89.969998 0.503851 1.166145 0.632659 -0.198848
89.979998 0.502866 1.159612 0.629529 -0.196636
89.989998 0.501546 1.152373 0.625338 -0.194141
89.999998 0.499893 1.144413 0.620087 -0.191363
90.009998 0.497911 1.135725 0.613788 -0.188307
90.019998 0.495604 1.126302 0.606459 -0.184913
90.029998 0.492974 1.116126 0.598103 -0.181389
90.039998 0.490027 1.105189 0.588741 -0.177534
90.049998 0.486769 1.093089 0.577888 -0.172990
90.059998 0.483208 1.079833 0.565647 -0.167832
90.069998 0.479346 1.065638 0.552371 -0.162365
90.079998 0.475193 1.050488 0.538093 -0.156603
90.089998 0.470760 1.034368 0.522852 -0.150449
90.099998 0.466047 1.017232 0.506653 -0.144244
90.109998 0.461069 0.999060 0.489538 -0.137663
90.119998 0.455833 0.979823 0.471538 -0.130834
90.129998 0.450354 0.972435 0.462506 -0.128677
90.139998 0.444633 0.965760 0.453672 -0.126786
90.149998 0.438686 0.959050 0.444489 -0.124874
90.159998 0.432523 0.952289 0.434973 -0.122944
90.169998 0.426161 0.945466 0.425149 -0.120996
90.179998 0.419602 0.938457 0.414936 -0.119054
90.189998 0.412863 0.930786 0.403970 -0.117242
90.199998 0.405961 0.923000 0.392740 -0.115419
90.209998 0.398900 0.915080 0.381251 -0.113583
90.219998 0.391698 0.907020 0.369531 -0.111735
90.229998 0.384367 0.897937 0.356771 -0.109475
90.239998 0.376928 0.884778 0.340087 -0.105408
90.249998 0.369383 0.871328 0.323165 -0.101319
90.259998 0.361751 0.857608 0.306049 -0.097216
90.269998 0.354052 0.843647 0.288783 -0.092960
90.279998 0.346290 0.829769 0.272130 -0.089017
90.289998 0.338485 0.816283 0.256745 -0.084952
90.299998 0.330650 0.801913 0.241204 -0.080578
90.309998 0.322807 0.782162 0.224937 -0.073949
90.319998 0.314959 0.762112 0.208658 -0.067364
90.329998 0.307125 0.751553 0.193610 -0.062927
90.339998 0.299326 0.741970 0.178765 -0.058608
90.349998 0.291565 0.728844 0.164396 -0.053811
90.359998 0.283863 0.715275 0.150185 -0.048823
90.369998 0.276233 0.710511 0.133188 -0.041970
90.379998 0.268696 0.710314 0.114661 -0.034029
90.389998 0.261254 0.711179 0.097099 -0.025864
90.399998 0.253926 0.714787 0.081425 -0.017158
90.409998 0.246727 0.715853 0.067874 -0.009895
90.419998 0.239675 0.709139 0.064531 -0.010253
90.429998 0.232772 0.702337 0.061259 -0.010538
90.439998 0.226037 0.693336 0.057710 -0.010249
90.449998 0.219487 0.681264 0.053707 -0.009164
90.459998 0.213124 0.669488 0.049819 -0.008142
90.469998 0.206966 0.657569 0.046966 -0.007885
90.479998 0.201023 0.646038 0.044242 -0.007712
90.489998 0.195311 0.634964 0.041624 -0.007607
90.499998 0.189832 0.623537 0.037906 -0.006871
90.509998 0.184600 0.612297 0.033889 -0.005996
90.519998 0.179630 0.601602 0.030073 -0.005135
90.529998 0.174921 0.591837 0.027228 -0.005255
90.539998 0.170489 0.583525 0.026339 -0.006566
90.549998 0.166339 0.575916 0.025507 -0.007922
90.559998 0.162484 0.569052 0.024734 -0.009327
90.569998 0.158923 0.562951 0.024020 -0.010796
90.579998 0.155668 0.557659 0.023367 -0.012335
90.589998 0.152726 0.553215 0.022777 -0.013838
90.599998 0.150098 0.549637 0.022250 -0.015651
90.609998 0.147791 0.546965 0.021787 -0.017442
90.619998 0.145811 0.545227 0.021390 -0.019325
90.629998 0.144160 0.544455 0.021059 -0.021306
90.639998 0.142841 0.544664 0.020795 -0.023388
90.649998 0.141856 0.545880 0.020597 -0.025569
90.659998 0.141208 0.548097 0.020451 -0.027805
90.669998 0.140898 0.551326 0.020359 -0.030099
90.679998 0.140926 0.555652 0.020367 -0.032554
90.689998 0.141293 0.561090 0.020477 -0.035162
90.699998 0.141997 0.567553 0.020625 -0.037760
90.709998 0.143037 0.575067 0.020834 -0.040388
90.719998 0.144412 0.583632 0.021110 -0.043047
90.729998 0.146119 0.593237 0.021452 -0.045720
90.739998 0.148153 0.603859 0.021860 -0.048386
90.749998 0.150514 0.615488 0.022333 -0.051028
90.759998 0.153195 0.628090 0.022871 -0.053622
90.769998 0.156189 0.641627 0.023471 -0.056370
90.779998 0.159496 0.656079 0.024135 -0.058600
90.789998 0.163106 0.671398 0.024859 -0.060943
90.799998 0.167014 0.687539 0.025642 -0.063165
90.809998 0.171208 0.704443 0.026483 -0.065244
90.819998 0.175687 0.722082 0.027381 -0.067168
90.829998 0.180440 0.741176 0.030696 -0.070532
90.839998 0.185455 0.761211 0.034545 -0.074444
90.849998 0.190728 0.782084 0.038594 -0.077564
90.859998 0.196247 0.803370 0.042053 -0.080516
90.869998 0.202002 0.824827 0.044691 -0.082779
90.879998 0.207978 0.846717 0.047430 -0.084877
90.889998 0.214171 0.868927 0.050458 -0.086954
90.899998 0.220567 0.891088 0.054367 -0.089452
90.909998 0.227152 0.913440 0.058392 -0.091791
90.919998 0.233911 0.932535 0.061799 -0.092881
90.929998 0.240841 0.949971 0.065084 -0.093400
90.939998 0.247923 0.966355 0.068584 -0.093749
90.949998 0.255139 0.973934 0.084020 -0.102842
90.959998 0.262486 0.979026 0.099736 -0.111785
90.969998 0.269946 0.985185 0.117735 -0.119865
90.979998 0.277505 0.990129 0.136314 -0.127703
90.989998 0.285142 0.999357 0.152545 -0.133768
90.999998 0.292855 1.012958 0.166775 -0.138334
91.009998 0.300624 1.025277 0.181236 -0.142561
91.019998 0.308429 1.034771 0.196092 -0.146514
91.029998 0.316266 1.045753 0.211370 -0.150030
91.039998 0.324116 1.062348 0.227651 -0.155659
91.049998 0.331963 1.078461 0.243892 -0.161099
91.059998 0.339788 1.089765 0.259314 -0.163959
91.069998 0.347588 1.100513 0.274686 -0.166721
91.079998 0.355341 1.111194 0.291673 -0.169414
91.089998 0.363028 1.121417 0.308913 -0.172426
91.099998 0.370647 1.131078 0.326000 -0.174512
91.109998 0.378176 1.140153 0.342886 -0.176909
91.119998 0.385603 1.148634 0.359543 -0.179201
91.129998 0.392908 1.152769 0.371499 -0.179240
91.139998 0.400087 1.156044 0.383182 -0.179161
91.149998 0.407124 1.158530 0.394631 -0.178998
91.159998 0.414003 1.160251 0.405826 -0.178760
91.169998 0.420708 1.161224 0.416729 -0.178450
91.179998 0.427236 1.160940 0.426809 -0.178239
91.189998 0.433569 1.159961 0.436589 -0.177956
91.199998 0.439692 1.158323 0.446043 -0.177605
91.209998 0.445603 1.156076 0.455169 -0.177191
91.219998 0.451284 1.153255 0.463943 -0.176716
91.229998 0.456727 1.152526 0.474612 -0.177320
91.239998 0.461917 1.160115 0.492453 -0.181665
91.249998 0.466852 1.166951 0.509418 -0.185732
91.259998 0.471519 1.173039 0.525461 -0.189499
91.269998 0.475905 1.178384 0.540542 -0.193125
91.279998 0.480010 1.183015 0.554654 -0.196115
91.289998 0.483823 1.186932 0.567761 -0.198946
91.299998 0.487336 1.190143 0.579837 -0.201446
91.309998 0.490540 1.192312 0.590371 -0.203188
91.319998 0.493435 1.193597 0.599567 -0.204348
91.329998 0.496011 1.194228 0.607754 -0.205227
91.339998 0.498264 1.194200 0.614911 -0.205896
91.349998 0.500192 1.193521 0.621036 -0.206135
91.359998 0.501790 1.192184 0.626111 -0.206158
91.369998 0.503054 1.190186 0.630128 -0.205890
91.379998 0.503982 1.187522 0.633077 -0.205329
91.389998 0.504574 1.184191 0.634957 -0.204473
91.399998 0.504827 1.180185 0.635761 -0.203324
91.409998 0.504741 1.175498 0.635489 -0.201885
91.419998 0.504317 1.170124 0.634142 -0.200152
91.429998 0.503555 1.164055 0.631720 -0.198130
91.439998 0.502456 1.157282 0.628229 -0.195823
91.449998 0.501024 1.149800 0.623679 -0.193232
91.459998 0.499259 1.141594 0.618072 -0.190357
91.469998 0.497166 1.132655 0.611421 -0.187211
91.479998 0.494748 1.122975 0.603739 -0.183792
91.489998 0.492012 1.112546 0.595046 -0.180112
91.499998 0.488959 1.101348 0.585347 -0.176170
91.509998 0.485596 1.088739 0.573858 -0.171275
91.519998 0.481934 1.075169 0.561267 -0.165914
91.529998 0.477973 1.060653 0.547649 -0.160445
91.539998 0.473722 1.045173 0.533038 -0.154586
91.549998 0.469191 1.028704 0.517461 -0.148446
91.559998 0.464392 1.011230 0.500961 -0.142043
91.569998 0.459325 0.992700 0.483542 -0.135377
91.579998 0.454004 0.976885 0.468142 -0.129911
91.589998 0.448443 0.970224 0.459556 -0.127903
91.599998 0.442645 0.963537 0.450602 -0.126137
91.609998 0.436623 0.956810 0.441304 -0.124220
91.619998 0.430390 0.950028 0.431679 -0.122282
91.629998 0.423961 0.943178 0.421753 -0.120328
91.639998 0.417340 0.935910 0.411256 -0.118438
91.649998 0.410543 0.928199 0.400195 -0.116622
91.659998 0.403582 0.920364 0.388869 -0.114793
91.669998 0.396477 0.912400 0.377308 -0.112955
91.679998 0.389230 0.904290 0.365515 -0.111103
91.689998 0.381859 0.893534 0.351146 -0.108097
91.699998 0.374384 0.880278 0.334382 -0.104023
91.709998 0.366808 0.866733 0.317391 -0.099928
91.719998 0.359150 0.852926 0.300216 -0.095823
91.729998 0.351425 0.838873 0.282890 -0.091715
91.739998 0.343652 0.825239 0.266930 -0.087637
91.749998 0.335835 0.811699 0.251523 -0.083575
91.759998 0.327994 0.795260 0.235695 -0.078327
91.769998 0.320150 0.775409 0.219424 -0.071564
91.779998 0.312304 0.757850 0.203469 -0.065698
91.789998 0.304478 0.748334 0.188573 -0.061508
91.799998 0.296687 0.737816 0.173845 -0.057137
91.809998 0.288950 0.724261 0.159572 -0.052114
91.819998 0.281271 0.710693 0.145404 -0.047147
91.829998 0.273669 0.710499 0.126886 -0.039280
91.839998 0.266164 0.710057 0.108439 -0.031215
91.849998 0.258759 0.712523 0.091764 -0.022918
91.859998 0.251474 0.715710 0.076180 -0.014222
91.869998 0.244321 0.713552 0.066734 -0.010033
91.879998 0.237320 0.706806 0.063415 -0.010365
91.889998 0.230473 0.699992 0.060170 -0.010625
91.899998 0.223797 0.689188 0.056341 -0.009880
91.909998 0.217306 0.677206 0.052374 -0.008814
91.919998 0.211016 0.665396 0.048823 -0.008038
91.929998 0.204929 0.653595 0.046033 -0.007825
91.939998 0.199062 0.642212 0.043343 -0.007673
91.949998 0.193429 0.631232 0.040668 -0.007539
91.959998 0.188032 0.619667 0.036524 -0.006559
91.969998 0.182887 0.608603 0.032574 -0.005738
91.979998 0.178002 0.598088 0.028823 -0.005082
91.989998 0.173389 0.588942 0.026921 -0.005694
91.999998 0.169051 0.580864 0.026051 -0.007020
92.009998 0.165000 0.573500 0.025238 -0.008391
92.019998 0.161244 0.566894 0.024485 -0.009688
92.029998 0.157787 0.561064 0.023792 -0.011311
92.039998 0.154636 0.556053 0.023160 -0.012874
92.049998 0.151799 0.551894 0.022591 -0.014518
92.059998 0.149281 0.548626 0.022086 -0.016248
92.069998 0.147084 0.546267 0.021646 -0.018068
92.079998 0.145214 0.544852 0.021271 -0.019987
92.089998 0.143676 0.544411 0.020962 -0.021936
92.099998 0.142469 0.544959 0.020720 -0.024116
92.109998 0.141599 0.546521 0.020546 -0.026328
92.119998 0.141065 0.549065 0.020409 -0.028564
92.129998 0.140870 0.552664 0.020350 -0.030912
92.139998 0.141012 0.557365 0.020393 -0.033420
92.149998 0.141494 0.563164 0.020524 -0.036047
92.159998 0.142312 0.569978 0.020689 -0.038646
92.169998 0.143465 0.577847 0.020920 -0.041285
92.179998 0.144953 0.586766 0.021218 -0.043951
92.189998 0.146772 0.596719 0.021583 -0.046625
92.199998 0.148916 0.607682 0.022013 -0.049283
92.209998 0.151386 0.619644 0.022508 -0.051912
92.219998 0.154174 0.632569 0.023067 -0.054491
92.229998 0.157276 0.646426 0.023689 -0.056994
92.239998 0.160684 0.661167 0.024373 -0.059405
92.249998 0.164396 0.676769 0.025117 -0.061711
92.259998 0.168402 0.693178 0.025921 -0.063883
92.269998 0.172693 0.710333 0.026781 -0.066225
92.279998 0.177266 0.728390 0.028258 -0.068163
92.289998 0.182110 0.747870 0.031977 -0.071739
92.299998 0.187216 0.768205 0.035897 -0.075262
92.309998 0.192569 0.789330 0.040008 -0.078729
92.319998 0.198170 0.810588 0.042934 -0.081303
92.329998 0.204002 0.832204 0.045608 -0.083510
92.339998 0.210051 0.854233 0.048380 -0.085997
92.349998 0.216314 0.876411 0.051768 -0.087820
92.359998 0.222775 0.898643 0.055717 -0.090266
92.369998 0.229423 0.920559 0.059672 -0.092383
92.379998 0.236239 0.938562 0.062903 -0.093094
92.389998 0.243222 0.955683 0.066213 -0.093517
92.399998 0.250353 0.969179 0.073781 -0.096845
92.409998 0.257618 0.975944 0.089323 -0.105892
92.419998 0.265000 0.980943 0.105577 -0.114615
92.429998 0.272495 0.987051 0.123999 -0.122530
92.439998 0.280083 0.991384 0.142652 -0.130328
92.449998 0.287746 1.003970 0.157349 -0.135317
92.459998 0.295480 1.017429 0.171617 -0.139856
92.469998 0.303264 1.028543 0.186261 -0.143744
92.479998 0.311085 1.037785 0.201149 -0.147180
92.489998 0.318923 1.051366 0.216880 -0.151938
92.499998 0.326773 1.067873 0.233163 -0.157544
92.509998 0.334617 1.082306 0.249122 -0.162072
92.519998 0.342433 1.093419 0.264526 -0.165341
92.529998 0.350218 1.104065 0.280184 -0.167633
92.539998 0.357953 1.114674 0.297531 -0.170299
92.549998 0.365622 1.124717 0.314731 -0.172866
92.559998 0.373206 1.134168 0.331740 -0.175329
92.569998 0.380703 1.143043 0.348552 -0.177691
92.579998 0.388091 1.150102 0.363662 -0.179240
92.589998 0.395353 1.153904 0.375479 -0.179575
92.599998 0.402486 1.156910 0.387085 -0.179108
92.609998 0.409471 1.159134 0.398451 -0.178920
92.619998 0.416294 1.160604 0.409554 -0.178657
92.629998 0.422939 1.161145 0.420174 -0.178382
92.639998 0.429402 1.160621 0.430154 -0.178145
92.649998 0.435667 1.159417 0.439828 -0.177840
92.659998 0.441723 1.157572 0.449178 -0.177467
92.669998 0.447552 1.155122 0.458180 -0.177034
92.679998 0.453154 1.152118 0.466830 -0.176538
92.689998 0.458514 1.155136 0.480755 -0.178819
92.699998 0.463617 1.162465 0.498298 -0.183071
92.709998 0.468462 1.169047 0.514954 -0.187038
92.719998 0.473036 1.174886 0.530679 -0.190707
92.729998 0.477331 1.179994 0.545442 -0.194067
92.739998 0.481334 1.184375 0.559206 -0.197108
92.749998 0.485046 1.188053 0.571966 -0.199829
92.759998 0.488456 1.191027 0.583689 -0.202213
92.769998 0.491555 1.192780 0.593596 -0.203713
92.779998 0.494343 1.193844 0.602453 -0.204675
92.789998 0.496811 1.194255 0.610294 -0.205462
92.799998 0.498955 1.194010 0.617106 -0.205963
92.809998 0.500770 1.193106 0.622873 -0.206175
92.819998 0.502255 1.191546 0.627591 -0.206099
92.829998 0.503406 1.189324 0.631248 -0.205730
92.839998 0.504221 1.186435 0.633834 -0.205090
92.849998 0.504698 1.182877 0.635350 -0.204118
92.859998 0.504836 1.178642 0.635790 -0.202870
92.869998 0.504636 1.173724 0.635153 -0.201331
92.879998 0.504097 1.168117 0.633442 -0.199503
92.889998 0.503221 1.161811 0.630658 -0.197382
92.899998 0.502008 1.154799 0.626806 -0.194976
92.909998 0.500463 1.147072 0.621895 -0.192288
92.919998 0.498587 1.138622 0.615937 -0.189324
92.929998 0.496383 1.129434 0.608936 -0.186085
92.939998 0.493857 1.119501 0.600907 -0.182576
92.949998 0.491013 1.108816 0.591875 -0.178807
92.959998 0.487855 1.097188 0.581622 -0.174591
92.969998 0.484389 1.084220 0.569708 -0.169528
92.979998 0.480623 1.070328 0.556760 -0.164158
92.989998 0.476566 1.055497 0.542813 -0.158496
92.999998 0.472220 1.039686 0.527872 -0.152541
93.009998 0.467596 1.022877 0.511975 -0.146308
93.019998 0.462706 1.005053 0.495165 -0.139694
93.029998 0.457552 0.986163 0.477447 -0.133065
93.039998 0.452147 0.974614 0.465275 -0.129279
93.049998 0.446502 0.967945 0.456558 -0.127394
93.059998 0.440631 0.961249 0.447492 -0.125491
93.069998 0.434536 0.954506 0.438082 -0.123567
93.079998 0.428234 0.947702 0.428350 -0.121624
93.089998 0.421740 0.940825 0.418323 -0.119521
93.099998 0.415058 0.933300 0.407542 -0.117826
93.109998 0.408204 0.925548 0.396390 -0.116006
93.119998 0.401191 0.917670 0.384979 -0.114173
93.129998 0.394039 0.909660 0.373340 -0.112330
93.139998 0.386748 0.901500 0.361476 -0.110474
93.149998 0.379338 0.889075 0.345493 -0.106719
93.159998 0.371824 0.875713 0.328640 -0.102635
93.169998 0.364224 0.862087 0.311596 -0.098539
93.179998 0.356542 0.848194 0.294366 -0.094433
93.189998 0.348797 0.834094 0.277069 -0.090325
93.199998 0.341009 0.820669 0.261721 -0.086262
93.209998 0.333183 0.807077 0.246295 -0.082203
93.219998 0.325337 0.788571 0.230183 -0.076081
93.229998 0.317486 0.768609 0.213901 -0.069478
93.239998 0.309652 0.754654 0.198420 -0.064276
93.249998 0.301836 0.745098 0.183543 -0.060092
93.259998 0.294060 0.733233 0.168998 -0.055428
93.269998 0.286343 0.719673 0.154761 -0.050281
93.279998 0.278688 0.710424 0.139222 -0.044544
93.289998 0.271116 0.710468 0.120609 -0.036582
93.299998 0.263639 0.709783 0.102233 -0.028668
93.309998 0.256279 0.713744 0.086458 -0.019969
93.319998 0.249037 0.716532 0.070967 -0.011284
93.329998 0.241932 0.711297 0.065601 -0.010150
93.339998 0.234983 0.704524 0.062308 -0.010316
93.349998 0.228193 0.697322 0.059028 -0.010608
93.359998 0.221578 0.685145 0.054985 -0.009503
93.369998 0.215152 0.673264 0.051058 -0.008459
93.379998 0.208931 0.661398 0.047867 -0.007951
93.389998 0.202918 0.649732 0.045111 -0.007758
93.399998 0.197127 0.638497 0.042456 -0.007631
93.409998 0.191570 0.627273 0.039241 -0.007185
93.419998 0.186262 0.615883 0.035165 -0.006259
93.429998 0.181203 0.604998 0.031281 -0.005494
93.439998 0.176408 0.594679 0.027600 -0.004894
93.449998 0.171889 0.586129 0.026620 -0.006139
93.459998 0.167647 0.578289 0.025769 -0.007479
93.469998 0.163694 0.571175 0.024976 -0.008868
93.479998 0.160037 0.564822 0.024243 -0.010318
93.489998 0.156685 0.559274 0.023571 -0.011831
93.499998 0.153640 0.554548 0.022960 -0.013420
93.509998 0.150910 0.550685 0.022413 -0.015093
93.519998 0.148501 0.547724 0.021930 -0.016755
93.529998 0.146414 0.545681 0.021511 -0.018706
93.539998 0.144656 0.544592 0.021159 -0.020656
93.549998 0.143229 0.544481 0.020872 -0.022707
93.559998 0.142137 0.545373 0.020653 -0.024855
93.569998 0.141380 0.547283 0.020502 -0.027098
93.579998 0.140961 0.550163 0.020378 -0.029341
93.589998 0.140880 0.554133 0.020353 -0.031751
93.599998 0.141137 0.559210 0.020430 -0.034305
93.609998 0.141733 0.565352 0.020572 -0.036920
93.619998 0.142665 0.572526 0.020759 -0.039539
93.629998 0.143931 0.580750 0.021013 -0.042188
93.639998 0.145532 0.590021 0.021334 -0.044855
93.649998 0.147462 0.600320 0.021721 -0.047529
93.659998 0.149718 0.611629 0.022174 -0.050179
93.669998 0.152294 0.623913 0.022690 -0.052792
93.679998 0.155189 0.637158 0.023271 -0.055346
93.689998 0.158397 0.651322 0.023914 -0.057825
93.699998 0.161907 0.666356 0.024618 -0.060201
93.709998 0.165719 0.682237 0.025383 -0.062460
93.719998 0.169824 0.698908 0.026206 -0.064587
93.729998 0.174213 0.716320 0.027086 -0.066566
93.739998 0.178876 0.734893 0.029494 -0.069379
93.749998 0.183809 0.754668 0.033282 -0.072939
93.759998 0.189001 0.775281 0.037268 -0.076447
93.769998 0.194438 0.796567 0.041224 -0.080159
93.779998 0.200118 0.817866 0.043828 -0.082070
93.789998 0.206027 0.839635 0.046536 -0.084224
93.799998 0.212153 0.861812 0.049344 -0.086213
93.809998 0.218479 0.883929 0.053091 -0.088670
93.819998 0.225005 0.906226 0.057080 -0.091059
93.829998 0.231713 0.926735 0.060758 -0.092654
93.839998 0.238585 0.944446 0.064015 -0.093759
93.849998 0.245620 0.961241 0.067349 -0.093595
93.859998 0.252798 0.971728 0.079012 -0.099923
93.869998 0.260106 0.977647 0.094645 -0.108917
93.879998 0.267526 0.983200 0.111785 -0.117306
93.889998 0.275054 0.988717 0.130289 -0.125183
93.899998 0.282671 0.994867 0.147987 -0.132275
93.909998 0.290363 1.008600 0.162178 -0.136869
93.919998 0.298110 1.021896 0.176470 -0.141374
93.929998 0.305909 1.031781 0.191295 -0.144923
93.939998 0.313739 1.040755 0.206200 -0.148322
93.949998 0.321580 1.056978 0.222392 -0.153843
93.959998 0.329430 1.073392 0.238674 -0.159424
93.969998 0.337268 1.086133 0.254347 -0.163041
93.979998 0.345079 1.097068 0.269742 -0.165836
93.989998 0.352843 1.107719 0.286071 -0.168546
93.999998 0.360557 1.118137 0.303372 -0.171180
94.009998 0.368201 1.127986 0.320515 -0.173713
94.019998 0.375755 1.137239 0.337457 -0.176534
94.029998 0.383217 1.145912 0.354191 -0.178467
94.039998 0.390566 1.151483 0.367689 -0.179241
94.049998 0.397789 1.155018 0.379443 -0.179189
94.059998 0.404868 1.157748 0.390961 -0.179054
94.069998 0.411799 1.159714 0.402240 -0.178839
94.079998 0.418565 1.160935 0.413250 -0.178551
94.089998 0.425148 1.161045 0.423586 -0.178606
94.099998 0.431546 1.160287 0.433464 -0.178049
94.109998 0.437741 1.158861 0.443031 -0.177720
94.119998 0.443723 1.156808 0.452267 -0.177326
94.129998 0.449475 1.154164 0.461149 -0.176872
94.139998 0.454997 1.150981 0.469675 -0.176358
94.149998 0.460272 1.157687 0.486797 -0.180292
94.159998 0.465291 1.164769 0.504052 -0.184449
94.169998 0.470042 1.171088 0.520384 -0.188312
94.179998 0.474522 1.176679 0.535786 -0.191878
94.189998 0.478720 1.181543 0.550217 -0.195132
94.199998 0.482625 1.185683 0.563641 -0.198065
94.209998 0.486235 1.189122 0.576053 -0.200672
94.219998 0.489541 1.191705 0.587197 -0.202751
94.229998 0.492537 1.193201 0.596715 -0.204002
94.239998 0.495215 1.194039 0.605222 -0.204973
94.249998 0.497574 1.194228 0.612717 -0.205662
94.259998 0.499607 1.193762 0.619178 -0.206067
94.269998 0.501310 1.192636 0.624589 -0.206233
94.279998 0.502683 1.190853 0.628949 -0.206007
94.289998 0.503720 1.188406 0.632244 -0.205540
94.299998 0.504421 1.185292 0.634470 -0.204780
94.309998 0.504783 1.181505 0.635620 -0.203728
94.319998 0.504806 1.177040 0.635696 -0.202381
94.329998 0.504491 1.171889 0.634694 -0.200744
94.339998 0.503838 1.166047 0.632620 -0.198792
94.349998 0.502848 1.159504 0.629474 -0.196600
94.359998 0.501523 1.152251 0.625263 -0.194098
94.369998 0.499864 1.144279 0.619994 -0.191316
94.379998 0.497878 1.135583 0.613683 -0.188259
94.389998 0.495564 1.126144 0.606333 -0.184927
94.399998 0.492929 1.115955 0.597960 -0.181328
94.409998 0.489977 1.105006 0.588581 -0.177470
94.419998 0.486716 1.092889 0.577707 -0.172911
94.429998 0.483148 1.079610 0.565440 -0.167745
94.439998 0.479281 1.065401 0.552147 -0.162273
94.449998 0.475127 1.050244 0.537864 -0.156512
94.459998 0.470685 1.034098 0.522596 -0.150462
94.469998 0.465969 1.016945 0.506382 -0.144139
94.479998 0.460986 0.998757 0.489252 -0.137554
94.489998 0.455750 0.979514 0.471252 -0.130726
94.499998 0.450262 0.972326 0.462365 -0.128646
94.509998 0.444538 0.965650 0.453526 -0.126754
94.519998 0.438592 0.958942 0.444344 -0.124708
94.529998 0.432425 0.952181 0.434822 -0.122914
94.539998 0.426055 0.945354 0.424986 -0.120965
94.549998 0.419493 0.938332 0.414759 -0.119025
94.559998 0.412756 0.930664 0.403797 -0.117214
94.569998 0.405847 0.922871 0.392555 -0.115389
94.579998 0.398784 0.914949 0.381061 -0.113552
94.589998 0.391585 0.906892 0.369347 -0.111557
94.599998 0.384252 0.897732 0.356513 -0.109413
94.609998 0.376806 0.884560 0.339813 -0.105342
94.619998 0.369259 0.871104 0.322887 -0.101252
94.629998 0.361631 0.857390 0.305781 -0.097153
94.639998 0.353926 0.843416 0.288500 -0.093044
94.649998 0.346163 0.829549 0.271879 -0.088951
94.659998 0.338357 0.816060 0.256493 -0.084886
94.669998 0.330528 0.801604 0.240951 -0.080475
94.679998 0.322679 0.781834 0.224671 -0.073842
94.689998 0.314830 0.761780 0.208392 -0.067257
