# time[s], AoA[rad], cl[-], cd[-], cm[-]
78.989998 0.061580 0.397108 0.007543 -0.031828
78.999998 0.060552 0.390633 0.007516 -0.031769
79.009998 0.059783 0.385787 0.007496 -0.031725
79.019998 0.059445 0.383655 0.007488 -0.031706
79.029998 0.059651 0.384951 0.007493 -0.031718
79.039998 0.060444 0.389949 0.007513 -0.031763
79.049998 0.061821 0.398628 0.007549 -0.031842
79.059998 0.063764 0.410872 0.007599 -0.031953
79.069998 0.066253 0.426561 0.007663 -0.032096
79.079998 0.069269 0.445570 0.007741 -0.032269
79.089998 0.072801 0.466405 0.007882 -0.032304
79.099998 0.076857 0.487323 0.008149 -0.031990
79.109998 0.081460 0.511059 0.008452 -0.031634
79.119998 0.086650 0.537823 0.008794 -0.031233
79.129998 0.092480 0.567883 0.009179 -0.030782
79.139998 0.098992 0.601462 0.009608 -0.030278
79.149998 0.106210 0.638683 0.010083 -0.029720
79.159998 0.114160 0.659839 0.012393 -0.029987
79.169998 0.122773 0.682046 0.014959 -0.030307
79.179998 0.131894 0.705563 0.017676 -0.030647
79.189998 0.141341 0.729922 0.020491 -0.030999
79.199998 0.150960 0.740987 0.022423 -0.029132
79.209998 0.160691 0.752138 0.024374 -0.027237
79.219998 0.170597 0.763489 0.026361 -0.025307
79.229998 0.180813 0.782992 0.030982 -0.025057
79.239998 0.191469 0.813520 0.039163 -0.027072
79.249998 0.202716 0.834040 0.045018 -0.027547
79.259998 0.214650 0.852190 0.050751 -0.027808
79.269998 0.227384 0.868403 0.058533 -0.029348
79.279998 0.241216 0.843795 0.065262 -0.028517
79.289998 0.256547 0.785640 0.087031 -0.038369
79.299998 0.273560 0.721308 0.126617 -0.057488
79.309998 0.292126 0.712752 0.165430 -0.073023
79.319998 0.312301 0.720000 0.203464 -0.085059
79.329998 0.334258 0.773031 0.248413 -0.102494
79.339998 0.358090 0.802311 0.297839 -0.115101
79.349998 0.383867 0.837475 0.355649 -0.128815
79.359998 0.411602 0.832585 0.401920 -0.135881
79.369998 0.441644 0.817957 0.449057 -0.143480
79.379998 0.474433 0.884099 0.535479 -0.169957
79.389998 0.509919 1.006892 0.651940 -0.208058
79.399998 0.547683 1.089426 0.755524 -0.238322
79.409998 0.587375 1.159077 0.863460 -0.268285
79.419998 0.628668 1.210300 0.968196 -0.296507
79.429998 0.671164 1.247182 1.080070 -0.324086
79.439998 0.714351 1.275134 1.196433 -0.356730
79.449998 0.757649 1.281168 1.299373 -0.381332
79.459998 0.800383 1.278688 1.401253 -0.405782
79.469998 0.841826 1.267665 1.499590 -0.429563
79.479998 0.881336 1.249607 1.592280 -0.452214
79.489998 0.918401 1.225981 1.677753 -0.473371
79.499998 0.952771 1.198309 1.755282 -0.492850
79.509998 0.984379 1.168076 1.824772 -0.510597
79.519998 1.013264 1.136648 1.886565 -0.526646
79.529998 1.039533 1.104731 1.941027 -0.541061
79.539998 1.063293 1.073554 1.988923 -0.553951
79.549998 1.084657 1.043313 2.030544 -0.565380
79.559998 1.103764 1.014767 2.066686 -0.575478
79.569998 1.120802 0.988140 2.098000 -0.584376
79.579998 1.135944 0.963586 2.125093 -0.592197
79.589998 1.149383 0.941055 2.148488 -0.599059
79.599998 1.161284 0.920457 2.168599 -0.605062
79.609998 1.171704 0.902136 2.185924 -0.610284
79.619998 1.180686 0.885961 2.200470 -0.614736
79.629998 1.188361 0.872001 2.212753 -0.618523
79.639998 1.194918 0.859805 2.222954 -0.621722
79.649998 1.200443 0.849529 2.231550 -0.624416
79.659998 1.204878 0.841202 2.238361 -0.626569
79.669998 1.208045 0.835133 2.243078 -0.628087
79.679998 1.209699 0.831961 2.245543 -0.628880
79.689998 1.209569 0.832211 2.245349 -0.628817
79.699998 1.207374 0.836418 2.242079 -0.627765
79.709998 1.202837 0.845075 2.235275 -0.625585
79.719998 1.195711 0.858329 2.224188 -0.622108
79.729998 1.185840 0.876678 2.208818 -0.617292
79.739998 1.173183 0.899471 2.188320 -0.611017
79.749998 1.157815 0.926491 2.162767 -0.603316
79.759998 1.139902 0.956951 2.131982 -0.594217
79.769998 1.119658 0.989982 2.095944 -0.583784
79.779998 1.097301 1.024657 2.054641 -0.572084
79.789998 1.073030 1.059898 2.007982 -0.559170
79.799998 1.047029 1.095227 1.956340 -0.545150
79.809998 1.019471 1.129300 1.899543 -0.530064
79.819998 0.990496 1.161776 1.838029 -0.514013
79.829998 0.960223 1.191694 1.771872 -0.497053
79.839998 0.928761 1.218224 1.701317 -0.479259
79.849998 0.896238 1.240876 1.626843 -0.460735
79.859998 0.862838 1.258974 1.549051 -0.441617
79.869998 0.828773 1.271965 1.468704 -0.422072
79.879998 0.794259 1.279460 1.386659 -0.402272
79.889998 0.759492 1.281243 1.303765 -0.382383
79.899998 0.724662 1.277262 1.220893 -0.362571
79.909998 0.689935 1.264163 1.135089 -0.340841
79.919998 0.655446 1.233314 1.036855 -0.312387
79.929998 0.621295 1.201952 0.949835 -0.291612
79.939998 0.587612 1.159506 0.864130 -0.268470
79.949998 0.554581 1.100718 0.772745 -0.243140
79.959998 0.522427 1.046309 0.691679 -0.220349
79.969998 0.491430 0.948626 0.593197 -0.189890
79.979998 0.461789 0.834534 0.492015 -0.154668
79.989998 0.433460 0.822646 0.436420 -0.141346
79.999998 0.406327 0.834096 0.393335 -0.134641
80.009998 0.380498 0.832879 0.348093 -0.127023
80.019998 0.356204 0.799738 0.293608 -0.114098
80.029998 0.333655 0.772341 0.247226 -0.102177
80.039998 0.313047 0.720000 0.204884 -0.085477
80.049998 0.294365 0.715317 0.169561 -0.074537
80.059998 0.277422 0.710244 0.136111 -0.061648
80.069998 0.261924 0.758253 0.098534 -0.044771
80.079998 0.247736 0.830211 0.068352 -0.028008
80.089998 0.235236 0.856253 0.062428 -0.028984
80.099998 0.224549 0.864793 0.056801 -0.029005
80.109998 0.215074 0.852730 0.051010 -0.027859
80.119998 0.206115 0.839351 0.046576 -0.027565
80.129998 0.197355 0.825663 0.042561 -0.027519
80.139998 0.188750 0.805728 0.037075 -0.026558
80.149998 0.180329 0.781606 0.030610 -0.024966
80.159998 0.172032 0.765134 0.026648 -0.025027
80.169998 0.163734 0.755625 0.024984 -0.026644
80.179998 0.155347 0.746015 0.023303 -0.028277
80.189998 0.146874 0.736305 0.021603 -0.029928
80.199998 0.138409 0.722362 0.019617 -0.030890
80.209998 0.130069 0.700859 0.017133 -0.030579
80.219998 0.121962 0.679957 0.014717 -0.030277
80.229998 0.114164 0.659851 0.012394 -0.029987
80.239998 0.106723 0.640665 0.010177 -0.029710
80.249998 0.099674 0.604983 0.009653 -0.030225
80.259998 0.093065 0.570900 0.009217 -0.030736
80.269998 0.086943 0.539333 0.008814 -0.031210
80.279998 0.081358 0.510533 0.008446 -0.031642
80.289998 0.076410 0.485017 0.008120 -0.032025
80.299998 0.072208 0.463349 0.007843 -0.032350
80.309998 0.068815 0.442710 0.007729 -0.032243
80.319998 0.066217 0.426336 0.007662 -0.032094
80.329998 0.064347 0.414546 0.007614 -0.031987
80.339998 0.063158 0.407054 0.007583 -0.031919
80.349998 0.062663 0.403936 0.007571 -0.031890
80.359998 0.062848 0.405099 0.007575 -0.031901
80.369998 0.063523 0.409356 0.007593 -0.031940
80.379998 0.064333 0.414461 0.007614 -0.031986
80.389998 0.064901 0.418044 0.007628 -0.032019
80.399998 0.065012 0.418738 0.007631 -0.032025
80.409998 0.064657 0.416506 0.007622 -0.032005
80.419998 0.063950 0.412048 0.007604 -0.031964
80.429998 0.062996 0.406036 0.007579 -0.031909
80.439998 0.061891 0.399069 0.007551 -0.031846
80.449998 0.060763 0.391962 0.007522 -0.031781
80.459998 0.059793 0.385845 0.007497 -0.031726
80.469998 0.059170 0.381924 0.007481 -0.031690
80.479998 0.059045 0.381134 0.007477 -0.031683
80.489998 0.059492 0.383953 0.007489 -0.031709
80.499998 0.060529 0.390489 0.007516 -0.031768
80.509998 0.062146 0.400674 0.007557 -0.031861
80.519998 0.064321 0.414388 0.007613 -0.031985
80.529998 0.067038 0.431511 0.007683 -0.032141
80.539998 0.070279 0.451934 0.007767 -0.032327
80.549998 0.074038 0.472788 0.007963 -0.032208
80.559998 0.078332 0.494927 0.008246 -0.031876
80.569998 0.083197 0.520013 0.008567 -0.031500
80.579998 0.088683 0.548303 0.008928 -0.031075
80.589998 0.094838 0.580043 0.009334 -0.030599
80.599998 0.101695 0.615404 0.009786 -0.030069
80.609998 0.109277 0.647249 0.010938 -0.029805
80.619998 0.117576 0.668648 0.013410 -0.030114
80.629998 0.126478 0.691599 0.016063 -0.030445
80.639998 0.135800 0.715634 0.018840 -0.030792
80.649998 0.145368 0.734579 0.021301 -0.030222
80.659998 0.155066 0.745693 0.023246 -0.028332
80.669998 0.164891 0.756951 0.025216 -0.026418
80.679998 0.174960 0.768489 0.027236 -0.024457
80.689998 0.185402 0.796138 0.034505 -0.025925
80.699998 0.196348 0.824089 0.042099 -0.027514
80.709998 0.207931 0.842188 0.047408 -0.027574
80.719998 0.220240 0.859308 0.054168 -0.028484
80.729998 0.233463 0.859948 0.061587 -0.029123
80.739998 0.247966 0.829343 0.068676 -0.028154
80.749998 0.264122 0.748346 0.103419 -0.047322
80.759998 0.281939 0.701078 0.146636 -0.066136
80.769998 0.301299 0.720000 0.182521 -0.078895
80.779998 0.322368 0.743517 0.224026 -0.093155
80.789998 0.345336 0.785726 0.270249 -0.108334
80.799998 0.370236 0.818880 0.325079 -0.121563
80.809998 0.397066 0.836749 0.378266 -0.132466
80.819998 0.426000 0.826920 0.424901 -0.139401
80.829998 0.457471 0.817605 0.477169 -0.149446
80.839998 0.491742 0.949611 0.594189 -0.190197
80.849998 0.528566 1.058131 0.707800 -0.224969
80.859998 0.567529 1.123169 0.807444 -0.252785
80.869998 0.608300 1.187060 0.917521 -0.282938
80.879998 0.650505 1.229068 1.024185 -0.309457
80.889998 0.693678 1.267550 1.146063 -0.344183
80.899998 0.737265 1.279374 1.250833 -0.369723
80.909998 0.780647 1.280914 1.354212 -0.394474
80.919998 0.823101 1.273632 1.455257 -0.418816
80.929998 0.863943 1.258465 1.551643 -0.442250
80.939998 0.902566 1.236909 1.641458 -0.464349
80.949998 0.938551 1.210484 1.723457 -0.484812
80.959998 0.971744 1.180738 1.797235 -0.503525
80.969998 1.002128 1.149141 1.862926 -0.520477
80.979998 1.029783 1.117006 1.921054 -0.535736
80.989998 1.054820 1.084845 1.971948 -0.549366
80.999998 1.077380 1.053787 2.016490 -0.561501
81.009998 1.097584 1.024240 2.055180 -0.572234
81.019998 1.115590 0.996505 2.088602 -0.581675
81.029998 1.131596 0.970747 2.117409 -0.589962
81.039998 1.145792 0.947075 2.142238 -0.597226
81.049998 1.158370 0.925526 2.163700 -0.603596
81.059998 1.169443 0.906206 2.182263 -0.609163
81.069998 1.179064 0.888880 2.197845 -0.613933
81.079998 1.187302 0.873970 2.211106 -0.618007
81.089998 1.194320 0.860918 2.222023 -0.621430
81.099998 1.200282 0.849828 2.231299 -0.624338
81.109998 1.205213 0.840560 2.238860 -0.626729
81.119998 1.208999 0.833304 2.244499 -0.628544
81.129998 1.211417 0.828667 2.248103 -0.629704
81.139998 1.212212 0.827144 2.249287 -0.630084
81.149998 1.211105 0.829266 2.247638 -0.629554
81.159998 1.207817 0.835570 2.242738 -0.627977
81.169998 1.202071 0.846500 2.234083 -0.625211
81.179998 1.193658 0.862147 2.220995 -0.621107
81.189998 1.182473 0.882742 2.203365 -0.615622
81.199998 1.168525 0.907859 2.180773 -0.608708
81.209998 1.151932 0.936726 2.152875 -0.600355
81.219998 1.132885 0.968669 2.119728 -0.590630
81.229998 1.111601 1.002664 2.081210 -0.579585
81.239998 1.088285 1.037960 2.037459 -0.567304
81.249998 1.063124 1.073779 1.988585 -0.553860
81.259998 1.036299 1.108803 1.934401 -0.539295
81.269998 1.007976 1.142665 1.875384 -0.523722
81.279998 0.978286 1.174351 1.811566 -0.507194
81.289998 0.947340 1.203041 1.743155 -0.489782
81.299998 0.915254 1.228213 1.670557 -0.471579
81.309998 0.882185 1.249145 1.594257 -0.452700
81.319998 0.848325 1.265211 1.514925 -0.433293
81.329998 0.813893 1.275927 1.433391 -0.413532
81.339998 0.779106 1.280979 1.350537 -0.393593
81.349998 0.744156 1.280228 1.267228 -0.373642
81.359998 0.709224 1.273699 1.184320 -0.353838
81.369998 0.674463 1.250167 1.089740 -0.327031
81.379998 0.639999 1.220038 0.997248 -0.303226
81.389998 0.605934 1.184350 0.911639 -0.281359
81.399998 0.572424 1.132025 0.821259 -0.256608
81.409998 0.539672 1.076313 0.735527 -0.232727
81.419998 0.507944 1.000667 0.645663 -0.206117
81.429998 0.477486 0.896070 0.545977 -0.173649
81.439998 0.448406 0.814082 0.459499 -0.145243
81.449998 0.420567 0.830016 0.416506 -0.137986
81.459998 0.393946 0.837643 0.373189 -0.131733
81.469998 0.368766 0.816874 0.321781 -0.120781
81.479998 0.345223 0.785596 0.270025 -0.108274
81.489998 0.323513 0.746796 0.226400 -0.094139
81.499998 0.303734 0.720000 0.187156 -0.080260
81.509998 0.285839 0.705548 0.153832 -0.068773
81.519998 0.269565 0.732753 0.116798 -0.053185
81.529998 0.254629 0.795407 0.082929 -0.036086
81.539998 0.241209 0.843809 0.065259 -0.028518
81.549998 0.229639 0.867914 0.059775 -0.029422
81.559998 0.219666 0.858576 0.053817 -0.028415
81.569998 0.210534 0.846256 0.048602 -0.027588
81.579998 0.201704 0.832457 0.044554 -0.027542
81.589998 0.193041 0.818023 0.040370 -0.027370
81.599998 0.184567 0.793745 0.033864 -0.025767
81.609998 0.176250 0.769967 0.027494 -0.024206
81.619998 0.167996 0.760510 0.025839 -0.025813
81.629998 0.159709 0.751013 0.024177 -0.027428
81.639998 0.151308 0.741387 0.022493 -0.029064
81.649998 0.142845 0.731688 0.020795 -0.030713
81.659998 0.134444 0.712137 0.018436 -0.030742
81.669998 0.126223 0.690943 0.015987 -0.030436
81.679998 0.118258 0.670407 0.013614 -0.030139
81.689998 0.110621 0.650715 0.011338 -0.029855
81.699998 0.103361 0.623992 0.009895 -0.029940
81.709998 0.096500 0.588616 0.009443 -0.030471
81.719998 0.090092 0.555571 0.009021 -0.030966
81.729998 0.084188 0.525124 0.008632 -0.031423
81.739998 0.078870 0.497701 0.008282 -0.031834
81.749998 0.074246 0.473858 0.007977 -0.032192
81.759998 0.070406 0.452736 0.007770 -0.032334
81.769998 0.067381 0.433668 0.007692 -0.032161
81.779998 0.065127 0.419465 0.007634 -0.032031
81.789998 0.063585 0.409746 0.007594 -0.031943
81.799998 0.062738 0.404410 0.007573 -0.031895
81.809998 0.062601 0.403542 0.007569 -0.031887
81.819998 0.063070 0.406498 0.007581 -0.031914
81.829998 0.063857 0.411459 0.007601 -0.031959
81.839998 0.064574 0.415977 0.007620 -0.032000
81.849998 0.064906 0.418070 0.007628 -0.032019
81.859998 0.064747 0.417069 0.007624 -0.032010
81.869998 0.064168 0.413423 0.007609 -0.031977
81.879998 0.063291 0.407896 0.007587 -0.031926
81.889998 0.062210 0.401080 0.007559 -0.031864
81.899998 0.061030 0.393642 0.007529 -0.031797
81.909998 0.059910 0.386586 0.007500 -0.031733
81.919998 0.059044 0.381130 0.007477 -0.031683
81.929998 0.058609 0.378384 0.007466 -0.031658
81.939998 0.058720 0.379086 0.007469 -0.031664
81.949998 0.059422 0.383510 0.007487 -0.031705
81.959998 0.060712 0.391641 0.007520 -0.031779
81.969998 0.062574 0.403376 0.007568 -0.031885
81.979998 0.064988 0.418592 0.007631 -0.032024
81.989998 0.067934 0.437155 0.007707 -0.032192
81.999998 0.071398 0.458988 0.007796 -0.032391
82.009998 0.075388 0.479746 0.008052 -0.032104
82.019998 0.079930 0.503170 0.008352 -0.031752
82.029998 0.085074 0.529693 0.008691 -0.031355
82.039998 0.090874 0.559601 0.009073 -0.030906
82.049998 0.097370 0.593098 0.009501 -0.030404
82.059998 0.104579 0.630274 0.009976 -0.029846
82.069998 0.112526 0.655628 0.011906 -0.029926
82.079998 0.121157 0.677879 0.014477 -0.030247
82.089998 0.130310 0.701480 0.017204 -0.030588
82.099998 0.139807 0.725966 0.020034 -0.030942
82.109998 0.149484 0.739296 0.022127 -0.029420
82.119998 0.159267 0.750507 0.024089 -0.027514
82.129998 0.169212 0.761902 0.026083 -0.025577
82.139998 0.179459 0.779113 0.029942 -0.024801
82.149998 0.190136 0.809700 0.038140 -0.026820
82.159998 0.201384 0.831957 0.044407 -0.027540
82.169998 0.213308 0.850482 0.049931 -0.027646
82.179998 0.226037 0.866688 0.057710 -0.029185
82.189998 0.239841 0.846659 0.064610 -0.028625
82.199998 0.255126 0.792875 0.083993 -0.036678
82.209998 0.272134 0.725393 0.123113 -0.055952
82.219998 0.290749 0.711174 0.162890 -0.072092
82.229998 0.310985 0.720000 0.200958 -0.084322
82.239998 0.333015 0.771607 0.245964 -0.101839
82.249998 0.356980 0.800796 0.295349 -0.114511
82.259998 0.382930 0.836197 0.353549 -0.128317
82.269998 0.410866 0.832796 0.400721 -0.135708
82.279998 0.441111 0.818262 0.448234 -0.143341
82.289998 0.474099 0.882791 0.534332 -0.169553
82.299998 0.509836 1.006631 0.651676 -0.207977
82.309998 0.547931 1.089832 0.756144 -0.238495
82.319998 0.588030 1.160262 0.865308 -0.268796
82.329998 0.629793 1.211267 0.971079 -0.297174
82.339998 0.672786 1.248650 1.084825 -0.325534
82.349998 0.716509 1.275580 1.201554 -0.357953
82.359998 0.760369 1.281279 1.305857 -0.382884
82.369998 0.803670 1.278073 1.409076 -0.407667
82.379998 0.845676 1.266211 1.508674 -0.431773
82.389998 0.885746 1.247207 1.602553 -0.454739
82.399998 0.923340 1.222479 1.689050 -0.476183
82.409998 0.958148 1.193624 1.767288 -0.495886
82.419998 0.990073 1.162212 1.837111 -0.513776
82.429998 1.019177 1.129648 1.898929 -0.529902
82.439998 1.045563 1.097139 1.953379 -0.544354
82.449998 1.069362 1.065051 2.000808 -0.557205
82.459998 1.090717 1.034371 2.042094 -0.568593
82.469998 1.109769 1.005494 2.077814 -0.578625
82.479998 1.126693 0.978647 2.108593 -0.587425
82.489998 1.141680 0.953969 2.135079 -0.595126
82.499998 1.154956 0.931466 2.157959 -0.601877
82.509998 1.166686 0.911058 2.177682 -0.607782
82.519998 1.176942 0.892702 2.194408 -0.612881
82.529998 1.185777 0.876791 2.208717 -0.617261
82.539998 1.193308 0.862799 2.220450 -0.620936
82.549998 1.199714 0.850885 2.230415 -0.624061
82.559998 1.205094 0.840788 2.238683 -0.626672
82.569998 1.209419 0.832498 2.245126 -0.628746
82.579998 1.212520 0.826554 2.249746 -0.630232
82.589998 1.214150 0.823429 2.252174 -0.631014
82.599998 1.214042 0.823637 2.252012 -0.630962
82.609998 1.211917 0.827711 2.248847 -0.629943
82.619998 1.207494 0.836188 2.242258 -0.627823
82.629998 1.200518 0.849389 2.231666 -0.624453
82.639998 1.190818 0.867430 2.216576 -0.619722
82.649998 1.178337 0.890191 2.196666 -0.613572
82.659998 1.163129 0.917246 2.171702 -0.605992
82.669998 1.145350 0.947816 2.141468 -0.597000
82.679998 1.125206 0.981043 2.105920 -0.586655
82.689998 1.102911 1.016084 2.065105 -0.575031
82.699998 1.078664 1.051982 2.019002 -0.562189
82.709998 1.052650 1.087737 1.967601 -0.548192
82.719998 1.025040 1.122707 1.911187 -0.533130
82.729998 0.995985 1.155944 1.849839 -0.517069
82.739998 0.965606 1.186575 1.783723 -0.500077
82.749998 0.934009 1.214075 1.713184 -0.482235
82.759998 0.901328 1.237685 1.638599 -0.463642
82.769998 0.867747 1.256711 1.560567 -0.444431
82.779998 0.833470 1.270585 1.479840 -0.424768
82.789998 0.798718 1.278898 1.397285 -0.404827
82.799998 0.763699 1.281415 1.313793 -0.384783
82.809998 0.728612 1.278077 1.230262 -0.364808
82.819998 0.693621 1.267498 1.145895 -0.344132
82.829998 0.658869 1.236256 1.045632 -0.314417
82.839998 0.624472 1.205592 0.957735 -0.293732
82.849998 0.590541 1.164806 0.872397 -0.270758
82.859998 0.557258 1.105101 0.779428 -0.245010
82.869998 0.524856 1.052059 0.698539 -0.222378
82.879998 0.493614 0.955510 0.600137 -0.192036
82.889998 0.463735 0.842162 0.498703 -0.157021
82.899998 0.435188 0.821656 0.439087 -0.141797
82.909998 0.407848 0.833660 0.395810 -0.134999
82.919998 0.381807 0.834665 0.351029 -0.127719
82.929998 0.357288 0.801217 0.296041 -0.114675
82.939998 0.334518 0.773330 0.248927 -0.102632
82.949998 0.313694 0.720000 0.206115 -0.085840
82.959998 0.294802 0.715818 0.170367 -0.074833
82.969998 0.277674 0.709523 0.136729 -0.061919
82.979998 0.262035 0.757691 0.098770 -0.044902
82.989998 0.247750 0.830182 0.068359 -0.028007
82.999998 0.235189 0.856350 0.062405 -0.028988
83.009998 0.224490 0.864718 0.056765 -0.028998
83.019998 0.215039 0.852685 0.050989 -0.027855
83.029998 0.206115 0.839350 0.046576 -0.027565
83.039998 0.197403 0.825737 0.042583 -0.027519
83.049998 0.188863 0.806051 0.037162 -0.026579
83.059998 0.180515 0.782139 0.030753 -0.025001
83.069998 0.172289 0.765428 0.026700 -0.024977
83.079998 0.164058 0.755997 0.025049 -0.026580
83.089998 0.155744 0.746470 0.023382 -0.028200
83.099998 0.147329 0.736827 0.021695 -0.029839
83.109998 0.138903 0.723634 0.019764 -0.030908
83.119998 0.130583 0.702183 0.017286 -0.030598
83.129998 0.122476 0.681281 0.014870 -0.030296
83.139998 0.114655 0.661116 0.012540 -0.030005
83.149998 0.107176 0.641834 0.010312 -0.029726
83.159998 0.100080 0.607077 0.009679 -0.030194
83.169998 0.093409 0.572675 0.009240 -0.030710
83.179998 0.087207 0.540694 0.008831 -0.031190
83.189998 0.081542 0.511481 0.008458 -0.031628
83.199998 0.076519 0.485578 0.008127 -0.032016
83.209998 0.072245 0.463539 0.007845 -0.032347
83.219998 0.068787 0.442529 0.007729 -0.032241
83.229998 0.066133 0.425803 0.007660 -0.032089
83.239998 0.064218 0.413734 0.007611 -0.031979
83.249998 0.062996 0.406034 0.007579 -0.031909
83.259998 0.062483 0.402803 0.007566 -0.031880
83.269998 0.062654 0.403879 0.007570 -0.031890
83.279998 0.063313 0.408030 0.007587 -0.031928
83.289998 0.064104 0.413017 0.007608 -0.031973
83.299998 0.064652 0.416470 0.007622 -0.032004
83.309998 0.064737 0.417008 0.007624 -0.032009
83.319998 0.064350 0.414566 0.007614 -0.031987
83.329998 0.063597 0.409820 0.007595 -0.031944
83.339998 0.062583 0.403433 0.007569 -0.031886
83.349998 0.061402 0.395988 0.007538 -0.031818
83.359998 0.060185 0.388318 0.007507 -0.031748
83.369998 0.059117 0.381587 0.007479 -0.031687
83.379998 0.058394 0.377033 0.007461 -0.031646
83.389998 0.058170 0.375621 0.007455 -0.031633
83.399998 0.058524 0.377848 0.007464 -0.031653
83.409998 0.059471 0.383820 0.007488 -0.031707
83.419998 0.061003 0.393475 0.007528 -0.031795
83.429998 0.063102 0.406705 0.007582 -0.031916
83.439998 0.065748 0.423378 0.007650 -0.032067
83.449998 0.068919 0.443362 0.007732 -0.032249
83.459998 0.072610 0.465420 0.007869 -0.032319
83.469998 0.076840 0.487235 0.008148 -0.031991
83.479998 0.081652 0.512048 0.008465 -0.031619
83.489998 0.087097 0.540124 0.008824 -0.031198
83.499998 0.093229 0.571749 0.009228 -0.030724
83.509998 0.100077 0.607061 0.009679 -0.030194
83.519998 0.107651 0.643059 0.010453 -0.029744
83.529998 0.115956 0.664472 0.012928 -0.030053
83.539998 0.124886 0.687494 0.015588 -0.030386
83.549998 0.134249 0.711635 0.018378 -0.030735
83.559998 0.143866 0.732858 0.021000 -0.030514
83.569998 0.153622 0.744038 0.022957 -0.028614
83.579998 0.163504 0.755362 0.024938 -0.026688
83.589998 0.173614 0.766947 0.026966 -0.024719
83.599998 0.184087 0.792372 0.033496 -0.025677
83.609998 0.195046 0.822054 0.041503 -0.027507
83.619998 0.206624 0.840146 0.046810 -0.027567
83.629998 0.218922 0.857629 0.053362 -0.028325
83.639998 0.232125 0.862735 0.060953 -0.029228
83.649998 0.246595 0.832586 0.067812 -0.028097
83.659998 0.262722 0.754189 0.100241 -0.045721
83.669998 0.280551 0.701280 0.143801 -0.065019
83.679998 0.299968 0.720000 0.179987 -0.078150
83.689998 0.321108 0.739906 0.221412 -0.092072
83.699998 0.344164 0.784383 0.267939 -0.107716
83.709998 0.369199 0.817466 0.322753 -0.121012
83.719998 0.396230 0.836988 0.376906 -0.132270
83.729998 0.425368 0.827282 0.423924 -0.139237
83.739998 0.457007 0.815786 0.475574 -0.148885
83.749998 0.491488 0.948810 0.593382 -0.189947
83.759998 0.528594 1.058177 0.707871 -0.224989
83.769998 0.567901 1.123843 0.808495 -0.253075
83.779998 0.609080 1.187954 0.919460 -0.283458
83.789998 0.651757 1.230144 1.027395 -0.310199
83.799998 0.695431 1.269136 1.151200 -0.345747
83.809998 0.739525 1.279654 1.256209 -0.371008
83.819998 0.783436 1.280795 1.360864 -0.396070
83.829998 0.826440 1.272651 1.463174 -0.420733
83.839998 0.867813 1.256681 1.560722 -0.444469
83.849998 0.906958 1.234095 1.651584 -0.466855
83.859998 0.943416 1.206459 1.734394 -0.487566
83.869998 0.976975 1.175700 1.808724 -0.506462
83.879998 1.007604 1.143077 1.874591 -0.523515
83.889998 1.035404 1.109929 1.932569 -0.538806
83.899998 1.060509 1.077263 1.983347 -0.552445
83.909998 1.083070 1.045654 2.027520 -0.564539
83.919998 1.103219 1.015608 2.065676 -0.575193
83.929998 1.121132 0.987607 2.098595 -0.584547
83.939998 1.136995 0.961824 2.126922 -0.592733
83.949998 1.151013 0.938321 2.151327 -0.599892
83.959998 1.163411 0.916757 2.172174 -0.606133
83.969998 1.174318 0.897427 2.190158 -0.611580
83.979998 1.183785 0.880379 2.205490 -0.616273
83.989998 1.191871 0.865472 2.218214 -0.620235
83.999998 1.198745 0.852687 2.228908 -0.623588
84.009998 1.204564 0.841804 2.237893 -0.626418
84.019998 1.209371 0.832590 2.245054 -0.628723
84.029998 1.213071 0.825497 2.250567 -0.630496
84.039998 1.215452 0.820933 2.254114 -0.631638
84.049998 1.216250 0.819404 2.255303 -0.632020
84.059998 1.215189 0.821437 2.253722 -0.631512
84.069998 1.211997 0.827557 2.248966 -0.629981
84.079998 1.206393 0.838299 2.240617 -0.627295
84.089998 1.198150 0.853792 2.227983 -0.623298
84.099998 1.187150 0.874253 2.210870 -0.617932
84.109998 1.173385 0.899108 2.188647 -0.611117
84.119998 1.156956 0.927986 2.161321 -0.602884
84.129998 1.138042 0.960068 2.128745 -0.593268
84.139998 1.116853 0.994503 2.090899 -0.582332
84.149998 1.093590 1.030133 2.047569 -0.570116
84.159998 1.068445 1.066339 1.999016 -0.556714
84.169998 1.041602 1.102126 1.945264 -0.542191
84.179998 1.013225 1.136694 1.886485 -0.526625
84.189998 0.983454 1.169029 1.822766 -0.510080
84.199998 0.952404 1.198629 1.754461 -0.492642
84.209998 0.920187 1.224715 1.681838 -0.474388
84.219998 0.886957 1.246548 1.605373 -0.455432
84.229998 0.852912 1.263480 1.525752 -0.435926
84.239998 0.818277 1.275007 1.443817 -0.416047
84.249998 0.783259 1.280803 1.360440 -0.395968
84.259998 0.748066 1.280713 1.276532 -0.375866
84.269998 0.712891 1.274755 1.192979 -0.355906
84.279998 0.677883 1.253261 1.099765 -0.330084
84.289998 0.643174 1.222767 1.005388 -0.305109
84.299998 0.608874 1.187719 0.918950 -0.283321
84.309998 0.575135 1.136931 0.828912 -0.258725
84.319998 0.542147 1.080364 0.741706 -0.234455
84.329998 0.510173 1.007693 0.652747 -0.208308
84.339998 0.479483 0.903897 0.552840 -0.176064
84.349998 0.450183 0.813064 0.462242 -0.145706
