# time[s], AoA[rad], cl[-], cd[-], cm[-]
82.319998 0.339607 0.995673 0.258956 -0.120366
82.329998 0.347407 0.996420 0.274331 -0.123681
82.339998 0.355156 0.997681 0.291259 -0.127126
82.349998 0.362851 0.999119 0.308517 -0.130374
82.359998 0.370472 1.000559 0.325609 -0.133713
82.369998 0.378005 1.001981 0.342502 -0.137034
82.379998 0.385430 1.003359 0.359154 -0.140324
82.389998 0.392744 1.000339 0.371232 -0.141488
82.399998 0.399928 0.996581 0.382922 -0.142548
82.409998 0.406969 0.992298 0.394379 -0.143587
82.419998 0.413848 0.987539 0.405573 -0.144604
82.429998 0.420563 0.982370 0.416501 -0.145601
82.439998 0.427097 0.976180 0.426595 -0.146740
82.449998 0.433432 0.969618 0.436377 -0.147848
82.459998 0.439567 0.962760 0.445850 -0.148925
82.469998 0.445484 0.955659 0.454987 -0.149967
82.479998 0.451173 0.948373 0.463771 -0.150971
82.489998 0.456620 0.943756 0.474243 -0.152970
82.499998 0.461822 0.949787 0.492126 -0.158838
82.509998 0.466765 0.955790 0.509119 -0.164430
82.519998 0.471437 0.961707 0.525180 -0.169751
82.529998 0.475836 0.967510 0.540303 -0.174718
82.539998 0.479950 0.973139 0.554447 -0.179392
82.549998 0.483772 0.978546 0.567586 -0.183732
82.559998 0.487292 0.983674 0.579687 -0.187725
82.569998 0.490509 0.988073 0.590271 -0.190953
82.579998 0.493413 0.991827 0.599499 -0.193568
82.589998 0.495998 0.995184 0.607712 -0.195891
82.599998 0.498263 0.998114 0.614908 -0.197883
82.609998 0.500202 1.000574 0.621066 -0.199572
82.619998 0.501810 1.002530 0.626175 -0.200941
82.629998 0.503084 1.003943 0.630223 -0.201987
82.639998 0.504024 1.004787 0.633209 -0.202707
82.649998 0.504626 1.005026 0.635123 -0.203099
82.659998 0.504890 1.004631 0.635961 -0.203161
82.669998 0.504815 1.003572 0.635724 -0.202893
82.679998 0.504402 1.001821 0.634411 -0.202295
82.689998 0.503650 0.999350 0.632023 -0.201368
82.699998 0.502563 0.996137 0.628569 -0.200115
82.709998 0.501141 0.992152 0.624050 -0.198536
82.719998 0.499387 0.987374 0.618477 -0.196636
82.729998 0.497304 0.981779 0.611859 -0.194418
82.739998 0.494898 0.975351 0.604216 -0.191889
82.749998 0.492170 0.968061 0.595549 -0.189050
82.759998 0.489127 0.959892 0.585882 -0.185909
82.769998 0.485777 0.950129 0.574479 -0.181801
82.779998 0.482122 0.939164 0.561913 -0.177265
82.789998 0.478170 0.927068 0.548327 -0.172368
82.799998 0.473929 0.913817 0.533747 -0.167135
82.809998 0.469410 0.899395 0.518214 -0.161581
82.819998 0.464616 0.883757 0.501731 -0.155709
82.829998 0.459557 0.866886 0.484341 -0.149534
82.839998 0.454248 0.852265 0.468520 -0.144269
82.849998 0.448691 0.848329 0.459939 -0.142803
82.859998 0.442900 0.844704 0.450996 -0.141254
82.869998 0.436886 0.841345 0.441709 -0.139643
82.879998 0.430664 0.838215 0.432102 -0.137973
82.889998 0.424237 0.835269 0.422178 -0.136241
82.899998 0.417621 0.832143 0.411713 -0.134530
82.909998 0.410829 0.828712 0.400662 -0.132862
82.919998 0.403880 0.825326 0.389353 -0.131147
82.929998 0.396774 0.821952 0.377790 -0.129386
82.939998 0.389531 0.818565 0.366004 -0.127581
82.949998 0.382169 0.812626 0.351842 -0.124685
82.959998 0.374692 0.803715 0.335073 -0.120596
82.969998 0.367119 0.794358 0.318088 -0.116461
82.979998 0.359463 0.784575 0.300919 -0.112289
82.989998 0.351746 0.774399 0.283611 -0.108091
82.999998 0.343969 0.764496 0.267554 -0.103891
83.009998 0.336153 0.754656 0.252149 -0.099687
83.019998 0.328319 0.741921 0.236368 -0.094356
83.029998 0.320468 0.725077 0.220085 -0.087579
83.039998 0.312622 0.709870 0.204075 -0.081259
83.049998 0.304796 0.703437 0.189177 -0.076840
83.059998 0.297009 0.696299 0.174440 -0.072260
83.069998 0.289265 0.685877 0.160152 -0.066965
83.079998 0.281583 0.675396 0.145980 -0.061712
83.089998 0.273984 0.678356 0.127661 -0.053644
83.099998 0.266471 0.682244 0.109192 -0.045434
83.109998 0.259062 0.689604 0.092412 -0.036715
83.119998 0.251773 0.698820 0.076819 -0.027698
83.129998 0.244621 0.703757 0.066876 -0.022818
83.139998 0.237610 0.704112 0.063552 -0.022845
83.149998 0.230757 0.704620 0.060304 -0.022810
83.159998 0.224076 0.701346 0.056512 -0.021835
83.169998 0.217583 0.696272 0.052544 -0.020492
83.179998 0.211282 0.690843 0.048945 -0.019415
83.189998 0.205188 0.684917 0.046151 -0.018936
83.199998 0.199318 0.678944 0.043461 -0.018520
83.209998 0.193673 0.672974 0.040855 -0.018161
83.219998 0.188269 0.665981 0.036706 -0.016901
83.229998 0.183115 0.658892 0.032749 -0.015788
83.239998 0.178225 0.651846 0.028995 -0.014820
83.249998 0.173601 0.645629 0.026963 -0.015018
83.259998 0.169254 0.640318 0.026091 -0.015984
83.269998 0.165196 0.635665 0.025278 -0.016892
83.279998 0.161428 0.631689 0.024522 -0.017965
83.289998 0.157961 0.628441 0.023827 -0.018990
83.299998 0.154800 0.625958 0.023193 -0.020045
83.309998 0.151954 0.624284 0.022622 -0.021130
83.319998 0.149425 0.623437 0.022115 -0.022249
83.329998 0.147217 0.623456 0.021672 -0.023405
83.339998 0.145338 0.624372 0.021295 -0.024554
83.349998 0.143788 0.626200 0.020985 -0.025823
83.359998 0.142571 0.628964 0.020741 -0.027082
83.369998 0.141689 0.632679 0.020564 -0.028369
83.379998 0.141145 0.637321 0.020433 -0.029628
83.389998 0.140939 0.642907 0.020371 -0.030904
83.399998 0.141071 0.649482 0.020410 -0.032265
83.409998 0.141541 0.657043 0.020534 -0.033661
83.419998 0.142348 0.665521 0.020696 -0.034969
83.429998 0.143491 0.674908 0.020925 -0.036248
83.439998 0.144969 0.685173 0.021221 -0.037485
83.449998 0.146775 0.696271 0.021584 -0.038663
83.459998 0.148911 0.708171 0.022012 -0.039768
83.469998 0.151370 0.720815 0.022505 -0.040790
83.479998 0.154148 0.734150 0.023062 -0.041709
83.489998 0.157238 0.748103 0.023682 -0.042519
83.499998 0.160639 0.762632 0.024364 -0.043204
83.509998 0.164341 0.777657 0.025106 -0.043756
83.519998 0.168335 0.793094 0.025907 -0.044308
83.529998 0.172620 0.808899 0.026766 -0.044426
83.539998 0.177184 0.825126 0.028195 -0.044882
83.549998 0.182019 0.842303 0.031908 -0.046705
83.559998 0.187113 0.860210 0.035818 -0.048503
83.569998 0.192463 0.878818 0.039926 -0.050275
83.579998 0.198056 0.897495 0.042882 -0.051212
83.589998 0.203876 0.916130 0.045550 -0.051998
83.599998 0.209923 0.934752 0.048321 -0.052308
83.609998 0.216179 0.953067 0.051686 -0.053075
83.619998 0.222634 0.970952 0.055631 -0.054107
83.629998 0.229271 0.988106 0.059600 -0.054927
83.639998 0.236087 1.000834 0.062831 -0.054397
83.649998 0.243065 1.011315 0.066138 -0.053679
83.659998 0.250191 1.017071 0.073436 -0.055766
83.669998 0.257447 1.014521 0.088957 -0.063883
83.679998 0.264831 1.008338 0.105161 -0.071831
83.689998 0.272322 1.001858 0.123575 -0.079079
83.699998 0.279902 0.992713 0.142207 -0.086338
83.709998 0.287568 0.991186 0.157021 -0.091011
83.719998 0.295300 0.991096 0.171286 -0.095290
83.729998 0.303083 0.989024 0.185917 -0.099075
83.739998 0.310898 0.985163 0.200791 -0.102515
83.749998 0.318740 0.986122 0.216502 -0.107354
83.759998 0.326591 0.991197 0.232785 -0.113214
83.769998 0.334429 0.995023 0.248751 -0.118290
83.779998 0.342251 0.995829 0.264169 -0.121483
83.789998 0.350038 0.996649 0.279781 -0.124804
83.799998 0.357775 0.998080 0.297131 -0.128157
83.809998 0.365440 0.999514 0.314323 -0.131502
83.819998 0.373033 1.000954 0.331352 -0.134836
83.829998 0.380533 1.002372 0.348171 -0.138149
83.839998 0.387919 1.002391 0.363382 -0.140852
83.849998 0.395191 0.999017 0.375215 -0.141845
83.859998 0.402328 0.995080 0.386828 -0.142898
83.869998 0.409317 0.990637 0.398201 -0.143931
83.879998 0.416141 0.985738 0.409305 -0.144941
83.889998 0.422796 0.980227 0.419954 -0.145986
83.899998 0.429266 0.973906 0.429944 -0.147116
83.909998 0.435538 0.967245 0.439628 -0.148215
83.919998 0.441595 0.960299 0.448981 -0.149279
83.929998 0.447436 0.953134 0.458001 -0.150309
83.939998 0.453046 0.945802 0.466663 -0.151301
83.949998 0.458409 0.945762 0.480395 -0.154986
83.959998 0.463525 0.951791 0.497980 -0.160762
83.969998 0.468378 0.957776 0.514665 -0.166256
83.979998 0.472961 0.963668 0.530420 -0.171454
83.989998 0.477261 0.969411 0.545203 -0.176337
83.999998 0.481277 0.974972 0.559009 -0.180899
84.009998 0.484999 0.980294 0.571802 -0.185124
84.019998 0.488416 0.985322 0.583549 -0.189013
84.029998 0.491527 0.989372 0.593507 -0.191872
84.039998 0.494325 0.992999 0.602395 -0.194386
84.049998 0.496803 0.996219 0.610269 -0.196594
84.059998 0.498956 0.998991 0.617110 -0.198490
84.069998 0.500783 1.001285 0.622914 -0.200071
84.079998 0.502279 1.003062 0.627666 -0.201332
84.089998 0.503440 1.004286 0.631354 -0.202272
84.099998 0.504266 1.004930 0.633978 -0.202877
84.109998 0.504754 1.004958 0.635528 -0.203157
84.119998 0.504903 1.004341 0.636002 -0.203108
84.129998 0.504713 1.003052 0.635400 -0.202728
84.139998 0.504185 1.001061 0.633723 -0.202019
84.149998 0.503320 0.998341 0.630973 -0.200980
84.159998 0.502118 0.994868 0.627155 -0.199616
84.169998 0.500584 0.990620 0.622282 -0.197929
84.179998 0.498718 0.985568 0.616353 -0.195920
84.189998 0.496525 0.979693 0.609385 -0.193596
84.199998 0.494010 0.972977 0.601396 -0.190962
84.209998 0.491175 0.965391 0.592388 -0.188020
84.219998 0.488027 0.956763 0.582212 -0.184628
84.229998 0.484571 0.946531 0.570332 -0.180311
84.239998 0.480817 0.935193 0.557427 -0.175646
84.249998 0.476766 0.922709 0.543502 -0.170634
84.259998 0.472429 0.909062 0.528592 -0.165290
84.269998 0.467817 0.894234 0.512738 -0.159610
84.279998 0.462932 0.878182 0.495944 -0.153652
84.289998 0.457787 0.860888 0.478255 -0.147377
84.299998 0.452390 0.850916 0.465650 -0.143791
84.309998 0.446757 0.847089 0.456951 -0.142285
84.319998 0.440889 0.843557 0.447890 -0.140715
84.329998 0.434801 0.840278 0.438490 -0.139084
84.339998 0.428510 0.837214 0.428776 -0.137372
84.349998 0.422018 0.834321 0.418752 -0.135642
84.359998 0.415341 0.830989 0.408003 -0.133970
84.369998 0.408493 0.827575 0.396859 -0.132286
84.379998 0.401490 0.824196 0.385465 -0.130556
84.389998 0.394337 0.820818 0.373825 -0.128779
84.399998 0.387050 0.817421 0.361968 -0.126960
84.409998 0.379644 0.809683 0.346179 -0.123302
84.419998 0.372139 0.800624 0.329346 -0.119199
84.429998 0.364536 0.791118 0.312295 -0.115051
84.439998 0.356856 0.781194 0.295070 -0.110869
84.449998 0.349119 0.770885 0.277718 -0.106662
84.459998 0.341327 0.761200 0.262346 -0.102470
84.469998 0.333501 0.751279 0.246922 -0.098261
84.479998 0.325655 0.736300 0.230844 -0.092072
84.489998 0.317811 0.719247 0.214574 -0.085280
84.499998 0.309970 0.707739 0.199026 -0.079761
84.509998 0.302153 0.701323 0.184147 -0.075341
84.519998 0.294381 0.692808 0.169591 -0.070430
84.529998 0.286657 0.682361 0.155340 -0.065180
84.539998 0.279000 0.675797 0.139988 -0.059136
84.549998 0.271424 0.679772 0.121368 -0.050871
84.559998 0.263950 0.683603 0.102997 -0.042648
84.569998 0.256581 0.692755 0.087104 -0.033659
84.579998 0.249334 0.701874 0.071604 -0.024654
84.589998 0.242230 0.703893 0.065743 -0.022790
84.599998 0.235271 0.704294 0.062444 -0.022838
84.609998 0.228475 0.704709 0.059200 -0.022752
84.619998 0.221855 0.699791 0.055154 -0.021363
84.629998 0.215428 0.694626 0.051226 -0.020046
84.639998 0.209195 0.688960 0.047988 -0.019239
84.649998 0.203175 0.682993 0.045228 -0.018781
84.659998 0.197377 0.676997 0.042571 -0.018388
84.669998 0.191816 0.670658 0.039430 -0.017716
84.679998 0.186496 0.663614 0.035345 -0.016506
84.689998 0.181429 0.656520 0.031455 -0.015442
84.699998 0.176629 0.649508 0.027769 -0.014524
84.709998 0.172098 0.643741 0.026662 -0.015345
84.719998 0.167847 0.638646 0.025809 -0.016314
84.729998 0.163884 0.634214 0.025015 -0.017302
84.739998 0.160220 0.630492 0.024280 -0.018310
84.749998 0.156856 0.627500 0.023605 -0.019344
84.759998 0.153801 0.625286 0.022992 -0.020409
84.769998 0.151062 0.623892 0.022443 -0.021448
84.779998 0.148641 0.623335 0.021958 -0.022637
84.789998 0.146544 0.623654 0.021537 -0.023806
84.799998 0.144775 0.624874 0.021182 -0.025009
84.809998 0.143338 0.627023 0.020894 -0.026246
84.819998 0.142235 0.630108 0.020673 -0.027515
84.829998 0.141467 0.634147 0.020519 -0.028813
84.839998 0.141037 0.639100 0.020400 -0.030043
84.849998 0.140945 0.645019 0.020373 -0.031355
84.859998 0.141192 0.651933 0.020446 -0.032744
84.869998 0.141777 0.659807 0.020581 -0.034107
84.879998 0.142697 0.668595 0.020766 -0.035406
84.889998 0.143954 0.678284 0.021018 -0.036672
84.899998 0.145544 0.688837 0.021337 -0.037890
84.909998 0.147463 0.700217 0.021722 -0.039045
84.919998 0.149707 0.712367 0.022172 -0.040124
84.929998 0.152275 0.725252 0.022686 -0.041112
84.939998 0.155160 0.738807 0.023265 -0.041996
84.949998 0.158355 0.752959 0.023906 -0.042765
84.959998 0.161858 0.767663 0.024608 -0.043407
84.969998 0.165661 0.782841 0.025371 -0.043911
84.979998 0.169757 0.798420 0.026192 -0.044271
84.989998 0.174134 0.814313 0.027070 -0.044479
84.999998 0.178791 0.830875 0.029429 -0.045503
85.009998 0.183716 0.848311 0.033210 -0.047319
85.019998 0.188896 0.866456 0.037187 -0.049279
85.029998 0.194329 0.885206 0.041174 -0.050757
85.039998 0.200002 0.903847 0.043774 -0.051429
85.049998 0.205903 0.922495 0.046479 -0.051995
85.059998 0.212017 0.941073 0.049282 -0.052455
85.069998 0.218343 0.959194 0.053008 -0.053437
85.079998 0.224862 0.976971 0.056992 -0.054441
85.089998 0.231560 0.992594 0.060685 -0.054959
85.099998 0.238432 1.004568 0.063942 -0.054170
85.109998 0.245461 1.014283 0.067274 -0.053391
85.119998 0.252635 1.016630 0.078663 -0.058516
85.129998 0.259934 1.012614 0.094276 -0.066621
85.139998 0.267355 1.006425 0.111366 -0.074282
85.149998 0.274880 0.999045 0.129863 -0.081535
85.159998 0.282495 0.991262 0.147662 -0.088213
85.169998 0.290179 0.991161 0.161838 -0.092454
85.179998 0.297930 0.991064 0.176138 -0.096750
85.189998 0.305727 0.987823 0.190950 -0.100240
85.199998 0.313551 0.983750 0.205842 -0.103685
85.209998 0.321398 0.987723 0.222013 -0.109330
85.219998 0.329248 0.993025 0.238295 -0.115206
85.229998 0.337086 0.995284 0.253988 -0.119293
85.239998 0.344892 0.996053 0.269374 -0.122604
85.249998 0.352664 0.997108 0.285669 -0.125938
85.259998 0.360380 0.998547 0.302974 -0.129291
85.269998 0.368020 0.999983 0.320110 -0.132725
85.279998 0.375583 1.001419 0.337071 -0.135959
85.289998 0.383048 1.002825 0.353812 -0.139263
85.299998 0.390401 1.001299 0.367420 -0.141138
85.309998 0.397623 0.997723 0.379172 -0.142203
85.319998 0.404711 0.993610 0.390706 -0.143249
85.329998 0.411648 0.989009 0.401993 -0.144275
85.339998 0.418414 0.983970 0.413004 -0.145337
85.349998 0.425008 0.978112 0.423369 -0.146371
85.359998 0.431412 0.971670 0.433257 -0.147491
85.369998 0.437614 0.964907 0.442834 -0.148579
85.379998 0.443598 0.957881 0.452074 -0.149632
85.389998 0.449362 0.950654 0.460974 -0.150649
85.399998 0.454891 0.943278 0.469511 -0.151627
85.409998 0.460174 0.947755 0.486461 -0.156975
85.419998 0.465198 0.953768 0.503731 -0.162653
85.429998 0.469960 0.959730 0.520105 -0.168049
85.439998 0.474450 0.965584 0.535537 -0.173143
85.449998 0.478653 0.971271 0.549989 -0.177917
85.459998 0.482571 0.976760 0.563456 -0.182367
85.469998 0.486191 0.981993 0.575900 -0.186475
85.479998 0.489506 0.986733 0.587087 -0.190046
85.489998 0.492510 0.990604 0.596629 -0.192756
85.499998 0.495200 0.994100 0.605176 -0.195168
85.509998 0.497569 0.997176 0.612703 -0.197271
85.519998 0.499612 0.999792 0.619192 -0.199070
85.529998 0.501327 1.001917 0.624642 -0.200534
85.539998 0.502710 1.003513 0.629035 -0.201685
85.549998 0.503758 1.004547 0.632365 -0.202511
85.559998 0.504469 1.004986 0.634623 -0.203009
85.569998 0.504842 1.004802 0.635810 -0.203177
85.579998 0.504877 1.003962 0.635919 -0.203016
85.589998 0.504573 1.002439 0.634953 -0.202523
85.599998 0.503930 1.000206 0.632912 -0.201704
85.609998 0.502951 0.997235 0.629800 -0.200555
85.619998 0.501636 0.993503 0.625623 -0.199081
85.629998 0.499990 0.988987 0.620392 -0.197285
85.639998 0.498012 0.983660 0.614111 -0.195169
85.649998 0.495709 0.977502 0.606793 -0.192738
85.659998 0.493084 0.970491 0.598453 -0.189998
85.669998 0.490144 0.962614 0.589113 -0.186957
85.679998 0.486891 0.953409 0.578308 -0.183207
85.689998 0.483333 0.942804 0.566075 -0.178770
85.699998 0.479478 0.931085 0.552826 -0.173988
85.709998 0.475330 0.918211 0.538564 -0.168862
85.719998 0.470898 0.904164 0.523327 -0.163408
85.729998 0.466190 0.888918 0.507143 -0.157635
85.739998 0.461219 0.872459 0.490055 -0.151561
85.749998 0.455988 0.854740 0.472070 -0.145188
85.759998 0.450508 0.849520 0.462744 -0.143290
85.769998 0.444796 0.845803 0.453923 -0.141743
85.779998 0.438852 0.842367 0.444746 -0.140171
85.789998 0.432692 0.839169 0.435235 -0.138519
85.799998 0.426329 0.836170 0.425408 -0.136806
85.809998 0.419778 0.833240 0.415222 -0.135059
85.819998 0.413042 0.829791 0.404261 -0.133407
85.829998 0.406138 0.826394 0.393027 -0.131706
85.839998 0.399084 0.823023 0.381550 -0.129937
85.849998 0.391884 0.819644 0.369834 -0.128169
85.859998 0.384556 0.815409 0.357194 -0.125992
85.869998 0.377113 0.806646 0.340501 -0.121918
85.879998 0.369574 0.797438 0.323595 -0.117800
85.889998 0.361944 0.787789 0.306482 -0.113640
85.899998 0.354241 0.777730 0.289206 -0.109447
85.909998 0.346480 0.767621 0.272503 -0.105242
85.919998 0.338681 0.757866 0.257131 -0.101046
85.929998 0.330846 0.747246 0.241611 -0.096581
85.939998 0.322998 0.730617 0.225332 -0.089767
85.949998 0.315155 0.713348 0.209065 -0.082985
85.959998 0.307320 0.705525 0.193982 -0.078267
85.969998 0.299515 0.699133 0.179125 -0.073847
85.979998 0.291754 0.689260 0.164744 -0.068665
85.989998 0.284056 0.678803 0.150542 -0.063402
85.999998 0.276425 0.677182 0.133660 -0.056333
86.009998 0.268881 0.681105 0.115116 -0.048079
86.019998 0.261442 0.686627 0.097503 -0.039593
86.029998 0.254113 0.695942 0.081825 -0.030602
86.039998 0.246912 0.703788 0.067962 -0.022787
86.049998 0.239852 0.704087 0.064615 -0.022837
86.059998 0.232952 0.704539 0.061345 -0.022821
86.069998 0.226214 0.703014 0.057818 -0.022278
86.079998 0.219656 0.698004 0.053810 -0.020913
86.089998 0.213295 0.692778 0.049923 -0.019559
86.099998 0.207133 0.686910 0.047043 -0.019079
86.109998 0.201186 0.680926 0.044317 -0.018643
86.119998 0.195466 0.674945 0.041695 -0.018273
86.129998 0.189987 0.668260 0.038025 -0.017292
86.139998 0.184752 0.661188 0.034005 -0.016131
86.149998 0.179773 0.654106 0.030183 -0.015116
86.159998 0.175060 0.647454 0.027256 -0.014711
86.169998 0.170626 0.641955 0.026367 -0.015671
86.179998 0.166472 0.637080 0.025534 -0.016646
86.189998 0.162609 0.632879 0.024759 -0.017640
86.199998 0.159047 0.629402 0.024044 -0.018656
86.209998 0.155787 0.626669 0.023391 -0.019700
86.219998 0.152837 0.624725 0.022799 -0.020776
86.229998 0.150204 0.623606 0.022271 -0.021886
86.239998 0.147894 0.623350 0.021808 -0.023028
86.249998 0.145908 0.623971 0.021410 -0.024208
86.259998 0.144251 0.625501 0.021077 -0.025423
86.269998 0.142927 0.627966 0.020812 -0.026641
86.279998 0.141937 0.631372 0.020613 -0.027951
86.289998 0.141284 0.635723 0.020474 -0.029235
86.299998 0.140968 0.640996 0.020380 -0.030484
86.309998 0.140991 0.647250 0.020387 -0.031817
86.319998 0.141352 0.654506 0.020494 -0.033231
86.329998 0.142051 0.662688 0.020636 -0.034551
86.339998 0.143085 0.671783 0.020844 -0.035880
86.349998 0.144455 0.681768 0.021118 -0.037091
86.359998 0.146156 0.692606 0.021459 -0.038290
86.369998 0.148187 0.704254 0.021867 -0.039421
86.379998 0.150540 0.716656 0.022339 -0.040470
86.389998 0.153216 0.729774 0.022875 -0.041424
86.399998 0.156208 0.743542 0.023475 -0.042271
86.409998 0.159510 0.757895 0.024137 -0.042998
86.419998 0.163112 0.772756 0.024860 -0.043593
86.429998 0.167015 0.788077 0.025642 -0.044051
86.439998 0.171208 0.803775 0.026483 -0.044359
86.449998 0.175680 0.819763 0.027380 -0.044515
86.459998 0.180428 0.836660 0.030686 -0.046119
86.469998 0.185442 0.854351 0.034536 -0.047927
86.479998 0.190712 0.872746 0.038582 -0.049707
86.489998 0.196223 0.891448 0.042042 -0.050993
86.499998 0.201974 0.910101 0.044678 -0.051629
86.509998 0.207951 0.928741 0.047418 -0.052159
86.519998 0.214136 0.947210 0.050437 -0.052913
86.529998 0.220528 0.965193 0.054344 -0.053782
86.539998 0.227111 0.982859 0.058367 -0.054758
86.549998 0.233873 0.996907 0.061781 -0.054584
86.559998 0.240794 1.008102 0.065062 -0.053926
86.569998 0.247874 1.017007 0.068480 -0.053136
86.579998 0.255093 1.015853 0.083922 -0.061272
86.589998 0.262434 1.010359 0.099623 -0.069549
86.599998 0.269892 1.004262 0.117601 -0.076738
86.609998 0.277449 0.995981 0.136176 -0.083997
86.619998 0.285090 0.991323 0.152450 -0.089649
86.629998 0.292797 0.991216 0.166668 -0.093908
86.639998 0.300565 0.990226 0.181123 -0.097972
86.649998 0.308375 0.986575 0.195989 -0.101409
86.659998 0.316212 0.984712 0.211257 -0.105481
86.669998 0.324056 0.989544 0.227526 -0.111319
86.679998 0.331903 0.994865 0.243773 -0.117112
86.689998 0.339734 0.995690 0.259208 -0.120421
86.699998 0.347528 0.996424 0.274570 -0.123732
86.709998 0.355283 0.997708 0.291542 -0.127079
86.719998 0.362977 0.999146 0.308798 -0.130429
86.729998 0.370596 1.000585 0.325887 -0.133768
86.739998 0.378122 1.001997 0.342764 -0.137085
86.749998 0.385550 1.003384 0.359424 -0.140378
86.759998 0.392862 1.000288 0.371426 -0.141506
86.769998 0.400039 0.996516 0.383103 -0.142636
86.779998 0.407077 0.992224 0.394556 -0.143603
86.789998 0.413959 0.987464 0.405755 -0.144621
86.799998 0.420672 0.982284 0.416674 -0.145618
86.809998 0.427198 0.976077 0.426750 -0.146758
86.819998 0.433535 0.969514 0.436535 -0.147866
86.829998 0.439666 0.962651 0.446002 -0.148943
86.839998 0.445575 0.955544 0.455127 -0.150024
86.849998 0.451261 0.948255 0.463906 -0.150987
86.859998 0.456707 0.943863 0.474544 -0.153069
86.869998 0.461905 0.949894 0.492412 -0.158932
86.879998 0.466840 0.955885 0.509378 -0.164515
86.889998 0.471511 0.961810 0.525437 -0.169810
86.899998 0.475906 0.967610 0.540544 -0.174798
86.909998 0.480016 0.973236 0.554672 -0.179466
86.919998 0.483830 0.978631 0.567784 -0.183798
86.929998 0.487348 0.983761 0.579878 -0.187788
86.939998 0.490559 0.988143 0.590431 -0.190999
86.949998 0.493456 0.991886 0.599636 -0.193607
86.959998 0.496038 0.995240 0.607839 -0.195915
86.969998 0.498298 0.998163 0.615018 -0.197914
86.979998 0.500231 1.000615 0.621160 -0.199597
86.989998 0.501833 1.002559 0.626248 -0.200961
86.999998 0.503103 1.003966 0.630282 -0.202002
87.009998 0.504037 1.004800 0.633251 -0.202717
87.019998 0.504633 1.005028 0.635146 -0.203105
87.029998 0.504892 1.004622 0.635968 -0.203160
87.039998 0.504812 1.003552 0.635713 -0.202887
87.049998 0.504393 1.001789 0.634382 -0.202283
87.059998 0.503637 0.999309 0.631979 -0.201352
87.069998 0.502543 0.996081 0.628506 -0.200092
87.079998 0.501116 0.992084 0.623969 -0.198508
87.089998 0.499357 0.987295 0.618383 -0.196596
87.099998 0.497269 0.981688 0.611749 -0.194381
87.109998 0.494856 0.975242 0.604084 -0.191845
87.119998 0.492123 0.967937 0.595401 -0.189001
87.129998 0.489078 0.959760 0.585725 -0.185858
87.139998 0.485721 0.949962 0.574284 -0.181745
87.149998 0.482060 0.938979 0.561701 -0.177188
87.159998 0.478103 0.926864 0.548098 -0.172286
87.169998 0.473861 0.913603 0.533514 -0.167052
87.179998 0.469335 0.899152 0.517953 -0.161488
87.189998 0.464536 0.883494 0.501455 -0.155611
87.199998 0.459477 0.866614 0.484065 -0.149436
87.209998 0.454160 0.852203 0.468383 -0.144264
87.219998 0.448599 0.848273 0.459796 -0.142778
87.229998 0.442804 0.844651 0.450848 -0.141228
87.239998 0.436790 0.841298 0.441562 -0.139618
87.249998 0.430561 0.838169 0.431943 -0.137945
87.259998 0.424130 0.835225 0.422014 -0.136212
87.269998 0.417517 0.832091 0.411544 -0.134483
87.279998 0.410723 0.828661 0.400488 -0.132835
87.289998 0.403765 0.825273 0.389166 -0.131119
87.299998 0.396657 0.821898 0.377600 -0.129357
87.309998 0.389417 0.818514 0.365819 -0.127552
87.319998 0.382048 0.812485 0.351570 -0.124619
87.329998 0.374569 0.803567 0.334797 -0.120528
87.339998 0.367000 0.794211 0.317822 -0.116370
87.349998 0.359344 0.784421 0.300650 -0.112224
87.359998 0.351619 0.774230 0.283327 -0.108022
87.369998 0.343842 0.764337 0.267303 -0.103823
87.379998 0.336031 0.754502 0.251909 -0.099622
87.389998 0.328190 0.741650 0.236102 -0.094274
87.399998 0.320340 0.724796 0.219819 -0.087468
87.409998 0.312494 0.709768 0.203831 -0.081187
87.419998 0.304674 0.703341 0.188945 -0.076771
87.429998 0.296882 0.696130 0.174205 -0.072173
87.439998 0.289139 0.685707 0.159919 -0.066878
87.449998 0.281464 0.675234 0.145760 -0.061631
87.459998 0.273861 0.678413 0.127357 -0.053542
87.469998 0.266349 0.682300 0.108892 -0.045300
87.479998 0.258942 0.689750 0.092155 -0.036567
87.489998 0.251660 0.698960 0.076578 -0.027558
87.499998 0.244505 0.703753 0.066821 -0.022819
87.509998 0.237496 0.704112 0.063499 -0.022845
87.519998 0.230651 0.704630 0.060254 -0.022759
87.529998 0.223973 0.701273 0.056449 -0.021813
87.539998 0.217478 0.696183 0.052480 -0.020471
87.549998 0.211180 0.690742 0.048898 -0.019407
87.559998 0.205095 0.684828 0.046109 -0.018929
87.569998 0.199224 0.678841 0.043417 -0.018514
87.579998 0.193583 0.672853 0.040786 -0.018139
87.589998 0.188186 0.665870 0.036643 -0.016810
87.599998 0.183037 0.658782 0.032689 -0.015771
87.609998 0.178147 0.651725 0.028935 -0.014806
87.619998 0.173527 0.645530 0.026948 -0.015035
87.629998 0.169188 0.640240 0.026078 -0.015999
87.639998 0.165131 0.635588 0.025265 -0.016980
87.649998 0.161368 0.631624 0.024510 -0.017981
87.659998 0.157906 0.628388 0.023816 -0.019007
87.669998 0.154753 0.625927 0.023183 -0.020061
87.679998 0.151910 0.624258 0.022613 -0.021148
