# time[s], AoA[rad], cl[-], cd[-], cm[-]
88.419998 0.268662 0.687596 0.148693 -0.074500
88.429998 0.265064 0.685439 0.142284 -0.072469
88.439998 0.261585 0.687324 0.134706 -0.070901
88.449998 0.258254 0.688994 0.127477 -0.069285
88.459998 0.255066 0.690472 0.120583 -0.067626
88.469998 0.252022 0.691773 0.113992 -0.065933
88.479998 0.249128 0.693045 0.107647 -0.063421
88.489998 0.246374 0.694704 0.101482 -0.060044
88.499998 0.243736 0.698549 0.096184 -0.056916
88.509998 0.241216 0.702732 0.091001 -0.053853
88.519998 0.238813 0.707092 0.085863 -0.050829
88.529998 0.236497 0.711573 0.080713 -0.047852
88.539998 0.234216 0.716148 0.075473 -0.044801
88.549998 0.231917 0.720730 0.070059 -0.041359
88.559998 0.229564 0.723865 0.066604 -0.038105
88.569998 0.227119 0.726572 0.065262 -0.035079
88.579998 0.224546 0.729608 0.063863 -0.032063
88.589998 0.221822 0.732947 0.062409 -0.029024
88.599998 0.218958 0.736605 0.060914 -0.026302
88.609998 0.215998 0.740399 0.059403 -0.026350
88.619998 0.212995 0.744116 0.057898 -0.026432
88.629998 0.210000 0.746548 0.056172 -0.026475
88.639998 0.207071 0.748529 0.054349 -0.026513
88.649998 0.204267 0.750860 0.052586 -0.026596
88.659998 0.201621 0.753518 0.050884 -0.026714
88.669998 0.199126 0.756438 0.049235 -0.026841
88.679998 0.196756 0.759201 0.047633 -0.026553
88.689998 0.194490 0.761306 0.046097 -0.026255
88.699998 0.192309 0.762734 0.044917 -0.025983
88.709998 0.190201 0.763649 0.043769 -0.025698
88.719998 0.188169 0.764126 0.042656 -0.025431
88.729998 0.186200 0.764309 0.041581 -0.025210
88.739998 0.184299 0.764297 0.040545 -0.025054
88.749998 0.182497 0.764081 0.039555 -0.025079
88.759998 0.180806 0.763643 0.038613 -0.025132
88.769998 0.179223 0.763016 0.037718 -0.025193
88.779998 0.177753 0.762220 0.036870 -0.025243
88.789998 0.176388 0.761195 0.035955 -0.025297
88.799998 0.175097 0.759717 0.034636 -0.025307
88.809998 0.173841 0.758001 0.033335 -0.025266
88.819998 0.172597 0.756071 0.032045 -0.025204
88.829998 0.171355 0.754004 0.030770 -0.025143
88.839998 0.170123 0.751889 0.029527 -0.024991
88.849998 0.168925 0.749803 0.028345 -0.024731
88.859998 0.167798 0.747898 0.027256 -0.024588
88.869998 0.166794 0.746367 0.026290 -0.024555
88.879998 0.165961 0.745352 0.025474 -0.024635
88.889998 0.165353 0.744946 0.024829 -0.024819
88.899998 0.165010 0.745173 0.024369 -0.025084
88.909998 0.164963 0.746001 0.024099 -0.025418
88.919998 0.165223 0.747358 0.024014 -0.025791
88.929998 0.165784 0.749170 0.024105 -0.026178
88.939998 0.166611 0.751364 0.024353 -0.026560
88.949998 0.167656 0.753880 0.024737 -0.026903
88.959998 0.168878 0.756660 0.025235 -0.027186
88.969998 0.170237 0.759621 0.025827 -0.027418
88.979998 0.171697 0.762717 0.026493 -0.027613
88.989998 0.173223 0.765947 0.027220 -0.027781
88.999998 0.174804 0.769342 0.028008 -0.027938
89.009998 0.176430 0.772897 0.028849 -0.028104
89.019998 0.178096 0.776575 0.029738 -0.028336
89.029998 0.179796 0.780350 0.030669 -0.028441
89.039998 0.181515 0.784168 0.031630 -0.028586
89.049998 0.183238 0.787982 0.032610 -0.028707
89.059998 0.184952 0.791775 0.033600 -0.028812
89.069998 0.186662 0.795581 0.034605 -0.028921
89.079998 0.188369 0.799433 0.035627 -0.029057
89.089998 0.190082 0.803373 0.036673 -0.029306
89.099998 0.191824 0.807498 0.037759 -0.029463
89.109998 0.193616 0.811903 0.038904 -0.029763
89.119998 0.195491 0.816671 0.040126 -0.030148
89.129998 0.197480 0.821867 0.041446 -0.030621
89.139998 0.199629 0.827549 0.042887 -0.031178
89.149998 0.201970 0.833662 0.044245 -0.031817
89.159998 0.204529 0.840118 0.045388 -0.032520
89.169998 0.207315 0.847003 0.046633 -0.033264
89.179998 0.210341 0.854281 0.047986 -0.034023
89.189998 0.213593 0.861837 0.049441 -0.034670
89.199998 0.217041 0.869467 0.050981 -0.035055
89.209998 0.220648 0.877018 0.052590 -0.035349
89.219998 0.224365 0.884416 0.054242 -0.035538
89.229998 0.228142 0.891584 0.055916 -0.035612
89.239998 0.231931 0.898285 0.057893 -0.035558
89.249998 0.235699 0.904563 0.059924 -0.035401
89.259998 0.239404 0.910427 0.061912 -0.035173
89.269998 0.243016 0.915893 0.063843 -0.034985
89.279998 0.246530 0.921023 0.065717 -0.034653
89.289998 0.249935 0.925841 0.067532 -0.034661
89.299998 0.253235 0.929530 0.069130 -0.034690
89.309998 0.256439 0.932352 0.070459 -0.034756
89.319998 0.259602 0.935072 0.071761 -0.034905
89.329998 0.262804 0.937836 0.073075 -0.035215
89.339998 0.266129 0.940727 0.074437 -0.035790
89.349998 0.269654 0.943564 0.075872 -0.036041
89.359998 0.273423 0.945842 0.077378 -0.036153
89.369998 0.277454 0.944980 0.081120 -0.035940
89.379998 0.281699 0.941682 0.087926 -0.035126
89.389998 0.286086 0.937072 0.094730 -0.033988
89.399998 0.290540 0.931182 0.101475 -0.032555
89.409998 0.295006 0.924078 0.108131 -0.030910
89.419998 0.299410 0.916673 0.115206 -0.032335
89.429998 0.303694 0.908730 0.122699 -0.035243
89.439998 0.307834 0.899539 0.130144 -0.038249
89.449998 0.311840 0.889288 0.137629 -0.041405
89.459998 0.315763 0.878108 0.145253 -0.044732
89.469998 0.319669 0.868109 0.152868 -0.047988
89.479998 0.323637 0.861789 0.159087 -0.052207
89.489998 0.327726 0.855715 0.165570 -0.056690
89.499998 0.331981 0.849795 0.172287 -0.061407
89.509998 0.336394 0.843879 0.179139 -0.066338
89.519998 0.340925 0.837032 0.186100 -0.070405
89.529998 0.345532 0.829667 0.193129 -0.072567
89.539998 0.350151 0.822880 0.200090 -0.074726
89.549998 0.354726 0.816624 0.206959 -0.076852
89.559998 0.359205 0.812581 0.213953 -0.079158
89.569998 0.363565 0.812247 0.221457 -0.081936
89.579998 0.367795 0.812361 0.228956 -0.084711
89.589998 0.371912 0.812887 0.236496 -0.087590
89.599998 0.375977 0.813871 0.244155 -0.090546
89.609998 0.380069 0.813700 0.251741 -0.093461
89.619998 0.384246 0.813079 0.259286 -0.096406
89.629998 0.388525 0.813280 0.266975 -0.099340
89.639998 0.392900 0.814155 0.274737 -0.102247
89.649998 0.397322 0.815572 0.282567 -0.105118
89.659998 0.401711 0.817703 0.291252 -0.107559
89.669998 0.405988 0.819828 0.299690 -0.109679
89.679998 0.410088 0.821841 0.307827 -0.111741
89.689998 0.413943 0.823790 0.315670 -0.113754
89.699998 0.417502 0.825761 0.323270 -0.115710
89.709998 0.420754 0.827847 0.330681 -0.117513
89.719998 0.423716 0.830104 0.337931 -0.119288
89.729998 0.426448 0.832532 0.345068 -0.121049
89.739998 0.429032 0.835117 0.352138 -0.122815
89.749998 0.431543 0.837800 0.359141 -0.124582
89.759998 0.434018 0.839768 0.365307 -0.126121
89.769998 0.436459 0.840421 0.370087 -0.127263
89.779998 0.438846 0.841017 0.374689 -0.128353
89.789998 0.441144 0.841532 0.379065 -0.129392
89.799998 0.443309 0.841955 0.383171 -0.130372
89.809998 0.445285 0.842276 0.386984 -0.131218
89.819998 0.447024 0.842410 0.390508 -0.131769
89.829998 0.448491 0.842301 0.393762 -0.132285
89.839998 0.449667 0.842029 0.396774 -0.132771
89.849998 0.450553 0.841656 0.399568 -0.133230
89.859998 0.451173 0.841211 0.402156 -0.133665
89.869998 0.451565 0.840697 0.404534 -0.134079
89.879998 0.451770 0.840104 0.406689 -0.134472
89.889998 0.451820 0.839417 0.408596 -0.134840
89.899998 0.451733 0.838624 0.410229 -0.135178
89.909998 0.451508 0.837729 0.411567 -0.135481
89.919998 0.451136 0.836746 0.412592 -0.135744
89.929998 0.450600 0.835692 0.413293 -0.135964
89.939998 0.449887 0.834600 0.413682 -0.136144
89.949998 0.449001 0.833518 0.413804 -0.136287
89.959998 0.447958 0.832490 0.413720 -0.136403
89.969998 0.446799 0.831551 0.413501 -0.136497
89.979998 0.445566 0.830720 0.413208 -0.136575
89.989998 0.444306 0.830001 0.412887 -0.136639
89.999998 0.443058 0.829382 0.412558 -0.136692
90.009998 0.441853 0.828839 0.412224 -0.136733
90.019998 0.440712 0.828342 0.411866 -0.136755
90.029998 0.439625 0.827861 0.411448 -0.136771
90.039998 0.438567 0.827373 0.410923 -0.136759
90.049998 0.437494 0.826858 0.410232 -0.136718
90.059998 0.436350 0.826305 0.409318 -0.136642
90.069998 0.435074 0.825718 0.408137 -0.136528
90.079998 0.433622 0.825116 0.406675 -0.136376
90.089998 0.431968 0.824527 0.404948 -0.136185
90.099998 0.430102 0.823983 0.402989 -0.135977
90.109998 0.428040 0.823507 0.400846 -0.135739
90.119998 0.425810 0.823106 0.398552 -0.135479
90.129998 0.423446 0.822775 0.396132 -0.135199
90.139998 0.420978 0.822499 0.393594 -0.134900
90.149998 0.418439 0.822260 0.390946 -0.134583
90.159998 0.415851 0.822039 0.388183 -0.134249
90.169998 0.413223 0.821821 0.385300 -0.133895
90.179998 0.410541 0.821591 0.382271 -0.133517
90.189998 0.407791 0.821340 0.379080 -0.133113
90.199998 0.404957 0.821070 0.375721 -0.132682
90.209998 0.402019 0.820789 0.372195 -0.132225
90.219998 0.398982 0.820512 0.368530 -0.131746
90.229998 0.395858 0.820254 0.364759 -0.131250
90.239998 0.392675 0.820027 0.360917 -0.130741
90.249998 0.389453 0.818445 0.355747 -0.129822
90.259998 0.386220 0.816654 0.350321 -0.128831
90.269998 0.382988 0.814854 0.344825 -0.127815
90.279998 0.379748 0.813005 0.339212 -0.126797
90.289998 0.376492 0.811025 0.333454 -0.125610
90.299998 0.373204 0.808765 0.327505 -0.124283
90.309998 0.369873 0.806163 0.321343 -0.122912
90.319998 0.366471 0.803223 0.314938 -0.121492
90.329998 0.362987 0.799964 0.308293 -0.120022
90.339998 0.359410 0.796420 0.301425 -0.118494
90.349998 0.355731 0.792641 0.294372 -0.116949
90.359998 0.351963 0.788695 0.287211 -0.115364
90.369998 0.348133 0.784635 0.280001 -0.113763
90.379998 0.344276 0.780762 0.273383 -0.112236
90.389998 0.340418 0.776996 0.267116 -0.110749
90.399998 0.336596 0.773221 0.260937 -0.109269
90.409998 0.332837 0.769449 0.254864 -0.107800
90.419998 0.329166 0.765685 0.248900 -0.106322
90.429998 0.325585 0.761860 0.243026 -0.104785
90.439998 0.322096 0.755906 0.236905 -0.102808
90.449998 0.318685 0.749934 0.230813 -0.100844
90.459998 0.315312 0.743914 0.224699 -0.098886
90.469998 0.311951 0.737820 0.218539 -0.096933
90.479998 0.308577 0.731611 0.212336 -0.094794
90.489998 0.305174 0.725594 0.206130 -0.092379
90.499998 0.301732 0.723054 0.200417 -0.090623
90.509998 0.298270 0.720241 0.194708 -0.088835
90.519998 0.294814 0.717198 0.189032 -0.087008
90.529998 0.291384 0.713947 0.183394 -0.085177
90.539998 0.288010 0.710580 0.177805 -0.083419
90.549998 0.284709 0.706209 0.172378 -0.081594
90.559998 0.281494 0.701876 0.167021 -0.079737
90.569998 0.278355 0.697816 0.161693 -0.077902
90.579998 0.275283 0.694025 0.156420 -0.076092
90.589998 0.272269 0.690483 0.151219 -0.074275
90.599998 0.269300 0.687072 0.146086 -0.072401
90.609998 0.266384 0.687377 0.140011 -0.070893
90.619998 0.263534 0.688971 0.133539 -0.069549
90.629998 0.260777 0.690421 0.127365 -0.068172
90.639998 0.258127 0.691761 0.121573 -0.066780
90.649998 0.255612 0.693008 0.116192 -0.065385
90.659998 0.253245 0.694380 0.111133 -0.062721
90.669998 0.251011 0.696153 0.106248 -0.059982
90.679998 0.248870 0.698356 0.101425 -0.057345
90.689998 0.246804 0.702218 0.097228 -0.054904
90.699998 0.244810 0.706274 0.093061 -0.052512
90.709998 0.242875 0.710429 0.088872 -0.050150
90.719998 0.240981 0.714639 0.084606 -0.047794
90.729998 0.239076 0.718889 0.080209 -0.045381
90.739998 0.237111 0.723318 0.075664 -0.042617
90.749998 0.235066 0.728066 0.070949 -0.039814
90.759998 0.232952 0.731770 0.067058 -0.037055
90.769998 0.230762 0.734455 0.065889 -0.034510
90.779998 0.228471 0.737349 0.064674 -0.031960
90.789998 0.226078 0.740465 0.063418 -0.029378
90.799998 0.223593 0.743857 0.062136 -0.026791
90.809998 0.221049 0.747440 0.060852 -0.026439
90.819998 0.218497 0.751053 0.059589 -0.026544
90.829998 0.215994 0.754770 0.058366 -0.026698
90.839998 0.213596 0.758374 0.057148 -0.026866
90.849998 0.211356 0.761039 0.055762 -0.027019
90.859998 0.209309 0.764061 0.054458 -0.027204
90.869998 0.207451 0.767375 0.053229 -0.027398
90.879998 0.205762 0.770894 0.052064 -0.027579
90.889998 0.204206 0.774484 0.050945 -0.027705
90.899998 0.202734 0.777809 0.049862 -0.027526
90.909998 0.201306 0.780550 0.048806 -0.027306
90.919998 0.199907 0.782729 0.047769 -0.027062
90.929998 0.198538 0.784385 0.046749 -0.026826
90.939998 0.197204 0.785536 0.045871 -0.026606
90.949998 0.195916 0.786286 0.045126 -0.026413
90.959998 0.194682 0.786731 0.044407 -0.026245
90.969998 0.193501 0.786939 0.043716 -0.026097
90.979998 0.192374 0.786938 0.043053 -0.025945
90.989998 0.191298 0.786699 0.042413 -0.025900
90.999998 0.190249 0.786193 0.041789 -0.025900
91.009998 0.189201 0.785436 0.041173 -0.025868
91.019998 0.188140 0.784483 0.040562 -0.025838
91.029998 0.187075 0.783427 0.039959 -0.025795
91.039998 0.186026 0.782388 0.039375 -0.025818
91.049998 0.185017 0.781502 0.038820 -0.025900
91.059998 0.184068 0.780866 0.038301 -0.026035
91.069998 0.183206 0.780553 0.037830 -0.026213
91.079998 0.182455 0.780582 0.037336 -0.026427
91.089998 0.181849 0.781000 0.036760 -0.026719
91.099998 0.181436 0.781953 0.036323 -0.027017
91.109998 0.181258 0.783440 0.036040 -0.027414
91.119998 0.181338 0.785431 0.035916 -0.027862
91.129998 0.181679 0.787854 0.035947 -0.028327
91.139998 0.182267 0.790603 0.036120 -0.028765
91.149998 0.183067 0.793524 0.036410 -0.029100
91.159998 0.184031 0.796475 0.036792 -0.029340
91.169998 0.185109 0.799374 0.037240 -0.029513
91.179998 0.186260 0.802217 0.037737 -0.029631
91.189998 0.187447 0.805023 0.038271 -0.029711
91.199998 0.188653 0.807824 0.038835 -0.029776
91.209998 0.189876 0.810659 0.039433 -0.029850
91.219998 0.191112 0.813515 0.039974 -0.029939
91.229998 0.192356 0.816399 0.040469 -0.030033
91.239998 0.193599 0.819319 0.040971 -0.030123
91.249998 0.194844 0.822260 0.041481 -0.030173
91.259998 0.196087 0.825180 0.041996 -0.030185
91.269998 0.197329 0.828055 0.042515 -0.030260
91.279998 0.198579 0.830911 0.043043 -0.030213
91.289998 0.199843 0.833783 0.043580 -0.030248
91.299998 0.201132 0.836703 0.044132 -0.030309
91.309998 0.202460 0.839721 0.044704 -0.030408
91.319998 0.203858 0.842911 0.045310 -0.030554
91.329998 0.205350 0.846342 0.045960 -0.030761
91.339998 0.206968 0.850074 0.046667 -0.031108
91.349998 0.208753 0.854181 0.047449 -0.031373
91.359998 0.210736 0.858674 0.048318 -0.031759
91.369998 0.212937 0.863493 0.049281 -0.032168
91.379998 0.215355 0.868542 0.050337 -0.032561
91.389998 0.217980 0.873735 0.051479 -0.032905
91.399998 0.220770 0.878955 0.052715 -0.033172
91.409998 0.223675 0.883995 0.054260 -0.033331
91.419998 0.226636 0.888862 0.055827 -0.033379
91.429998 0.229607 0.893499 0.057393 -0.033319
91.439998 0.232536 0.897827 0.058931 -0.033160
91.449998 0.235379 0.901786 0.060418 -0.033085
91.459998 0.238115 0.905389 0.061848 -0.033024
91.469998 0.240728 0.908672 0.063215 -0.032954
91.479998 0.243221 0.911676 0.064523 -0.032901
91.489998 0.245601 0.913798 0.065641 -0.032881
91.499998 0.247893 0.915431 0.066594 -0.032906
91.509998 0.250128 0.917027 0.067522 -0.032995
91.519998 0.252363 0.918682 0.068451 -0.033255
91.529998 0.254682 0.920502 0.069418 -0.033503
91.539998 0.257156 0.922362 0.070446 -0.033692
91.549998 0.259839 0.923943 0.071547 -0.033860
91.559998 0.262759 0.925092 0.072727 -0.034016
91.569998 0.265937 0.925698 0.073986 -0.034123
91.579998 0.269328 0.924438 0.076323 -0.034053
91.589998 0.272849 0.920826 0.081692 -0.033545
91.599998 0.276444 0.916384 0.087056 -0.032707
91.609998 0.280076 0.911164 0.092416 -0.031802
91.619998 0.283705 0.905203 0.097747 -0.030794
91.629998 0.287270 0.898417 0.103032 -0.031896
91.639998 0.290751 0.890725 0.108324 -0.034090
91.649998 0.294156 0.883545 0.114530 -0.036572
91.659998 0.297510 0.875640 0.120872 -0.039179
91.669998 0.300841 0.867019 0.127352 -0.041911
91.679998 0.304200 0.857727 0.134028 -0.044786
91.689998 0.307632 0.847857 0.140957 -0.047649
91.699998 0.311181 0.838092 0.148160 -0.050236
91.709998 0.314871 0.832217 0.154177 -0.053711
91.719998 0.318680 0.827116 0.159943 -0.057517
91.729998 0.322585 0.821999 0.165759 -0.061454
91.739998 0.326556 0.816838 0.171590 -0.065533
91.749998 0.330568 0.811712 0.177427 -0.069295
91.759998 0.334592 0.806316 0.183330 -0.071288
91.769998 0.338608 0.800768 0.189370 -0.073181
91.779998 0.342606 0.795879 0.195481 -0.075040
91.789998 0.346582 0.791603 0.201686 -0.076921
91.799998 0.350550 0.787885 0.208001 -0.078822
91.809998 0.354542 0.787741 0.214866 -0.081092
91.819998 0.358607 0.789541 0.222158 -0.083702
91.829998 0.362767 0.791600 0.229541 -0.086413
91.839998 0.367004 0.793794 0.236937 -0.089207
91.849998 0.371276 0.796058 0.244295 -0.092024
91.859998 0.375531 0.796712 0.251321 -0.094790
91.869998 0.379715 0.797158 0.258143 -0.097374
91.879998 0.383789 0.798174 0.264914 -0.099900
91.889998 0.387749 0.799714 0.271642 -0.102391
91.899998 0.391577 0.801742 0.278338 -0.104852
91.909998 0.395257 0.804301 0.285560 -0.106823
91.919998 0.398805 0.807198 0.293172 -0.108724
91.929998 0.402273 0.810178 0.300801 -0.110646
91.939998 0.405701 0.813241 0.308473 -0.112599
91.949998 0.409111 0.816383 0.316201 -0.114572
91.959998 0.412517 0.819587 0.323958 -0.116474
91.969998 0.415907 0.822822 0.331672 -0.118333
91.979998 0.419264 0.826042 0.339284 -0.120166
91.989998 0.422575 0.829205 0.346750 -0.121973
91.999998 0.425823 0.832280 0.354035 -0.123748
92.009998 0.428977 0.835244 0.361098 -0.125479
92.019998 0.431994 0.836711 0.366574 -0.126763
92.029998 0.434823 0.837543 0.371286 -0.127829
92.039998 0.437425 0.838365 0.375806 -0.128847
92.049998 0.439781 0.839176 0.380116 -0.129817
92.059998 0.441879 0.839974 0.384201 -0.130743
92.069998 0.443715 0.840688 0.388051 -0.131434
92.079998 0.445299 0.841183 0.391666 -0.131975
92.089998 0.446647 0.841427 0.395050 -0.132494
92.099998 0.447775 0.841454 0.398200 -0.132996
92.109998 0.448691 0.841287 0.401103 -0.133472
92.119998 0.449395 0.840953 0.403745 -0.133919
92.129998 0.449881 0.840483 0.406122 -0.134333
92.139998 0.450158 0.839908 0.408240 -0.134718
92.149998 0.450255 0.839256 0.410119 -0.135080
92.159998 0.450207 0.838558 0.411797 -0.135427
92.169998 0.450055 0.837849 0.413329 -0.135759
92.179998 0.449840 0.837149 0.414757 -0.136078
92.189998 0.449593 0.836467 0.416110 -0.136383
92.199998 0.449338 0.835800 0.417395 -0.136670
92.209998 0.449083 0.835105 0.418576 -0.136930
92.219998 0.448835 0.834354 0.419623 -0.137158
92.229998 0.448591 0.833588 0.420558 -0.137366
92.239998 0.448345 0.832803 0.421365 -0.137554
92.249998 0.448076 0.832000 0.422026 -0.137719
92.259998 0.447768 0.831183 0.422524 -0.137862
92.269998 0.447398 0.830352 0.422839 -0.137984
92.279998 0.446930 0.829515 0.422949 -0.138112
92.289998 0.446333 0.828689 0.422845 -0.138198
92.299998 0.445578 0.827892 0.422520 -0.138248
92.309998 0.444647 0.827140 0.421973 -0.138263
92.319998 0.443525 0.826442 0.421198 -0.138243
92.329998 0.442213 0.825806 0.420202 -0.138189
92.339998 0.440725 0.825237 0.419001 -0.138095
92.349998 0.439069 0.824743 0.417610 -0.137986
92.359998 0.437265 0.824225 0.415974 -0.137816
92.369998 0.435326 0.823758 0.414160 -0.137612
92.379998 0.433264 0.823341 0.412178 -0.137375
92.389998 0.431081 0.822969 0.410024 -0.137139
92.399998 0.428786 0.822634 0.407708 -0.136883
92.409998 0.426392 0.822334 0.405244 -0.136604
92.419998 0.423912 0.822065 0.402641 -0.136302
92.429998 0.421345 0.821817 0.399891 -0.135976
92.439998 0.418691 0.821576 0.396981 -0.135625
92.449998 0.415943 0.821332 0.393895 -0.135245
92.459998 0.413086 0.821070 0.390612 -0.134835
92.469998 0.410120 0.820782 0.387122 -0.134396
92.479998 0.407044 0.820459 0.383422 -0.133926
92.489998 0.403864 0.820098 0.379516 -0.133428
92.499998 0.400575 0.819694 0.375400 -0.132900
92.509998 0.397180 0.819242 0.371076 -0.132342
92.519998 0.393679 0.818728 0.366532 -0.131741
92.529998 0.390060 0.818143 0.361755 -0.131125
92.539998 0.386322 0.816052 0.355433 -0.130052
92.549998 0.382453 0.813173 0.348222 -0.128741
92.559998 0.378455 0.810197 0.340750 -0.127384
92.569998 0.374325 0.807160 0.333060 -0.125989
92.579998 0.370089 0.804042 0.325212 -0.124427
92.589998 0.365776 0.800731 0.317260 -0.122670
92.599998 0.361410 0.797176 0.309247 -0.120914
92.609998 0.357026 0.793439 0.301240 -0.119136
92.619998 0.352657 0.789563 0.293285 -0.117359
92.629998 0.348338 0.785587 0.285424 -0.115591
92.639998 0.344082 0.781506 0.277658 -0.113832
92.649998 0.339895 0.777744 0.270873 -0.112200
92.659998 0.335772 0.773881 0.264156 -0.110567
92.669998 0.331702 0.769876 0.257436 -0.108925
92.679998 0.327663 0.765711 0.250678 -0.107270
92.689998 0.323645 0.761327 0.243863 -0.105562
92.699998 0.319636 0.754539 0.236653 -0.103310
92.709998 0.315611 0.747292 0.229314 -0.100974
92.719998 0.311561 0.739974 0.221930 -0.098646
92.729998 0.307480 0.732570 0.214493 -0.096325
92.739998 0.303374 0.725188 0.206995 -0.093830
92.749998 0.299252 0.722050 0.200054 -0.091700
92.759998 0.295143 0.718888 0.193164 -0.089600
92.769998 0.291079 0.715372 0.186297 -0.087442
92.779998 0.287074 0.711555 0.179481 -0.085260
92.789998 0.283136 0.706512 0.172857 -0.082976
92.799998 0.279262 0.700990 0.166422 -0.080733
92.809998 0.275451 0.695911 0.160096 -0.078522
92.819998 0.271694 0.691200 0.153848 -0.076344
92.829998 0.267989 0.686826 0.147686 -0.074201
92.839998 0.264364 0.685722 0.140882 -0.072239
92.849998 0.260855 0.687574 0.133230 -0.070650
92.859998 0.257491 0.689210 0.125924 -0.069001
92.869998 0.254268 0.690652 0.118949 -0.067307
92.879998 0.251190 0.691915 0.112278 -0.065577
92.889998 0.248261 0.693213 0.105846 -0.062670
92.899998 0.245467 0.695485 0.099795 -0.059299
92.909998 0.242795 0.699518 0.094472 -0.056131
92.919998 0.240252 0.703779 0.089239 -0.053023
92.929998 0.237831 0.708206 0.084059 -0.049968
92.939998 0.235501 0.712746 0.078871 -0.046942
92.949998 0.233209 0.717430 0.073583 -0.043719
92.959998 0.230896 0.721674 0.068112 -0.040247
92.969998 0.228527 0.724422 0.066133 -0.037118
92.979998 0.226064 0.727288 0.064773 -0.034085
92.989998 0.223466 0.730468 0.063356 -0.031055
92.999998 0.220711 0.733946 0.061883 -0.028011
93.009998 0.217822 0.737664 0.060374 -0.026324
93.019998 0.214842 0.741414 0.058853 -0.026366
93.029998 0.211819 0.745060 0.057336 -0.026459
93.039998 0.208808 0.746755 0.055453 -0.026457
93.049998 0.205873 0.748769 0.053620 -0.026498
93.059998 0.203072 0.751133 0.051848 -0.026586
93.069998 0.200425 0.753810 0.050134 -0.026705
93.079998 0.197919 0.756584 0.048469 -0.026661
93.089998 0.195530 0.758997 0.046851 -0.026348
93.099998 0.193234 0.760667 0.045475 -0.026056
93.109998 0.191013 0.761746 0.044277 -0.025765
93.119998 0.188863 0.762336 0.043110 -0.025474
93.129998 0.186778 0.762561 0.041980 -0.025219
93.139998 0.184762 0.762572 0.040890 -0.024988
93.149998 0.182839 0.762416 0.039847 -0.024983
93.159998 0.181034 0.762065 0.038856 -0.025037
93.169998 0.179346 0.761529 0.037916 -0.025103
93.179998 0.177779 0.760837 0.037026 -0.025169
93.189998 0.176332 0.760011 0.036186 -0.025240
93.199998 0.174992 0.758730 0.034851 -0.025283
93.209998 0.173723 0.757240 0.033542 -0.025288
93.219998 0.172495 0.755524 0.032254 -0.025254
93.229998 0.171282 0.753606 0.030979 -0.025201
93.239998 0.170073 0.751550 0.029723 -0.025077
93.249998 0.168879 0.749405 0.028507 -0.024776
93.259998 0.167727 0.747276 0.027360 -0.024555
93.269998 0.166655 0.745380 0.026312 -0.024464
93.279998 0.165716 0.743912 0.025393 -0.024436
93.289998 0.164959 0.743003 0.024628 -0.024542
93.299998 0.164432 0.742722 0.024038 -0.024744
93.309998 0.164177 0.743067 0.023633 -0.025027
93.319998 0.164225 0.744010 0.023473 -0.025373
93.329998 0.164582 0.745485 0.023580 -0.025756
93.339998 0.165227 0.747376 0.023769 -0.026194
93.349998 0.166127 0.749645 0.024032 -0.026530
93.359998 0.167237 0.752237 0.024356 -0.026862
93.369998 0.168516 0.755085 0.024778 -0.027143
93.379998 0.169925 0.758146 0.025405 -0.027379
93.389998 0.171431 0.761361 0.026108 -0.027578
93.399998 0.173007 0.764743 0.026877 -0.027755
93.409998 0.174641 0.768304 0.027708 -0.027933
93.419998 0.176326 0.772032 0.028596 -0.028122
93.429998 0.178062 0.775904 0.029537 -0.028316
93.439998 0.179832 0.779857 0.030519 -0.028496
93.449998 0.181615 0.783821 0.031525 -0.028643
93.459998 0.183398 0.787769 0.032548 -0.028759
93.469998 0.185169 0.791689 0.033579 -0.028855
93.479998 0.186929 0.795603 0.034620 -0.028961
93.489998 0.188679 0.799550 0.035675 -0.029096
93.499998 0.190440 0.803611 0.036757 -0.029278
93.509998 0.192227 0.807870 0.037881 -0.029521
93.519998 0.194063 0.812404 0.039061 -0.029916
93.529998 0.195986 0.817314 0.040322 -0.030236
93.539998 0.198031 0.822666 0.041685 -0.030719
93.549998 0.200237 0.828493 0.043169 -0.031293
93.559998 0.202633 0.834726 0.044529 -0.031945
93.569998 0.205252 0.841311 0.045701 -0.032659
93.579998 0.208104 0.848323 0.046977 -0.033411
93.589998 0.211188 0.855692 0.048358 -0.034265
93.599998 0.214497 0.863333 0.049840 -0.034820
93.609998 0.217998 0.871059 0.051406 -0.035195
93.619998 0.221647 0.878700 0.053036 -0.035479
93.629998 0.225398 0.886182 0.054705 -0.035658
93.639998 0.229212 0.893441 0.056397 -0.035728
93.649998 0.233043 0.900202 0.058470 -0.035669
93.659998 0.236850 0.906563 0.060525 -0.035511
93.669998 0.240593 0.912506 0.062536 -0.035283
93.679998 0.244253 0.918070 0.064496 -0.035009
93.689998 0.247811 0.923276 0.066396 -0.034815
93.699998 0.251256 0.928028 0.068231 -0.034821
93.709998 0.254593 0.931373 0.069727 -0.034841
93.719998 0.257834 0.934188 0.071067 -0.034900
93.729998 0.261033 0.936905 0.072380 -0.035057
93.739998 0.264274 0.939672 0.073707 -0.035388
93.749998 0.267656 0.942585 0.075089 -0.035909
93.759998 0.271239 0.945322 0.076540 -0.036093
93.769998 0.275067 0.946992 0.078055 -0.036265
93.779998 0.279155 0.944875 0.083619 -0.035693
