# time[s], AoA[rad], cl[-], cd[-], cm[-]
76.449998 0.487420 0.921285 0.580127 -0.186167
76.459998 0.489573 0.928146 0.587299 -0.188550
76.469998 0.491591 0.934446 0.593709 -0.190510
76.479998 0.493471 0.940436 0.599683 -0.192334
76.489998 0.495212 0.946098 0.605213 -0.194018
76.499998 0.496813 0.951423 0.610302 -0.195564
76.509998 0.498274 0.956394 0.614942 -0.196970
76.519998 0.499591 0.960997 0.619125 -0.198236
76.529998 0.500765 0.965228 0.622856 -0.199354
76.539998 0.501795 0.969073 0.626127 -0.200331
76.549998 0.502679 0.972523 0.628936 -0.201164
76.559998 0.503416 0.975571 0.631280 -0.201851
76.569998 0.504008 0.978211 0.633159 -0.202393
76.579998 0.504452 0.980435 0.634569 -0.202789
76.589998 0.504748 0.982238 0.635511 -0.203040
76.599998 0.504897 0.983615 0.635984 -0.203143
76.609998 0.504898 0.984561 0.635986 -0.203100
76.619998 0.504751 0.985071 0.635518 -0.202912
76.629998 0.504456 0.985143 0.634582 -0.202578
76.639998 0.504013 0.984770 0.633176 -0.202098
76.649998 0.503423 0.983951 0.631302 -0.201474
76.659998 0.502687 0.982683 0.628962 -0.200705
76.669998 0.501805 0.980964 0.626159 -0.199794
76.679998 0.500777 0.978788 0.622893 -0.198740
76.689998 0.499604 0.976156 0.619167 -0.197545
76.699998 0.498288 0.973067 0.614988 -0.196210
76.709998 0.496830 0.969514 0.610353 -0.194735
76.719998 0.495229 0.965499 0.605268 -0.193122
76.729998 0.493489 0.961020 0.599739 -0.191373
76.739998 0.491611 0.956079 0.593774 -0.189491
76.749998 0.489595 0.950668 0.587368 -0.187474
76.759998 0.487443 0.944479 0.580207 -0.185043
76.769998 0.485160 0.937511 0.572356 -0.182246
76.779998 0.482742 0.929939 0.564046 -0.179300
76.789998 0.480195 0.921771 0.555290 -0.176194
76.799998 0.477520 0.913009 0.546094 -0.172938
76.809998 0.474722 0.903659 0.536473 -0.169535
76.819998 0.471798 0.893711 0.526421 -0.165984
76.829998 0.468753 0.883173 0.515953 -0.162291
76.839998 0.465592 0.872050 0.505086 -0.158454
76.849998 0.462312 0.860332 0.493812 -0.154491
76.859998 0.458919 0.848023 0.482148 -0.150388
76.869998 0.455416 0.835444 0.470323 -0.146264
76.879998 0.451808 0.832108 0.464751 -0.145328
76.889998 0.448092 0.829335 0.459014 -0.144358
76.899998 0.444275 0.827053 0.453119 -0.143359
76.909998 0.440359 0.825200 0.447073 -0.142329
76.919998 0.436351 0.823720 0.440883 -0.141271
76.929998 0.432247 0.822561 0.434547 -0.140185
76.939998 0.428055 0.821679 0.428074 -0.139070
76.949998 0.423780 0.821034 0.421473 -0.137930
76.959998 0.419421 0.820452 0.414642 -0.136795
76.969998 0.414983 0.819667 0.407420 -0.135719
76.979998 0.410470 0.818979 0.400077 -0.134622
76.989998 0.405890 0.818366 0.392624 -0.133505
76.999998 0.401239 0.817807 0.385055 -0.132368
77.009998 0.396524 0.817285 0.377383 -0.131212
77.019998 0.391753 0.816788 0.369620 -0.130031
77.029998 0.386922 0.816296 0.361760 -0.128849
77.039998 0.382040 0.813129 0.351552 -0.126553
77.049998 0.377110 0.808744 0.340494 -0.123876
77.059998 0.372139 0.803940 0.329347 -0.121182
77.069998 0.367125 0.798743 0.318101 -0.118468
77.079998 0.362075 0.793193 0.306775 -0.115738
77.089998 0.356997 0.787324 0.295387 -0.112985
77.099998 0.351887 0.781154 0.283928 -0.110242
77.109998 0.346754 0.775017 0.273044 -0.107488
77.119998 0.341602 0.769054 0.262889 -0.104739
77.129998 0.336439 0.762971 0.252712 -0.101984
77.139998 0.331260 0.756473 0.242469 -0.099106
77.149998 0.326075 0.745853 0.231715 -0.094623
77.159998 0.320888 0.734641 0.220955 -0.090148
77.169998 0.315706 0.722918 0.210208 -0.085688
77.179998 0.310526 0.716153 0.200084 -0.082320
77.189998 0.305356 0.711809 0.190243 -0.079413
77.199998 0.300205 0.707794 0.180437 -0.076508
77.209998 0.295068 0.702223 0.170857 -0.073212
77.219998 0.289953 0.695799 0.161422 -0.069726
77.229998 0.284866 0.689357 0.152036 -0.066259
77.239998 0.279813 0.685283 0.141988 -0.062336
77.249998 0.274792 0.688857 0.129645 -0.056880
77.259998 0.269809 0.693039 0.117399 -0.051437
77.269998 0.264874 0.697729 0.105268 -0.046003
77.279998 0.259982 0.705793 0.094379 -0.040213
77.289998 0.255141 0.715491 0.084025 -0.034276
77.299998 0.250356 0.725812 0.073788 -0.028362
77.309998 0.245633 0.733859 0.067355 -0.025284
77.319998 0.240969 0.739132 0.065145 -0.025378
77.329998 0.236372 0.744412 0.062966 -0.025456
77.339998 0.231848 0.749706 0.060821 -0.025491
77.349998 0.227395 0.753895 0.058540 -0.025327
77.359998 0.223020 0.755139 0.055866 -0.024521
77.369998 0.218726 0.755510 0.053242 -0.023754
77.379998 0.214519 0.755160 0.050671 -0.023024
77.389998 0.210398 0.753980 0.048539 -0.022623
77.399998 0.206368 0.752131 0.046692 -0.022434
77.409998 0.202433 0.749822 0.044888 -0.022269
77.419998 0.198598 0.747157 0.043131 -0.022128
77.429998 0.194862 0.744203 0.041418 -0.022010
77.439998 0.191229 0.740527 0.038979 -0.021458
77.449998 0.187706 0.736229 0.036274 -0.020749
77.459998 0.184291 0.731496 0.033652 -0.020092
77.469998 0.180988 0.726448 0.031116 -0.019483
77.479998 0.177800 0.721186 0.028668 -0.018923
77.489998 0.174732 0.716188 0.027190 -0.018999
77.499998 0.171783 0.711716 0.026599 -0.019651
77.509998 0.168956 0.707666 0.026032 -0.020292
77.519998 0.166257 0.704032 0.025490 -0.020880
77.529998 0.163682 0.700785 0.024974 -0.021538
77.539998 0.161237 0.697926 0.024484 -0.022147
77.549998 0.158923 0.695447 0.024020 -0.022746
77.559998 0.156744 0.693348 0.023583 -0.023338
77.569998 0.154698 0.691611 0.023172 -0.023922
77.579998 0.152789 0.690240 0.022790 -0.024500
77.589998 0.151020 0.689236 0.022435 -0.025038
77.599998 0.149389 0.688586 0.022108 -0.025633
77.609998 0.147898 0.688294 0.021809 -0.026189
77.619998 0.146550 0.688358 0.021538 -0.026738
77.629998 0.145346 0.688777 0.021297 -0.027280
77.639998 0.144285 0.689543 0.021084 -0.027812
77.649998 0.143370 0.690655 0.020901 -0.028338
77.659998 0.142600 0.692110 0.020746 -0.028851
77.669998 0.141977 0.693906 0.020621 -0.029355
77.679998 0.141501 0.696033 0.020526 -0.029845
77.689998 0.141172 0.698459 0.020440 -0.030275
77.699998 0.140990 0.701178 0.020386 -0.030692
77.709998 0.140956 0.704206 0.020376 -0.031126
77.719998 0.141070 0.707559 0.020410 -0.031574
77.729998 0.141332 0.711247 0.020488 -0.032034
77.739998 0.141741 0.715229 0.020574 -0.032418
77.749998 0.142297 0.719483 0.020686 -0.032767
77.759998 0.143000 0.723993 0.020827 -0.033086
77.769998 0.143849 0.728743 0.020997 -0.033398
77.779998 0.144844 0.733725 0.021196 -0.033631
77.789998 0.145983 0.738922 0.021425 -0.033850
77.799998 0.147266 0.744319 0.021682 -0.034033
77.809998 0.148690 0.749894 0.021968 -0.034176
77.819998 0.150257 0.755643 0.022282 -0.034276
77.829998 0.151964 0.761543 0.022624 -0.034334
77.839998 0.153809 0.767572 0.022994 -0.034392
77.849998 0.155793 0.773727 0.023392 -0.034314
77.859998 0.157912 0.779985 0.023817 -0.034234
77.869998 0.160165 0.786331 0.024269 -0.034106
77.879998 0.162549 0.792740 0.024747 -0.033930
77.889998 0.165064 0.799213 0.025251 -0.033704
77.899998 0.167708 0.805730 0.025781 -0.033430
77.909998 0.170478 0.812275 0.026337 -0.033105
77.919998 0.173370 0.818825 0.026917 -0.032733
77.929998 0.176385 0.825409 0.027582 -0.032354
77.939998 0.179519 0.832581 0.029988 -0.033095
77.949998 0.182767 0.840323 0.032482 -0.033846
77.959998 0.186132 0.848611 0.035065 -0.034610
77.969998 0.189608 0.857395 0.037734 -0.035385
77.979998 0.193192 0.866638 0.040485 -0.036169
77.989998 0.196878 0.875795 0.042342 -0.036381
77.999998 0.200670 0.884822 0.044080 -0.036472
78.009998 0.204561 0.893720 0.045864 -0.036541
78.019998 0.208545 0.902484 0.047690 -0.036659
78.029998 0.212625 0.911144 0.049560 -0.036620
78.039998 0.216795 0.919404 0.052062 -0.037078
78.049998 0.221051 0.927423 0.054663 -0.037561
78.059998 0.225386 0.935214 0.057313 -0.038036
78.069998 0.229804 0.941990 0.059853 -0.038267
78.079998 0.234298 0.945734 0.061983 -0.037809
78.089998 0.238860 0.947701 0.064145 -0.037362
78.099998 0.243494 0.948030 0.066341 -0.036738
78.109998 0.248192 0.946425 0.069160 -0.036589
78.119998 0.252951 0.938154 0.079341 -0.041979
78.129998 0.257764 0.927048 0.089634 -0.047384
78.139998 0.262633 0.913276 0.100049 -0.052819
78.149998 0.267551 0.899822 0.111847 -0.057835
78.159998 0.272514 0.885806 0.124046 -0.062790
78.169998 0.277514 0.870852 0.136337 -0.067785
78.179998 0.282555 0.857759 0.147773 -0.072205
78.189998 0.287629 0.850851 0.157134 -0.075271
78.199998 0.292728 0.845059 0.166541 -0.078384
78.209998 0.297855 0.840282 0.176000 -0.081544
78.219998 0.303002 0.834137 0.185763 -0.084213
78.229998 0.308166 0.828089 0.195592 -0.086839
78.239998 0.313338 0.822342 0.205437 -0.089484
78.249998 0.318522 0.822966 0.216048 -0.093462
78.259998 0.323709 0.825875 0.226807 -0.097717
78.269998 0.328892 0.829928 0.237557 -0.102019
78.279998 0.334074 0.833089 0.248051 -0.105475
78.289998 0.339247 0.834759 0.258247 -0.108062
78.299998 0.344406 0.836706 0.268416 -0.110650
78.309998 0.349545 0.838943 0.278674 -0.113239
78.319998 0.354665 0.841978 0.290158 -0.115850
78.329998 0.359760 0.845289 0.301585 -0.118456
78.339998 0.364822 0.848825 0.312936 -0.121070
78.349998 0.369853 0.852558 0.324220 -0.123639
78.359998 0.374846 0.856445 0.335418 -0.126212
78.369998 0.379797 0.860454 0.346521 -0.128768
78.379998 0.384698 0.864549 0.357513 -0.131302
78.389998 0.389553 0.866000 0.366040 -0.132674
78.399998 0.394353 0.866398 0.373852 -0.133728
78.409998 0.399096 0.866398 0.381569 -0.134765
78.419998 0.403773 0.866042 0.389179 -0.135786
78.429998 0.408388 0.865374 0.396689 -0.136792
78.439998 0.412934 0.864428 0.404086 -0.137781
78.449998 0.417403 0.863236 0.411358 -0.138753
78.459998 0.421799 0.861703 0.418413 -0.139739
78.469998 0.426114 0.859617 0.425077 -0.140787
78.479998 0.430346 0.857326 0.431611 -0.141816
78.489998 0.434487 0.854861 0.438006 -0.142821
78.499998 0.438541 0.852252 0.444265 -0.143806
78.509998 0.442501 0.849526 0.450380 -0.144769
78.519998 0.446361 0.846706 0.456340 -0.145715
78.529998 0.450123 0.843815 0.462150 -0.146624
78.539998 0.453782 0.840873 0.467800 -0.147515
78.549998 0.457335 0.842912 0.476702 -0.150094
78.559998 0.460776 0.849826 0.488531 -0.154204
78.569998 0.464108 0.857073 0.499984 -0.158190
78.579998 0.467324 0.864562 0.511043 -0.162043
78.589998 0.470422 0.872207 0.521690 -0.165762
78.599998 0.473401 0.879953 0.531933 -0.169333
78.609998 0.476258 0.887730 0.541756 -0.172764
78.619998 0.478991 0.895480 0.551150 -0.176046
78.629998 0.481595 0.903148 0.560101 -0.179174
78.639998 0.484072 0.910697 0.568616 -0.182148
78.649998 0.486418 0.918081 0.576680 -0.184965
78.659998 0.488631 0.925261 0.584288 -0.187620
78.669998 0.490707 0.931699 0.590902 -0.189652
78.679998 0.492649 0.937827 0.597071 -0.191537
78.689998 0.494453 0.943636 0.602802 -0.193284
78.699998 0.496116 0.949109 0.608086 -0.194892
78.709998 0.497640 0.954237 0.612927 -0.196361
78.719998 0.499021 0.959005 0.617316 -0.197688
78.729998 0.500260 0.963403 0.621251 -0.198873
78.739998 0.501353 0.967417 0.624725 -0.199913
78.749998 0.502303 0.971044 0.627741 -0.200811
78.759998 0.503106 0.974272 0.630293 -0.201563
78.769998 0.503762 0.977093 0.632378 -0.202171
78.779998 0.504272 0.979502 0.633998 -0.202631
78.789998 0.504635 0.981494 0.635150 -0.202946
78.799998 0.504849 0.983061 0.635832 -0.203115
78.809998 0.504916 0.984199 0.636044 -0.203138
78.819998 0.504835 0.984903 0.635786 -0.203014
78.829998 0.504606 0.985170 0.635058 -0.202745
78.839998 0.504229 0.984996 0.633862 -0.202330
78.849998 0.503705 0.984376 0.632197 -0.201771
78.859998 0.503034 0.983308 0.630065 -0.201067
78.869998 0.502216 0.981790 0.627467 -0.200219
78.879998 0.501254 0.979819 0.624409 -0.199229
78.889998 0.500145 0.977390 0.620888 -0.198096
78.899998 0.498893 0.974504 0.616908 -0.196822
78.909998 0.497498 0.971157 0.612475 -0.195409
78.919998 0.495961 0.967351 0.607594 -0.193859
78.929998 0.494283 0.963079 0.602263 -0.192171
78.939998 0.492466 0.958342 0.596489 -0.190347
78.949998 0.490512 0.953142 0.590282 -0.188391
78.959998 0.488421 0.947405 0.583567 -0.186240
78.969998 0.486195 0.940700 0.575914 -0.183516
78.979998 0.483836 0.933394 0.567806 -0.180634
78.989998 0.481349 0.925496 0.559254 -0.177600
78.999998 0.478730 0.916999 0.550253 -0.174410
79.009998 0.475985 0.907907 0.540817 -0.171071
79.019998 0.473118 0.898229 0.530961 -0.167582
79.029998 0.470127 0.887954 0.520678 -0.163957
79.039998 0.467016 0.877088 0.509983 -0.160186
79.049998 0.463788 0.865631 0.498885 -0.156277
79.059998 0.460448 0.853592 0.487403 -0.152236
79.069998 0.456994 0.840956 0.475528 -0.148061
79.079998 0.453430 0.833606 0.467256 -0.145748
79.089998 0.449764 0.830581 0.461595 -0.144788
79.099998 0.445992 0.828079 0.455770 -0.143808
79.109998 0.442119 0.826034 0.449791 -0.142792
79.119998 0.438150 0.824387 0.443662 -0.141746
79.129998 0.434090 0.823085 0.437393 -0.140673
79.139998 0.429937 0.822079 0.430980 -0.139571
79.149998 0.425697 0.821328 0.424433 -0.138442
79.159998 0.421374 0.820792 0.417757 -0.137286
79.169998 0.416974 0.820031 0.410659 -0.136202
79.179998 0.412494 0.819300 0.403370 -0.135114
79.189998 0.407941 0.818652 0.395962 -0.134005
79.199998 0.403323 0.818069 0.388447 -0.132877
79.209998 0.398636 0.817530 0.380821 -0.131730
79.219998 0.393888 0.817021 0.373094 -0.130564
79.229998 0.389082 0.816526 0.365274 -0.129382
79.239998 0.384226 0.814947 0.356454 -0.127741
79.249998 0.379316 0.810762 0.345443 -0.125073
79.259998 0.374361 0.806136 0.334330 -0.122386
79.269998 0.369368 0.801113 0.323132 -0.119670
79.279998 0.364333 0.795716 0.311841 -0.116958
79.289998 0.359265 0.789983 0.300474 -0.114221
79.299998 0.354167 0.783941 0.289041 -0.111471
79.309998 0.349048 0.777624 0.277565 -0.108712
79.319998 0.343904 0.771722 0.267426 -0.105967
79.329998 0.338743 0.765690 0.257254 -0.103214
79.339998 0.333573 0.759541 0.247064 -0.100443
79.349998 0.328390 0.750618 0.236517 -0.096624
79.359998 0.323203 0.739668 0.225759 -0.092145
79.369998 0.318016 0.728166 0.215000 -0.087676
79.379998 0.312837 0.718165 0.204483 -0.083617
79.389998 0.307662 0.713663 0.194633 -0.080712
79.399998 0.302500 0.709511 0.184807 -0.077804
79.409998 0.297354 0.705059 0.175076 -0.074771
79.419998 0.292233 0.698652 0.165628 -0.071281
79.429998 0.287133 0.692220 0.156219 -0.067805
79.439998 0.282062 0.685772 0.146864 -0.064348
79.449998 0.277029 0.687167 0.135143 -0.059314
79.459998 0.272028 0.691093 0.122853 -0.053865
79.469998 0.267069 0.695570 0.110664 -0.048433
79.479998 0.262156 0.701684 0.099029 -0.042865
79.489998 0.257296 0.711074 0.088633 -0.036924
79.499998 0.252485 0.721129 0.078343 -0.030999
79.509998 0.247731 0.731620 0.068350 -0.025235
79.519998 0.243043 0.736879 0.066128 -0.025312
79.529998 0.238415 0.742142 0.063934 -0.025420
79.539998 0.233856 0.747415 0.061773 -0.025491
79.549998 0.229370 0.752697 0.059647 -0.025548
79.559998 0.224963 0.754796 0.057054 -0.024874
79.569998 0.220632 0.755525 0.054407 -0.024089
79.579998 0.216384 0.755465 0.051811 -0.023343
79.589998 0.212226 0.754695 0.049377 -0.022678
79.599998 0.208155 0.753078 0.047511 -0.022514
79.609998 0.204177 0.750954 0.045688 -0.022338
79.619998 0.200296 0.748425 0.043909 -0.022186
79.629998 0.196517 0.745589 0.042177 -0.022059
79.639998 0.192837 0.742322 0.040214 -0.021790
79.649998 0.189264 0.738239 0.037470 -0.021058
79.659998 0.185799 0.733676 0.034810 -0.020378
79.669998 0.182448 0.728761 0.032237 -0.019748
79.679998 0.179208 0.723580 0.029750 -0.019167
79.689998 0.176086 0.718281 0.027461 -0.018705
79.699998 0.173084 0.713628 0.026860 -0.019363
79.709998 0.170202 0.709396 0.026282 -0.020008
79.719998 0.167445 0.705577 0.025729 -0.020641
79.729998 0.164813 0.702159 0.025201 -0.021264
79.739998 0.162312 0.699138 0.024699 -0.021876
79.749998 0.159939 0.696493 0.024223 -0.022480
79.759998 0.157699 0.694223 0.023774 -0.023075
79.769998 0.155595 0.692330 0.023352 -0.023628
79.779998 0.153624 0.690797 0.022957 -0.024243
79.789998 0.151792 0.689628 0.022590 -0.024816
79.799998 0.150098 0.688820 0.022250 -0.025383
79.809998 0.148546 0.688375 0.021939 -0.025941
79.819998 0.147134 0.688280 0.021656 -0.026494
79.829998 0.145865 0.688540 0.021401 -0.027040
79.839998 0.144741 0.689154 0.021176 -0.027554
79.849998 0.143760 0.690112 0.020979 -0.028105
79.859998 0.142925 0.691415 0.020812 -0.028624
79.869998 0.142236 0.693059 0.020673 -0.029132
79.879998 0.141695 0.695040 0.020565 -0.029628
79.889998 0.141300 0.697339 0.020479 -0.030093
79.899998 0.141052 0.699926 0.020405 -0.030503
79.909998 0.140953 0.702815 0.020375 -0.030929
79.919998 0.141001 0.706021 0.020390 -0.031372
79.929998 0.141197 0.709558 0.020448 -0.031828
79.939998 0.141540 0.713414 0.020534 -0.032254
79.949998 0.142031 0.717547 0.020632 -0.032615
79.959998 0.142668 0.721945 0.020760 -0.032948
79.969998 0.143452 0.726591 0.020917 -0.033250
79.979998 0.144382 0.731474 0.021104 -0.033521
79.989998 0.145456 0.736573 0.021319 -0.033758
79.999998 0.146675 0.741883 0.021563 -0.033955
80.009998 0.148037 0.747384 0.021837 -0.034116
80.019998 0.149540 0.753054 0.022138 -0.034274
80.029998 0.151185 0.758889 0.022468 -0.034313
80.039998 0.152969 0.764867 0.022826 -0.034346
80.049998 0.154892 0.770971 0.023211 -0.034335
80.059998 0.156949 0.777178 0.023624 -0.034276
80.069998 0.159142 0.783486 0.024064 -0.034170
80.079998 0.161469 0.789873 0.024530 -0.034014
80.089998 0.163925 0.796315 0.025023 -0.033866
80.099998 0.166512 0.802815 0.025542 -0.033558
80.109998 0.169226 0.809348 0.026086 -0.033257
80.119998 0.172065 0.815903 0.026655 -0.032906
80.129998 0.175024 0.822458 0.027248 -0.032506
80.139998 0.178105 0.829362 0.028903 -0.032763
80.149998 0.181304 0.836856 0.031359 -0.033511
80.159998 0.184618 0.844905 0.033903 -0.034269
80.169998 0.188042 0.853457 0.036532 -0.035038
80.179998 0.191578 0.862495 0.039247 -0.035819
80.189998 0.195221 0.871739 0.041583 -0.036334
80.199998 0.198965 0.880814 0.043299 -0.036434
80.209998 0.202812 0.889768 0.045062 -0.036513
80.219998 0.206756 0.898597 0.046870 -0.036571
80.229998 0.210795 0.907307 0.048721 -0.036610
80.239998 0.214922 0.915745 0.050918 -0.036859
80.249998 0.219140 0.923864 0.053495 -0.037347
80.259998 0.223443 0.931762 0.056125 -0.037826
80.269998 0.227822 0.939440 0.058801 -0.038363
80.279998 0.232282 0.944310 0.061027 -0.038021
80.289998 0.236816 0.947058 0.063176 -0.037532
80.299998 0.241420 0.948105 0.065359 -0.036993
80.309998 0.246087 0.947558 0.067571 -0.036411
80.319998 0.250820 0.942134 0.074780 -0.039568
80.329998 0.255611 0.932281 0.085029 -0.044969
80.339998 0.260453 0.919683 0.095386 -0.050445
80.349998 0.265350 0.905741 0.106436 -0.055637
80.359998 0.270293 0.892162 0.118587 -0.060572
80.369998 0.275279 0.877624 0.130844 -0.065552
80.379998 0.280301 0.862177 0.143186 -0.070570
80.389998 0.285360 0.853718 0.152948 -0.073894
80.399998 0.290451 0.847454 0.162339 -0.076989
80.409998 0.295567 0.842247 0.171779 -0.080130
80.419998 0.300702 0.836868 0.181385 -0.083047
80.429998 0.305859 0.830679 0.191201 -0.085662
80.439998 0.311030 0.824812 0.201044 -0.088301
80.449998 0.316207 0.822069 0.211247 -0.091572
80.459998 0.321393 0.824415 0.222004 -0.095813
80.469998 0.326581 0.827982 0.232763 -0.100084
80.479998 0.331765 0.832506 0.243501 -0.104326
80.489998 0.336939 0.834026 0.253698 -0.106908
80.499998 0.342105 0.835850 0.263880 -0.109495
80.509998 0.347256 0.837928 0.274032 -0.112084
80.519998 0.352383 0.840631 0.285038 -0.114706
80.529998 0.357490 0.843819 0.296492 -0.117294
80.539998 0.362569 0.847259 0.307883 -0.119896
80.549998 0.367615 0.850908 0.319201 -0.122488
80.559998 0.372622 0.854722 0.330430 -0.125066
80.569998 0.377592 0.858677 0.341577 -0.127630
80.579998 0.382518 0.862737 0.352624 -0.130175
80.589998 0.387392 0.865688 0.362524 -0.132214
80.599998 0.392217 0.866278 0.370376 -0.133259
80.609998 0.396986 0.866449 0.378136 -0.134304
80.619998 0.401695 0.866248 0.385798 -0.135333
80.629998 0.406336 0.865712 0.393350 -0.136345
80.639998 0.410913 0.864886 0.400798 -0.137342
80.649998 0.415419 0.863800 0.408130 -0.138322
80.659998 0.419850 0.862488 0.415339 -0.139285
80.669998 0.424198 0.860579 0.422118 -0.140322
80.679998 0.428468 0.858375 0.428711 -0.141359
80.689998 0.432651 0.855984 0.435171 -0.142376
80.699998 0.436743 0.853435 0.441489 -0.143370
80.709998 0.440745 0.850758 0.447669 -0.144342
80.719998 0.444652 0.847977 0.453701 -0.145292
80.729998 0.448459 0.845115 0.459580 -0.146218
80.739998 0.452162 0.842193 0.465298 -0.147120
80.749998 0.455763 0.839875 0.471297 -0.148218
80.759998 0.459255 0.846630 0.483303 -0.152386
80.769998 0.462635 0.853743 0.494921 -0.156432
80.779998 0.465903 0.861141 0.506156 -0.160339
80.789998 0.469055 0.868735 0.516993 -0.164118
80.799998 0.472088 0.876453 0.527421 -0.167757
80.809998 0.474998 0.884222 0.537424 -0.171250
80.819998 0.477787 0.891995 0.547011 -0.174599
80.829998 0.480450 0.899712 0.556164 -0.177798
80.839998 0.482982 0.907320 0.564871 -0.180844
80.849998 0.485387 0.914786 0.573137 -0.183727
80.859998 0.487659 0.922063 0.580950 -0.186455
80.869998 0.489798 0.928842 0.588013 -0.188769
80.879998 0.491799 0.935106 0.594372 -0.190713
80.889998 0.493665 0.941062 0.600299 -0.192522
80.899998 0.495392 0.946691 0.605785 -0.194192
80.909998 0.496978 0.951978 0.610826 -0.195724
80.919998 0.498423 0.956908 0.615414 -0.197113
80.929998 0.499725 0.961474 0.619552 -0.198361
80.939998 0.500884 0.965663 0.623233 -0.199467
80.949998 0.501897 0.969464 0.626452 -0.200428
80.959998 0.502766 0.972872 0.629212 -0.201245
80.969998 0.503488 0.975877 0.631507 -0.201917
80.979998 0.504063 0.978473 0.633335 -0.202443
80.989998 0.504491 0.980651 0.634695 -0.202824
80.999998 0.504772 0.982409 0.635586 -0.203058
81.009998 0.504905 0.983740 0.636008 -0.203146
81.019998 0.504890 0.984639 0.635960 -0.203087
81.029998 0.504727 0.985102 0.635442 -0.202884
81.039998 0.504416 0.985125 0.634454 -0.202534
81.049998 0.503957 0.984705 0.632998 -0.202038
81.059998 0.503352 0.983839 0.631075 -0.201399
81.069998 0.502600 0.982522 0.628685 -0.200615
81.079998 0.501701 0.980752 0.625830 -0.199688
81.089998 0.500658 0.978530 0.622517 -0.198617
81.099998 0.499470 0.975848 0.618742 -0.197408
81.109998 0.498138 0.972707 0.614511 -0.196058
81.119998 0.496664 0.969105 0.609827 -0.194568
81.129998 0.495050 0.965043 0.604699 -0.192941
81.139998 0.493295 0.960514 0.599122 -0.191178
81.149998 0.491401 0.955519 0.593105 -0.189280
81.159998 0.489370 0.950058 0.586653 -0.187249
81.169998 0.487205 0.943763 0.579388 -0.184752
81.179998 0.484906 0.936725 0.571482 -0.181940
81.189998 0.482474 0.929089 0.563124 -0.178972
81.199998 0.479915 0.920862 0.554326 -0.175853
81.209998 0.477226 0.912036 0.545084 -0.172580
81.219998 0.474412 0.902617 0.535410 -0.169159
81.229998 0.471475 0.892605 0.525312 -0.165593
81.239998 0.468420 0.882009 0.514808 -0.161887
81.249998 0.465243 0.870817 0.503889 -0.158039
81.259998 0.461952 0.859034 0.492573 -0.154055
81.269998 0.458549 0.846669 0.480877 -0.149935
81.279998 0.455035 0.835091 0.469733 -0.146165
81.289998 0.451412 0.831815 0.464140 -0.145224
81.299998 0.447685 0.829094 0.458386 -0.144252
81.309998 0.443860 0.826859 0.452479 -0.143250
81.319998 0.439934 0.825045 0.446416 -0.142217
81.329998 0.435912 0.823599 0.440207 -0.141155
81.339998 0.431802 0.822470 0.433860 -0.140060
81.349998 0.427601 0.821613 0.427372 -0.138949
81.359998 0.423314 0.820988 0.420753 -0.137806
81.369998 0.418946 0.820371 0.413869 -0.136680
81.379998 0.414503 0.819599 0.406639 -0.135602
81.389998 0.409982 0.818918 0.399283 -0.134503
81.399998 0.405391 0.818309 0.391812 -0.133383
81.409998 0.400733 0.817754 0.384232 -0.132244
81.419998 0.396015 0.817237 0.376556 -0.131087
81.429998 0.391234 0.816738 0.368776 -0.129912
81.439998 0.386398 0.816246 0.360907 -0.128720
81.449998 0.381514 0.812701 0.350372 -0.126267
81.459998 0.376579 0.808265 0.339303 -0.123588
81.469998 0.371600 0.803410 0.328137 -0.120889
81.479998 0.366581 0.798173 0.316883 -0.118174
81.489998 0.361532 0.792590 0.305557 -0.115444
81.499998 0.356447 0.786681 0.294153 -0.112700
81.509998 0.351334 0.780479 0.282687 -0.109943
81.519998 0.346203 0.774392 0.271957 -0.107181
81.529998 0.341049 0.768415 0.261799 -0.104443
81.539998 0.335880 0.762312 0.251611 -0.101686
81.549998 0.330701 0.755340 0.241309 -0.098622
81.559998 0.325519 0.744663 0.230562 -0.094143
81.569998 0.320332 0.733394 0.219802 -0.089669
81.579998 0.315146 0.721612 0.209047 -0.085207
81.589998 0.309971 0.715638 0.199028 -0.081996
81.599998 0.304803 0.711335 0.189190 -0.079102
81.609998 0.299649 0.707352 0.179380 -0.076195
81.619998 0.294514 0.701515 0.169836 -0.072835
81.629998 0.289406 0.695097 0.160413 -0.069354
81.639998 0.284322 0.688656 0.151033 -0.065888
81.649998 0.279269 0.685656 0.140650 -0.061746
81.659998 0.274252 0.689298 0.128318 -0.056291
81.669998 0.269278 0.693537 0.116091 -0.050854
81.679998 0.264343 0.698274 0.103963 -0.045435
81.689998 0.259457 0.706793 0.093256 -0.039571
81.699998 0.254625 0.716563 0.082921 -0.033641
81.709998 0.249846 0.726946 0.072698 -0.027730
81.719998 0.245126 0.734416 0.067115 -0.025295
81.729998 0.240469 0.739691 0.064908 -0.025387
81.739998 0.235883 0.744979 0.062734 -0.025463
81.749998 0.231363 0.750267 0.060592 -0.025526
81.759998 0.226919 0.754041 0.058249 -0.025239
81.769998 0.222555 0.755198 0.055582 -0.024404
81.779998 0.218270 0.755487 0.052963 -0.023674
81.789998 0.214070 0.755059 0.050396 -0.022948
81.799998 0.209958 0.753786 0.048338 -0.022602
81.809998 0.205941 0.751895 0.046496 -0.022415
