# time[s], AoA[rad], cl[-], cd[-], cm[-]
86.729998 0.266860 0.684262 0.115179 -0.061038
86.739998 0.262168 0.678449 0.103690 -0.056188
86.749998 0.257699 0.673032 0.093773 -0.051562
86.759998 0.253504 0.668044 0.084459 -0.047190
86.769998 0.249617 0.664261 0.075819 -0.042872
86.779998 0.246065 0.662418 0.070873 -0.038604
86.789998 0.242846 0.662494 0.069080 -0.034618
86.799998 0.239927 0.664192 0.067438 -0.030874
86.809998 0.237234 0.667477 0.065916 -0.027322
86.819998 0.234714 0.671190 0.064483 -0.026944
86.829998 0.232322 0.676445 0.063114 -0.027126
86.839998 0.230017 0.683162 0.061789 -0.027287
86.849998 0.227766 0.690788 0.060372 -0.027378
86.859998 0.225531 0.698755 0.058779 -0.027449
86.869998 0.223279 0.706290 0.057176 -0.027494
86.879998 0.220958 0.713254 0.055528 -0.027505
86.889998 0.218535 0.719349 0.053819 -0.027225
86.899998 0.215982 0.724518 0.052030 -0.026620
86.909998 0.213257 0.728815 0.050136 -0.025943
86.919998 0.210294 0.732017 0.048492 -0.025201
86.929998 0.207040 0.733700 0.046751 -0.024432
86.939998 0.203539 0.733645 0.044887 -0.023676
86.949998 0.199930 0.732520 0.042979 -0.023369
86.959998 0.196317 0.730819 0.041089 -0.023188
86.969998 0.192728 0.728552 0.038912 -0.023067
86.979998 0.189194 0.725943 0.035981 -0.023011
86.989998 0.185769 0.723327 0.033151 -0.023042
86.999998 0.182560 0.721088 0.030515 -0.022957
87.009998 0.179652 0.719503 0.028150 -0.022636
87.019998 0.177061 0.718748 0.026065 -0.022474
87.029998 0.174777 0.717980 0.025109 -0.022254
87.039998 0.172800 0.717704 0.024704 -0.022160
87.049998 0.171132 0.717746 0.024400 -0.022157
87.059998 0.169752 0.718057 0.024182 -0.022201
87.069998 0.168637 0.718592 0.024041 -0.022269
87.079998 0.167744 0.719279 0.023958 -0.022877
87.089998 0.167019 0.720297 0.023908 -0.023442
87.099998 0.166428 0.720886 0.023880 -0.023779
87.109998 0.165940 0.721768 0.023865 -0.024085
87.119998 0.165523 0.722635 0.023857 -0.024282
87.129998 0.165136 0.723195 0.023856 -0.024359
87.139998 0.164732 0.723128 0.023868 -0.024353
87.149998 0.164249 0.722308 0.023884 -0.024317
87.159998 0.163658 0.720771 0.023892 -0.024286
87.169998 0.162957 0.718652 0.023888 -0.024282
87.179998 0.162172 0.716129 0.023883 -0.024331
87.189998 0.161325 0.713485 0.023879 -0.024475
87.199998 0.160477 0.711204 0.023895 -0.024781
87.209998 0.159745 0.709886 0.023973 -0.025313
87.219998 0.159267 0.710005 0.024160 -0.026086
87.229998 0.159170 0.711777 0.024504 -0.027062
87.239998 0.159514 0.715139 0.025024 -0.028161
87.249998 0.160295 0.719687 0.025709 -0.029247
87.259998 0.161478 0.725065 0.026535 -0.030216
87.269998 0.163034 0.731411 0.027486 -0.031114
87.279998 0.164933 0.736771 0.028372 -0.031733
87.289998 0.167109 0.741605 0.029153 -0.032250
87.299998 0.169473 0.747143 0.030103 -0.032556
87.309998 0.171939 0.753053 0.031176 -0.032652
87.319998 0.174446 0.759232 0.032338 -0.032592
87.329998 0.176945 0.765519 0.033935 -0.032407
87.339998 0.179395 0.772069 0.036575 -0.032205
87.349998 0.181782 0.778029 0.039196 -0.031815
87.359998 0.184099 0.784200 0.041793 -0.031486
87.369998 0.186363 0.790406 0.044373 -0.031198
87.379998 0.188601 0.796775 0.046959 -0.030989
87.389998 0.190855 0.803403 0.049591 -0.030877
87.399998 0.193167 0.810453 0.052312 -0.030886
87.409998 0.195575 0.818103 0.054593 -0.031037
87.419998 0.198107 0.826447 0.056816 -0.031318
87.429998 0.200804 0.835667 0.059187 -0.031732
87.439998 0.203712 0.846033 0.061740 -0.032297
87.449998 0.206884 0.857770 0.064506 -0.033584
87.459998 0.210383 0.871106 0.067554 -0.035280
87.469998 0.214258 0.886305 0.071141 -0.037227
87.479998 0.218549 0.903392 0.075552 -0.039380
87.489998 0.223278 0.922241 0.080402 -0.041710
87.499998 0.228453 0.942668 0.085701 -0.044172
87.509998 0.234049 0.964486 0.090718 -0.046415
87.519998 0.240018 0.987590 0.095974 -0.048258
87.529998 0.246300 1.011073 0.101526 -0.049942
87.539998 0.252832 1.034930 0.115483 -0.051582
87.549998 0.259555 1.058767 0.132270 -0.053274
87.559998 0.266410 1.082537 0.150269 -0.055470
87.569998 0.273342 1.106178 0.169873 -0.057735
87.579998 0.280316 1.129404 0.189734 -0.059832
87.589998 0.287305 1.151770 0.206015 -0.061280
87.599998 0.294285 1.173638 0.222576 -0.062828
87.609998 0.301235 1.195239 0.239428 -0.064552
87.619998 0.308154 1.211720 0.256536 -0.073178
87.629998 0.315034 1.226460 0.273878 -0.082804
87.639998 0.321877 1.240423 0.292671 -0.092551
87.649998 0.328709 1.254068 0.312542 -0.102380
87.659998 0.335545 1.266589 0.332579 -0.112755
87.669998 0.342398 1.279366 0.352885 -0.122515
87.679998 0.349268 1.293475 0.373927 -0.131474
87.689998 0.356160 1.307243 0.397569 -0.141112
87.699998 0.363080 1.320294 0.421967 -0.150916
87.709998 0.370024 1.332253 0.446832 -0.161026
87.719998 0.377003 1.344558 0.472188 -0.172195
87.729998 0.384012 1.358351 0.497846 -0.185166
87.739998 0.391039 1.371545 0.520191 -0.198401
87.749998 0.398063 1.383210 0.541087 -0.209901
87.759998 0.405059 1.393673 0.561823 -0.220822
87.769998 0.412005 1.403152 0.582435 -0.231693
87.779998 0.418853 1.412386 0.602851 -0.242655
87.789998 0.425542 1.421359 0.622282 -0.253587
87.799998 0.432009 1.429464 0.640524 -0.264322
87.809998 0.438213 1.436435 0.657627 -0.274606
87.819998 0.444118 1.442278 0.673620 -0.284163
87.829998 0.449708 1.447485 0.688618 -0.291542
87.839998 0.455018 1.451909 0.702654 -0.298635
87.849998 0.460091 1.455863 0.724706 -0.305498
87.859998 0.464927 1.458917 0.746389 -0.311990
87.869998 0.469502 1.461014 0.766496 -0.318028
87.879998 0.473846 1.462130 0.785157 -0.323692
87.889998 0.477985 1.462465 0.802503 -0.328919
87.899998 0.481922 1.461627 0.818556 -0.333659
87.909998 0.485657 1.459461 0.833438 -0.337897
87.919998 0.489152 1.456297 0.847050 -0.341719
87.929998 0.492271 1.451862 0.858190 -0.345180
87.939998 0.494850 1.446447 0.866901 -0.350527
87.949998 0.496713 1.439794 0.872379 -0.356765
87.959998 0.497719 1.431197 0.873942 -0.361669
87.969998 0.497888 1.420452 0.871519 -0.365061
87.979998 0.497326 1.407525 0.865450 -0.366814
87.989998 0.496137 1.392371 0.856110 -0.366856
87.999998 0.494401 1.375014 0.843826 -0.365175
88.009998 0.492203 1.355632 0.828997 -0.361826
88.019998 0.489600 1.334549 0.811969 -0.356940
88.029998 0.486701 1.310122 0.791520 -0.330077
88.039998 0.483850 1.282641 0.769343 -0.296578
88.049998 0.481491 1.256655 0.749697 -0.263970
88.059998 0.479932 1.231789 0.733689 -0.236820
88.069998 0.479097 1.207869 0.720948 -0.215571
88.079998 0.478579 1.184556 0.709852 -0.199384
88.089998 0.477906 1.161839 0.698592 -0.187111
88.099998 0.476619 1.139940 0.685429 -0.177634
88.109998 0.474398 1.118802 0.669194 -0.169945
88.119998 0.471210 1.098545 0.649801 -0.163382
88.129998 0.467266 1.079205 0.628067 -0.157522
88.139998 0.462787 1.060721 0.604814 -0.152057
88.149998 0.457931 1.043227 0.580633 -0.148040
88.159998 0.452808 1.026827 0.561130 -0.146200
88.169998 0.447497 1.011048 0.546381 -0.144557
88.179998 0.442048 0.995855 0.531802 -0.143021
88.189998 0.436495 0.981220 0.517431 -0.141530
88.199998 0.430813 0.967102 0.503213 -0.140034
88.209998 0.424916 0.953464 0.488984 -0.138493
88.219998 0.418705 0.940255 0.474391 -0.136878
88.229998 0.412111 0.927414 0.459087 -0.135311
88.239998 0.405166 0.915029 0.443471 -0.133718
88.249998 0.397992 0.903282 0.427739 -0.132134
88.259998 0.390801 0.892477 0.412246 -0.130629
88.269998 0.383872 0.882865 0.396268 -0.129246
88.279998 0.377480 0.874790 0.378656 -0.127605
88.289998 0.371835 0.868316 0.363009 -0.125115
88.299998 0.367060 0.863380 0.349592 -0.123025
88.309998 0.363245 0.859455 0.338597 -0.121324
88.319998 0.360389 0.855876 0.330009 -0.119964
88.329998 0.358347 0.852449 0.323471 -0.118845
88.339998 0.356809 0.848872 0.318239 -0.117820
88.349998 0.355345 0.844932 0.313296 -0.116762
88.359998 0.353523 0.840267 0.307631 -0.115516
88.369998 0.351018 0.834734 0.300485 -0.113998
88.379998 0.347682 0.828262 0.291901 -0.112172
88.389998 0.343532 0.820873 0.282305 -0.110045
88.399998 0.338717 0.812626 0.271472 -0.107675
88.409998 0.333442 0.803736 0.259813 -0.105142
88.419998 0.327898 0.794549 0.247288 -0.102512
88.429998 0.322233 0.785326 0.234401 -0.099848
88.439998 0.316576 0.775707 0.221620 -0.095783
88.449998 0.311032 0.766188 0.209738 -0.091499
88.459998 0.305657 0.756587 0.198702 -0.087291
88.469998 0.300462 0.746836 0.188090 -0.083639
88.479998 0.295441 0.737302 0.178051 -0.081020
88.489998 0.290604 0.727357 0.168523 -0.078469
88.499998 0.285972 0.717812 0.159428 -0.076010
88.509998 0.281593 0.709238 0.150843 -0.073194
88.519998 0.277543 0.702203 0.140784 -0.070575
88.529998 0.273904 0.696779 0.131438 -0.068263
88.539998 0.270764 0.692654 0.123342 -0.066288
88.549998 0.268183 0.689686 0.116653 -0.064584
88.559998 0.266185 0.688564 0.111430 -0.062446
88.569998 0.264742 0.688052 0.107605 -0.060781
88.579998 0.263772 0.688017 0.104978 -0.059470
88.589998 0.263120 0.688661 0.103296 -0.058347
88.599998 0.262571 0.690172 0.101929 -0.057251
88.609998 0.261900 0.691939 0.100313 -0.055987
88.619998 0.260898 0.693543 0.098002 -0.054399
88.629998 0.259433 0.694717 0.094706 -0.052378
88.639998 0.257488 0.695472 0.090404 -0.049921
88.649998 0.255157 0.696041 0.085280 -0.047128
88.659998 0.252589 0.696777 0.079647 -0.043988
88.669998 0.249930 0.697937 0.073820 -0.040624
88.679998 0.247294 0.699883 0.068948 -0.037299
88.689998 0.244760 0.703074 0.067627 -0.034083
88.699998 0.242390 0.707560 0.066378 -0.031029
88.709998 0.240244 0.713269 0.065243 -0.028177
88.719998 0.238389 0.719474 0.064258 -0.027125
88.729998 0.236894 0.726395 0.063462 -0.027422
88.739998 0.235823 0.734600 0.062893 -0.027763
88.749998 0.235209 0.743670 0.062575 -0.028140
88.759998 0.235035 0.753031 0.062504 -0.028520
88.769998 0.235248 0.762522 0.062652 -0.028873
88.779998 0.235763 0.771889 0.062974 -0.029161
88.789998 0.236479 0.780935 0.063413 -0.029374
88.799998 0.237307 0.789451 0.063918 -0.029500
88.809998 0.238177 0.797297 0.064453 -0.029549
88.819998 0.239044 0.804287 0.064997 -0.029516
88.829998 0.239854 0.810250 0.065526 -0.029410
88.839998 0.240509 0.814979 0.065992 -0.029232
88.849998 0.240883 0.817983 0.066323 -0.028906
88.859998 0.240868 0.819266 0.066460 -0.028479
88.869998 0.240393 0.818963 0.066362 -0.028014
88.879998 0.239430 0.817336 0.066009 -0.027565
88.889998 0.238011 0.814761 0.065413 -0.027185
88.899998 0.236209 0.811709 0.064612 -0.026921
88.909998 0.234137 0.808671 0.063661 -0.026801
88.919998 0.231938 0.805850 0.062619 -0.026466
88.929998 0.229782 0.803894 0.061602 -0.026258
88.939998 0.227821 0.803023 0.060589 -0.026276
88.949998 0.226179 0.803147 0.059648 -0.026495
88.959998 0.224965 0.804542 0.059013 -0.026912
88.969998 0.224238 0.807244 0.058724 -0.027484
88.979998 0.224028 0.811109 0.058799 -0.028138
88.989998 0.224361 0.816184 0.059260 -0.028873
88.999998 0.225246 0.822447 0.060118 -0.029686
89.009998 0.226666 0.829720 0.061362 -0.030542
89.019998 0.228579 0.836931 0.062679 -0.031471
89.029998 0.230923 0.843283 0.063736 -0.032261
89.039998 0.233586 0.851037 0.065197 -0.032989
89.049998 0.236430 0.859364 0.066962 -0.033512
89.059998 0.239292 0.867686 0.068900 -0.033777
89.069998 0.242032 0.875475 0.070891 -0.033765
89.079998 0.244532 0.882427 0.072823 -0.033523
89.089998 0.246723 0.888613 0.074616 -0.033193
89.099998 0.248590 0.893229 0.077474 -0.032666
89.109998 0.250142 0.897094 0.081441 -0.032190
89.119998 0.251414 0.899975 0.084736 -0.031680
89.129998 0.252470 0.902323 0.087488 -0.031368
89.139998 0.253425 0.904589 0.089959 -0.031300
89.149998 0.254418 0.907414 0.092478 -0.031529
89.159998 0.255601 0.911349 0.095412 -0.032063
89.169998 0.257110 0.916775 0.099085 -0.032860
89.179998 0.259068 0.923872 0.103822 -0.033858
89.189998 0.261549 0.932675 0.109830 -0.034992
89.199998 0.264582 0.943169 0.117556 -0.036190
89.209998 0.268169 0.955194 0.127540 -0.037379
89.219998 0.272261 0.968443 0.139116 -0.038497
89.229998 0.276789 0.982495 0.152054 -0.039476
89.239998 0.281640 0.996998 0.165690 -0.040302
89.249998 0.286662 1.009944 0.177652 -0.043609
89.259998 0.291705 1.021321 0.189993 -0.048503
89.269998 0.296664 1.032440 0.202411 -0.053603
89.279998 0.301457 1.042062 0.214888 -0.058579
89.289998 0.305983 1.050984 0.227062 -0.063563
89.299998 0.310136 1.058571 0.238614 -0.068198
89.309998 0.313807 1.064930 0.249379 -0.072793
89.319998 0.316919 1.070032 0.259591 -0.077351
89.329998 0.319434 1.073956 0.268601 -0.081885
89.339998 0.321365 1.077860 0.276317 -0.086297
89.349998 0.322754 1.081971 0.282778 -0.089803
89.359998 0.323669 1.086143 0.288037 -0.093610
89.369998 0.324233 1.090058 0.292305 -0.097643
89.379998 0.324575 1.093853 0.295908 -0.101882
89.389998 0.324834 1.097287 0.299208 -0.106259
89.399998 0.325146 1.099944 0.302493 -0.110703
89.409998 0.325649 1.101541 0.306097 -0.115085
89.419998 0.326444 1.102262 0.310235 -0.119306
89.429998 0.327589 1.102466 0.314994 -0.123479
89.439998 0.329042 1.101891 0.320201 -0.127537
89.449998 0.330697 1.100448 0.325626 -0.131374
89.459998 0.332453 1.098185 0.330968 -0.134978
89.469998 0.334208 1.095194 0.335969 -0.138363
89.479998 0.335847 1.091452 0.340432 -0.141523
89.489998 0.337234 1.086773 0.344045 -0.144402
89.499998 0.338272 1.081213 0.346537 -0.147208
89.509998 0.338900 1.074554 0.347745 -0.149733
89.519998 0.339114 1.066804 0.347658 -0.151823
89.529998 0.338963 1.057713 0.346385 -0.153388
89.539998 0.338507 1.047647 0.344060 -0.154503
89.549998 0.337807 1.036640 0.340841 -0.155145
89.559998 0.336941 1.024738 0.336940 -0.155298
89.569998 0.335957 1.010302 0.331829 -0.140663
89.579998 0.334865 0.993103 0.325495 -0.127452
89.589998 0.333707 0.976738 0.319204 -0.116308
89.599998 0.332542 0.961074 0.313081 -0.107648
89.609998 0.331428 0.946397 0.307226 -0.101129
89.619998 0.330419 0.932725 0.301680 -0.096332
89.629998 0.329564 0.920189 0.296641 -0.093003
89.639998 0.328942 0.908720 0.292280 -0.090736
89.649998 0.328630 0.898295 0.288756 -0.089271
89.659998 0.328651 0.888861 0.286111 -0.088421
89.669998 0.328967 0.881683 0.284730 -0.089144
89.679998 0.329530 0.877321 0.284688 -0.090125
89.689998 0.330272 0.873718 0.285210 -0.091243
89.699998 0.331085 0.870575 0.286013 -0.092402
89.709998 0.331843 0.867518 0.286730 -0.093525
89.719998 0.332407 0.864203 0.286971 -0.094541
89.729998 0.332639 0.860269 0.286424 -0.095372
89.739998 0.332431 0.855385 0.284783 -0.095946
89.749998 0.331727 0.849303 0.281856 -0.096208
89.759998 0.330506 0.841608 0.277332 -0.093637
89.769998 0.328794 0.832730 0.271466 -0.091376
89.779998 0.326691 0.823873 0.264872 -0.089336
89.789998 0.324342 0.815267 0.257871 -0.087504
89.799998 0.321906 0.807128 0.250805 -0.085921
89.809998 0.319567 0.799829 0.244074 -0.084877
89.819998 0.317480 0.793236 0.238008 -0.084029
89.829998 0.315729 0.787312 0.232776 -0.083343
89.839998 0.314358 0.782101 0.228466 -0.082816
89.849998 0.313369 0.777573 0.225200 -0.082433
89.859998 0.312729 0.773640 0.222737 -0.082164
89.869998 0.312361 0.770244 0.220884 -0.081991
89.879998 0.312174 0.767262 0.219453 -0.081880
89.889998 0.312091 0.764624 0.218284 -0.081811
89.899998 0.312057 0.762250 0.217264 -0.081766
89.909998 0.312023 0.760099 0.216298 -0.081737
89.919998 0.311937 0.758048 0.215280 -0.081692
89.929998 0.311751 0.755975 0.214110 -0.081597
89.939998 0.311411 0.753791 0.212700 -0.081427
89.949998 0.310850 0.751341 0.210910 -0.081133
89.959998 0.309985 0.748538 0.208579 -0.080685
89.969998 0.308756 0.745359 0.205584 -0.080069
89.979998 0.307148 0.741834 0.201899 -0.079287
89.989998 0.305185 0.738026 0.197568 -0.078354
89.999998 0.302903 0.734132 0.192656 -0.077324
90.009998 0.300395 0.730400 0.187330 -0.076254
90.019998 0.297866 0.726915 0.182020 -0.075091
90.029998 0.295587 0.724177 0.177322 -0.074151
90.039998 0.293796 0.722263 0.173573 -0.073478
90.049998 0.292634 0.721206 0.171037 -0.073094
90.059998 0.292132 0.720944 0.169772 -0.072983
90.069998 0.292231 0.721307 0.169662 -0.073099
90.079998 0.292795 0.722011 0.170450 -0.073355
90.089998 0.293600 0.722769 0.171729 -0.073641
90.099998 0.294328 0.723594 0.172952 -0.073889
90.109998 0.294694 0.724110 0.173558 -0.073987
90.119998 0.294587 0.723815 0.173216 -0.073892
90.129998 0.294080 0.722283 0.171955 -0.073581
90.139998 0.293310 0.720080 0.170187 -0.073022
90.149998 0.292389 0.718032 0.168310 -0.072346
90.159998 0.291359 0.715724 0.166252 -0.071578
90.169998 0.290240 0.713206 0.164040 -0.070730
90.179998 0.289061 0.710566 0.161731 -0.069826
90.189998 0.287904 0.707953 0.159478 -0.068914
90.199998 0.286875 0.705515 0.157479 -0.068041
90.209998 0.286060 0.703354 0.155896 -0.067243
90.219998 0.285505 0.701523 0.154812 -0.066542
90.229998 0.285205 0.700045 0.154215 -0.065947
90.239998 0.285148 0.698972 0.154078 -0.065473
90.249998 0.285338 0.698898 0.154404 -0.064895
90.259998 0.285816 0.699706 0.155268 -0.064621
90.269998 0.286645 0.701336 0.156787 -0.064709
90.279998 0.287881 0.703854 0.159065 -0.065248
90.289998 0.289583 0.706918 0.162206 -0.066215
90.299998 0.291780 0.711404 0.166430 -0.067196
90.309998 0.294446 0.717529 0.171931 -0.068360
90.319998 0.297468 0.724869 0.178471 -0.069686
90.329998 0.300686 0.732976 0.185856 -0.071122
90.339998 0.303978 0.741349 0.193737 -0.072606
90.349998 0.307252 0.750116 0.201832 -0.074178
90.359998 0.310403 0.758889 0.209810 -0.075755
90.369998 0.313321 0.767110 0.217292 -0.077311
90.379998 0.315943 0.774510 0.224401 -0.078814
90.389998 0.318229 0.780840 0.230765 -0.080101
90.399998 0.320190 0.786144 0.236229 -0.081281
90.409998 0.321879 0.790552 0.240890 -0.082433
90.419998 0.323348 0.794244 0.244883 -0.083577
90.429998 0.324634 0.797393 0.248321 -0.084717
90.439998 0.325810 0.800249 0.251417 -0.085881
90.449998 0.326980 0.803069 0.254448 -0.087103
90.459998 0.328247 0.806055 0.257688 -0.088417
90.469998 0.329729 0.809333 0.261442 -0.089857
90.479998 0.331521 0.813082 0.265970 -0.091456
90.489998 0.333678 0.817626 0.271231 -0.093417
90.499998 0.336206 0.823230 0.277446 -0.096008
90.509998 0.339077 0.829587 0.284591 -0.098876
90.519998 0.342249 0.836543 0.292589 -0.101994
90.529998 0.345691 0.844201 0.301376 -0.105414
90.539998 0.349368 0.852325 0.310945 -0.109096
90.549998 0.353220 0.860791 0.322022 -0.113027
90.559998 0.357211 0.869567 0.333589 -0.116827
90.569998 0.361273 0.878561 0.345384 -0.120153
90.579998 0.365304 0.887528 0.357005 -0.123581
90.589998 0.369197 0.896167 0.368134 -0.126991
90.599998 0.372858 0.904500 0.378511 -0.130373
90.609998 0.376241 0.912280 0.387989 -0.133649
90.619998 0.379346 0.919437 0.396538 -0.136822
90.629998 0.382217 0.925850 0.404250 -0.139863
90.639998 0.384884 0.931436 0.411258 -0.142742
90.649998 0.387376 0.936365 0.416682 -0.145464
90.659998 0.389719 0.940728 0.421219 -0.148080
90.669998 0.391931 0.944653 0.425428 -0.150609
90.679998 0.394034 0.948267 0.429378 -0.153065
90.689998 0.396068 0.951754 0.433181 -0.155484
90.699998 0.398058 0.955257 0.436918 -0.157896
90.709998 0.400010 0.958894 0.440618 -0.160331
90.719998 0.401951 0.962731 0.444334 -0.162817
90.729998 0.403908 0.966896 0.448142 -0.165380
90.739998 0.405899 0.971490 0.452108 -0.168051
90.749998 0.407908 0.976543 0.456231 -0.170848
90.759998 0.409883 0.982026 0.460430 -0.173478
90.769998 0.411718 0.987771 0.464492 -0.175619
90.779998 0.413284 0.993634 0.468132 -0.177808
90.789998 0.414481 0.999325 0.471098 -0.179979
90.799998 0.415224 1.004636 0.473144 -0.182083
90.809998 0.415438 1.009250 0.474040 -0.184030
90.819998 0.415050 1.012789 0.473552 -0.185718
90.829998 0.414001 1.014523 0.471439 -0.186996
90.839998 0.412232 1.013287 0.467311 -0.187663
90.849998 0.409701 1.008275 0.460773 -0.187445
90.859998 0.406440 1.000161 0.452166 -0.177023
90.869998 0.402563 0.990727 0.442391 -0.166508
90.879998 0.398227 0.980789 0.432014 -0.157303
90.889998 0.393603 0.970598 0.421326 -0.149762
90.899998 0.388817 0.960324 0.410542 -0.143746
90.909998 0.383960 0.949986 0.398679 -0.138977
90.919998 0.379109 0.939604 0.385089 -0.135204
90.929998 0.374295 0.929159 0.371748 -0.131132
90.939998 0.369520 0.918559 0.358651 -0.127424
90.949998 0.364750 0.907849 0.345708 -0.124073
90.959998 0.359927 0.897001 0.332766 -0.120953
90.969998 0.355029 0.886053 0.319772 -0.117987
90.979998 0.350110 0.875105 0.306842 -0.115149
90.989998 0.345232 0.864286 0.295167 -0.112437
90.999998 0.340414 0.853573 0.284007 -0.109813
91.009998 0.335671 0.842838 0.273096 -0.107253
91.019998 0.330999 0.832143 0.262362 -0.104746
91.029998 0.326352 0.821389 0.251322 -0.102229
91.039998 0.321667 0.810566 0.240266 -0.099674
91.049998 0.316889 0.799189 0.229085 -0.095670
91.059998 0.311964 0.787615 0.218059 -0.091320
91.069998 0.306847 0.775893 0.207255 -0.086825
91.079998 0.301500 0.764307 0.196065 -0.082809
91.089998 0.295924 0.752874 0.184621 -0.079701
91.099998 0.290175 0.740768 0.173081 -0.076559
91.109998 0.284341 0.728011 0.161438 -0.073116
91.119998 0.278528 0.715424 0.148422 -0.069445
91.129998 0.272866 0.704182 0.133774 -0.065911
91.139998 0.267508 0.695053 0.119910 -0.061985
91.149998 0.262595 0.688623 0.107488 -0.056990
91.159998 0.258215 0.682920 0.097539 -0.052418
91.169998 0.254365 0.677867 0.088781 -0.048245
91.179998 0.250981 0.673726 0.081063 -0.044298
91.189998 0.247950 0.671280 0.074133 -0.040325
91.199998 0.245152 0.670697 0.072220 -0.036540
91.209998 0.242470 0.671589 0.070573 -0.032850
91.219998 0.239777 0.673640 0.068927 -0.029153
91.229998 0.236973 0.676403 0.067237 -0.026723
91.239998 0.234000 0.679469 0.065467 -0.026788
91.249998 0.230876 0.683708 0.063625 -0.026827
91.259998 0.227643 0.688961 0.061597 -0.026865
91.269998 0.224336 0.694738 0.059211 -0.026927
91.279998 0.220978 0.700141 0.056793 -0.026956
91.289998 0.217568 0.704983 0.054353 -0.026671
91.299998 0.214086 0.709158 0.051874 -0.025990
91.309998 0.210491 0.712822 0.049702 -0.025251
91.319998 0.206772 0.715645 0.047650 -0.024438
91.329998 0.202911 0.717083 0.045541 -0.023651
91.339998 0.198872 0.717015 0.043353 -0.023359
91.349998 0.194713 0.715639 0.041106 -0.023071
91.359998 0.190611 0.714056 0.037917 -0.022946
91.369998 0.186730 0.712798 0.034623 -0.023020
91.379998 0.183122 0.711922 0.031570 -0.023227
91.389998 0.179815 0.711560 0.028775 -0.022926
91.399998 0.176888 0.711898 0.026304 -0.022716
91.409998 0.174424 0.713228 0.025295 -0.022651
91.419998 0.172419 0.715187 0.024775 -0.022677
91.429998 0.170812 0.717132 0.024386 -0.022703
91.439998 0.169536 0.718907 0.024110 -0.022702
91.449998 0.168521 0.720573 0.023921 -0.022696
91.459998 0.167686 0.721932 0.023791 -0.022646
91.469998 0.166948 0.722765 0.023690 -0.022982
91.479998 0.166248 0.723096 0.023596 -0.023220
91.489998 0.165536 0.722980 0.023494 -0.023401
91.499998 0.164794 0.722605 0.023377 -0.023559
91.509998 0.164024 0.722224 0.023243 -0.023716
91.519998 0.163248 0.722099 0.023107 -0.023942
91.529998 0.162505 0.721437 0.022997 -0.024058
91.539998 0.161804 0.720609 0.022933 -0.024210
91.549998 0.161125 0.719186 0.022917 -0.024331
91.559998 0.160424 0.717143 0.022937 -0.024449
91.569998 0.159687 0.714594 0.022984 -0.024594
91.579998 0.158923 0.711746 0.023056 -0.024788
91.589998 0.158142 0.708929 0.023151 -0.025088
91.599998 0.157359 0.705661 0.023270 -0.025332
91.609998 0.156616 0.703091 0.023419 -0.025764
91.619998 0.156013 0.701586 0.023631 -0.026388
91.629998 0.155671 0.701612 0.023948 -0.027225
91.639998 0.155715 0.703428 0.024420 -0.028255
91.649998 0.156210 0.707091 0.025065 -0.029424
91.659998 0.157164 0.712222 0.025879 -0.030597
91.669998 0.158542 0.718346 0.026839 -0.031646
91.679998 0.160312 0.725124 0.027930 -0.032505
91.689998 0.162405 0.732239 0.029126 -0.033148
91.699998 0.164717 0.739239 0.030384 -0.033541
91.709998 0.167137 0.745675 0.031657 -0.033660
91.719998 0.169560 0.751384 0.032899 -0.033549
91.729998 0.171912 0.756414 0.034078 -0.033288
91.739998 0.174144 0.760867 0.035173 -0.032949
91.749998 0.176243 0.764882 0.036179 -0.032586
91.759998 0.178216 0.768672 0.038194 -0.032254
91.769998 0.180106 0.773271 0.040196 -0.032091
91.779998 0.181994 0.778538 0.042300 -0.031952
91.789998 0.183968 0.785069 0.044518 -0.032061
91.799998 0.186107 0.792697 0.046942 -0.032326
91.809998 0.188470 0.801452 0.049647 -0.032714
91.819998 0.191095 0.811326 0.052670 -0.033192
91.829998 0.193998 0.822281 0.055948 -0.033724
91.839998 0.197198 0.834617 0.058687 -0.034365
91.849998 0.200727 0.847862 0.061729 -0.034962
91.859998 0.204619 0.862859 0.065100 -0.035707
91.869998 0.208903 0.879456 0.068825 -0.036531
91.879998 0.213605 0.897625 0.073048 -0.038179
91.889998 0.218744 0.917307 0.078375 -0.040299
91.899998 0.224343 0.938642 0.084242 -0.042531
91.909998 0.230415 0.961787 0.090427 -0.044895
91.919998 0.236938 0.986206 0.096433 -0.047330
91.929998 0.243860 1.011662 0.102735 -0.049015
91.939998 0.251116 1.037627 0.114724 -0.050467
91.949998 0.258643 1.063735 0.133714 -0.051793
91.959998 0.266385 1.089637 0.153942 -0.053069
91.969998 0.274283 1.115319 0.176219 -0.054904
91.979998 0.282276 1.140812 0.198178 -0.056737
91.989998 0.290315 1.165678 0.216520 -0.058162
91.999998 0.298371 1.189609 0.235617 -0.058945
92.009998 0.306424 1.213314 0.255380 -0.059842
92.019998 0.314456 1.235226 0.275177 -0.063273
92.029998 0.322480 1.252385 0.296387 -0.072626
92.039998 0.330516 1.268645 0.318620 -0.082383
92.049998 0.338598 1.284575 0.341086 -0.091848
92.059998 0.346772 1.299958 0.364025 -0.101837
92.069998 0.355073 1.315650 0.389428 -0.111273
92.079998 0.363522 1.333276 0.416838 -0.119453
92.089998 0.372118 1.350564 0.445702 -0.128188
